# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
7603.238929271698,-2.04813190673946,-0.0766990393943518,-0.4594142121612145,-0.8882221465738684,-0.0851484978540772,0.0,-1.0,0.0
7603.2790467739105,-2.114093080618543,-1.649029346978564,-0.5169608469428443,-0.8560090436018402,-0.0857433476394849,-0.0148712446352068,-0.5338506,0.0
7603.299046993256,-2.161646485042997,-2.377670221224906,-0.5570672528394546,-0.8304673839555068,-0.0878678111587982,-0.1062231759657613,-0.4115139,0.0
7603.3195695877075,-2.2230057165584234,-3.067961575774073,-0.6069437866217076,-0.7947447639848301,-0.0907570815450643,-0.1444635193134364,-0.04122601,0.0
7603.339765310287,-2.29817077516482,-3.758252930323239,-0.6649108448460674,-0.7469227325541036,-0.0933064377682403,-0.1274678111589142,0.12032942,0.0
7603.360111951828,-2.390209622437958,-4.6019423636611085,-0.7307454417569104,-0.6826500562890901,-0.0948360515021459,-0.0764806866953482,0.18979947,0.0
7603.380213975906,-2.492986335226296,-5.138835639421572,-0.7969264623203876,-0.604076330982693,-0.095175965665236,-0.0169957081545222,0.26206893,0.0
7603.400809049606,-2.617238779045033,-6.212622190942497,-0.8656476074543321,-0.5006537922642658,-0.0946660944206008,0.0254935622317829,0.46707982,0.0
7603.420887231827,-2.743025203651656,-6.289321230336848,-0.9216179099820658,-0.3880984771939833,-0.0929665236051502,0.0849785407726097,0.7218344,0.0
7603.441232681274,-2.8887533785007915,-7.286408742463423,-0.9682060693231084,-0.2501539672399701,-0.0893124463519313,0.1827038626611102,0.9094693,0.0
7603.461520671844,-3.049821361228784,-8.053399136406941,-0.9957919695188268,-0.0916425307475521,-0.0832789699570815,0.3016738197427637,0.966287,0.0
7603.481688976288,3.0615580977076107,-8.590292412167404,-0.9967989441847256,0.0799491392837747,-0.0755459227467811,0.3866523605153728,0.969424,0.0
7603.501929521561,2.8866842878886474,-8.743690490956107,-0.9676864059570434,0.2521567364278421,-0.0666231759656652,0.4461373390562002,0.9721609,0.0
7603.522272825241,2.705674554918142,-9.05048664832773,-0.9064827638212776,0.4222428198263862,-0.0571905579399141,0.4716309012772589,0.9607619,0.0
7603.5424790382385,2.5308007450991785,-8.743690490956107,-0.8191941022788126,0.5735163666292448,-0.0475030042918454,0.484377682403874,0.89949936,0.0
7603.562814474106,2.366664800795415,-8.206797215195644,-0.7144715147560934,0.699664530044316,-0.0379004291845493,0.4801287553652433,0.81984097,0.0
7603.582987308502,2.210198760431079,-7.823302018223885,-0.5967160293205143,0.8024524785630356,-0.0282978540772532,0.4801287553652436,0.63597244,0.0
7603.603386640549,2.0660045663698288,-7.209709703069071,-0.4752148852801464,0.8798697703684206,-0.0192901287553648,0.4503862660948303,0.2555611,0.0
7603.623620033264,1.9325482378237784,-6.672816427308607,-0.3539132998051391,0.93527823465589,-0.0114721030042918,0.3909012875540037,-0.13628455,0.0
7603.643847703934,1.822101621096012,-5.522330836393331,-0.2486684639951626,0.9685886614111724,-0.0060334763948497,0.2719313304723503,-0.5064783,0.0
7603.664017677307,1.73466471618653,-4.371845245478053,-0.1631359845874762,0.9866035934115964,-0.0039090128755364,0.1062231759657618,-0.7794734,0.0
7603.684460401535,1.6610336383680195,-3.681553890928887,-0.0901148977747844,0.9959313757478676,-0.0050987124463519,-0.0594849785408266,-0.8254631,0.0
7603.704899072647,1.607344310792023,-2.684466378802313,-0.0365398480143173,0.9993321967729702,-0.0085828326180257,-0.1742060085838494,-0.74819565,0.0
7603.72496342659,1.570528771882767,-1.840776945464444,0.0002675549089374,0.9999999642071848,-0.0138515021459227,-0.2634334763950893,-0.48526734,0.0
7603.745087862015,1.552121002428139,-0.9203884727322218,0.0186742388272415,0.9998256211981283,-0.0195450643776824,-0.2846781115882417,-0.19575605,0.0
7603.765434026718,1.552121002428139,0.0,0.0186742388272415,0.9998256211981283,-0.0247287553648068,-0.2591845493564589,0.6194401,0.0
7603.785730838776,1.5659268295191096,0.6902913545491663,0.0048694780315536,0.999988144021568,-0.0267682403433476,-0.1019742489271314,0.97080654,0.0
7603.806055545807,1.5889365413373948,1.1504855909152771,-0.018139219666711,0.999835470820016,-0.0247287553648068,0.1019742489271314,0.9965951,0.0
7603.826411485672,1.6272860610345354,1.9174759848587957,-0.0564596950612187,0.9984048792116323,-0.019969957081545,0.2379399141633064,0.9990046,0.0
7603.846670150757,1.6763734462468758,2.454369260619258,-0.1053810923459362,0.9944319108797632,-0.0130866952789699,0.3441630901290684,0.9999616,0.0
7603.867036104202,1.7377326777623017,3.067961575774073,-0.1661620740052417,0.9860984561200148,-0.0046738197424892,0.4206437768244169,0.99997324,0.0
7603.887106895447,1.814431717156584,3.834951969717591,-0.241232240616057,0.9704674162934872,0.0046738197424892,0.4673819742493521,0.999875,0.0
7603.907445907593,1.9018686220660657,4.371845245478053,-0.3250572786366591,0.9456943299001688,0.0144463519313304,0.4886266094425044,0.9999029,0.0
7603.927725076675,2.0061793156422887,5.215534678815924,-0.421757691564057,0.9067085803093284,0.0244738197424892,0.501373390558396,0.9995676,0.0
7603.947959423065,2.124295836309483,5.90582603336509,-0.5256674399588139,0.8506901566182289,0.0346712446351931,0.509871244635657,0.9988072,0.0
7603.968233823776,2.253150222491877,6.442719309125553,-0.6306216053897401,0.776090452728074,0.0449536480686695,0.514120171674287,0.99368715,0.0
7603.988537311554,2.388140531825814,6.74951546670296,-0.7293314137321518,0.6841605724853346,0.0552360515021459,0.5141201716742874,0.96986485,0.0
7604.008743286133,2.5369366682507213,7.439806821252126,-0.8226977114513817,0.5684790898288687,0.0655184549356223,0.5141201716742874,0.9110312,0.0
7604.029099941254,2.6857328046756286,7.439806821082964,-0.8978828249715779,0.4402345200243375,0.0758008583690987,0.514120171662598,0.24694587,0.0
7604.049383878708,2.8483347681915063,8.130098175801292,-0.957307192273692,0.2890725507914237,0.0847236051502146,0.4461373390561995,-0.91420513,0.0
7604.069591522217,3.021674597222584,8.666991451561755,-0.9928184421737746,0.1196308525408033,0.0889725321888412,0.2124463519315239,-0.9915663,0.0
7604.089831829071,-3.048287380440898,10.661166475814902,-0.995650220095092,-0.0931699480765921,0.0882077253218884,-0.0382403433476744,-0.9869871,0.0
7604.110357761383,-2.839665993288451,10.431069357631849,-0.9547653493139484,-0.2973602659223553,0.0842987124463519,-0.1954506437770017,-0.98284763,0.0
7604.130531549454,-2.6279766445602326,10.584467436420551,-0.8709735523714455,-0.491329900443139,0.0781802575107296,-0.3059227467813945,-0.997288,0.0
