# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
25681.772729873657,-2.292034852013277,-2.492718780288095,-0.6603152963585344,-0.7509884881906919,0.0775004291845493,0.0,-0.645933,0.0
25681.812425851826,-2.446966911589727,-3.873301489414767,-0.7682933173699834,-0.6400979444464933,0.0770755364806867,-0.0106223175965761,-0.7824487,0.0
25681.83259320259,-2.5359377972870942,-4.448544284872406,-0.8221294638690582,-0.5693005749499775,0.0742712446351931,-0.1402145922748057,-0.8315385,0.0
25681.85308599472,-2.6295106253481184,-4.678641403055461,-0.8717262179612039,-0.4899932661976648,0.0695124463519313,-0.2379399141633063,-0.98644835,0.0
25681.87325286865,-2.721549472621257,-4.6019423636611085,-0.9130713319697488,-0.4077998807442062,0.0628841201716738,-0.3314163090131767,-0.9544925,0.0
25681.893656492237,-2.8120543391065094,-4.525243324266757,-0.9461918486699508,-0.3236062198267229,0.0548961373390557,-0.399399141631265,-0.91263986,0.0
25681.913618803024,-2.9163650326827333,-5.215534678815924,-0.9747432981441988,-0.2233282398689643,0.0462283261802575,-0.4333905579403084,-0.93190557,0.0
25681.93409562111,-3.019141745471071,-5.138835639421572,-0.9925122506521292,-0.1221451280462923,0.0371356223175965,-0.4546351931334606,-0.7000021,0.0
25681.954268932343,-3.12498641983518,-5.292233718210276,-0.9998621196688576,-0.0166054705232608,0.0282978540772532,-0.4418884120175692,-0.6238445,0.0
25681.97457242012,3.046218289828754,-5.599029875787682,-0.9954553119115228,0.0952298376935126,0.0198,-0.4248927038630474,-0.37808216,0.0
25681.99478888512,2.92810176916156,-5.90582603336509,-0.977297247513528,0.2118728156288153,0.0120669527896995,-0.3866523605153731,-0.16837722,0.0
25682.015090942383,2.816121171645908,-5.599029875787682,-0.9475000727642248,0.3197555505566533,0.0057785407725321,-0.3144206008586551,0.29899886,0.0
25682.035439014435,2.6888007662514,-6.366020269731202,-0.899229219837025,0.4374777825116326,0.0020394849785407,-0.1869527896997408,0.7855145,0.0
25682.055535793304,2.5568784184932345,-6.596117387914256,-0.8338698510469389,0.551961114133012,0.0018695278969957,-0.0084978540772609,0.8278442,0.0
25682.07585978508,2.411150243644099,-7.286408742463423,-0.7448792996702773,0.6671992422977691,0.0046738197424892,0.1402145922748056,0.9529192,0.0
25682.096059799194,2.2776939150980477,-6.672816427308607,-0.6494778871072772,0.7603804798643026,0.0095175965665236,0.242188841201937,0.8624661,0.0
25682.116368055344,2.150373509703539,-6.366020269731202,-0.5476702171114499,0.8366942890262233,0.015975965665236,0.322918454935916,0.8149942,0.0
25682.13671398163,2.021519123521145,-6.442719309125553,-0.4356162606516723,0.9001324755033863,0.0233690987124463,0.3696566523608512,0.4415578,0.0
25682.15681481361,1.9141404683691503,-5.368932757604627,-0.3366379265973628,0.9416341680165544,0.0304223175965665,0.3526609442063294,-0.22887272,0.0
25682.177260398865,1.8174996787323556,-4.8320394818441645,-0.2442084574042524,0.9697227590049824,0.0351811158798283,0.2379399141633064,-0.7247903,0.0
25682.19753932953,1.7484705432775014,-3.451456772745832,-0.1767408838350255,0.9842574155073528,0.0361158798283261,0.0467381974249352,-0.9706062,0.0
25682.217859745026,1.6963151964893894,-2.607767339407962,-0.1251895378797744,0.9921328437288268,0.0335665236051502,-0.1274678111589142,-0.9762595,0.0
25682.23805475235,1.665635580731677,-1.5339807878870364,-0.0946971461677437,0.9955061278102134,0.0286377682403433,-0.2464377682405674,-0.88301015,0.0
25682.25854039192,1.6502957728528198,-0.7669903939435182,-0.0794157309549669,0.9968415830395962,0.0220944206008583,-0.3271673819745466,-0.50977266,0.0
25682.278795957565,1.6548977152164772,0.2300971181778236,-0.0840022813472379,0.9964655622390868,0.0153811158798283,-0.3356652360441752,0.13285598,0.0
25682.29891371727,1.6748394654589909,0.9970875121265736,-0.1038555295120932,0.9945923933902584,0.0103673819742489,-0.2506866952791979,0.7878522,0.0
25682.319125652317,1.7024511196409318,1.3805827090983327,-0.1312747939078599,0.9913460185447102,0.0090927038626609,-0.0637339055794571,0.9975763,0.0
25682.33960723877,1.7392666585501877,1.840776945464444,-0.1676745340009506,0.9858424065983185,0.0114721030042918,0.1189699570816532,0.9976138,0.0
25682.359674930573,1.7852860821867562,2.3009711818305543,-0.2128489036125344,0.9770851263994054,0.0163158798283261,0.242188841201937,0.99257463,0.0
25682.379965543747,1.8435773521264116,2.9145634969853687,-0.2694106730470973,0.9630253834911674,0.0231141630901287,0.3399141630904378,0.99668133,0.0
25682.40021467209,1.915674449157036,3.604854851534536,-0.3380819786830495,0.9411166642291242,0.0313570815450643,0.4121459227471559,0.9964832,0.0
25682.42055249214,1.993907469339204,3.9116510091119423,-0.4105992249282993,0.9118159224801242,0.0405347639484978,0.4588841201720914,0.99216366,0.0
25682.44097828865,2.0951502013396563,5.06213660002722,-0.5006537922642652,0.8656476074543324,0.0500523605150214,0.4758798283266129,0.9760877,0.0
25682.461216449738,2.1979269141279945,5.138835639421572,-0.5868237713877967,0.8097146789667351,0.0598248927038626,0.4886266094425047,0.95575607,0.0
25682.481209039688,2.316043434795189,5.90582603336509,-0.678153435856182,0.7349203476816077,0.0697673819742489,0.4971244635197655,0.91323394,0.0
25682.501930713654,2.444897820977583,6.442719309125553,-0.7669672530837922,0.6416862416298968,0.0797098712446352,0.4971244635197655,0.82579416,0.0
25682.52185535431,2.5814221110994047,6.826214506097312,-0.847164508875704,0.5313306831921032,0.0893974248927038,0.484377682403874,0.6700079,0.0
25682.542366981503,2.7240823243727696,7.133010663674718,-0.9141012986785236,0.4054859008081989,0.0986600858369098,0.4631330472107217,-0.41863003,0.0
25682.56270909309,2.877480403161333,7.669903939435182,-0.9653246303970342,0.2610524046026568,0.1046085836909871,0.297424892704133,-0.98155415,0.0
25682.58301830292,3.053888193768182,8.82038953035046,-0.9961564285639964,0.0875920648838905,0.1056283261802575,0.0509871244635652,-0.99134004,0.0
25682.603262662888,-3.0298796109862707,9.970875121265736,-0.9937665847532318,-0.1114808280732509,0.1026540772532188,-0.1487124463520665,-0.9935064,0.0
25682.62361454964,-2.827394146985366,10.12427320005444,-0.9510443893511786,-0.3090543147792047,0.0975553648068669,-0.2549356223178285,-0.9826839,0.0
25682.643695116043,-2.6295106253481184,9.894176081871384,-0.8717262179612039,-0.4899932661976648,0.0906721030042918,-0.3441630901290682,-0.98847604,0.0
25682.663843870163,-2.430093122922985,9.970875121265736,-0.7573835790043648,-0.6529702246309085,0.0825991416309012,-0.403648068669895,-0.9945107,0.0
25682.68411707878,-2.24908338995248,9.050486648533514,-0.6274601692250847,-0.7786486602030649,0.0735914163090128,-0.4503862660948303,-0.93374646,0.0
25682.70445227623,-2.075743560921402,8.666991451561755,-0.4837612603048608,-0.8752000017300346,0.0642437768240343,-0.4673819742493518,-0.98611766,0.0
25682.724741220474,-1.9100736358297523,8.283496254589997,-0.332805684833809,-0.9429954274238552,0.0547261802575107,-0.4758798283266132,-0.9141991,0.0
25682.74480342865,-1.7643454609806168,7.286408742463423,-0.1923429629954942,-0.9813277661342892,0.0449536480686695,-0.4886266094425047,-0.7090496,0.0
25682.765146255493,-1.638559036373994,6.289321230336848,-0.0677108628538965,-0.997704985981117,0.0356060085836909,-0.4673819742493521,-0.7300805,0.0
25682.78569173813,-1.528112419646228,5.522330836267767,0.0426709472475896,-0.999089180334265,0.02651330472103,-0.4546351931231233,-0.71810585,0.0
25682.805808782578,-1.433005610797318,4.755340442449812,0.1373551075141527,-0.9905218697433064,0.0176755364806866,-0.4418884120175693,-0.6706195,0.0
25682.82614016533,-1.3547725906151509,3.9116510091119423,0.21434748240973,-0.9767574708107486,0.0091776824034334,-0.4248927038630474,-0.5854591,0.0
25682.846343517303,-1.2888114167360678,3.298058693957128,0.2782627115158868,-0.9605050043491842,0.0010197424892703,-0.4078969957085255,-0.44460097,0.0
25682.86649918556,-1.2427919930994986,2.3009711818305543,0.3221543995400916,-0.9466871409589142,-0.0066283261802575,-0.3824034334767426,-0.34323874,0.0
25682.886803150177,-1.2044424734023575,1.9174759848587957,0.3582136335841535,-0.9336396482125412,-0.0133416309012875,-0.3356652360518075,0.021488223,0.0
25682.907331228256,-1.1798987807961874,1.227184630309629,0.3810184102997885,-0.9245674507642058,-0.0184403433476394,-0.2549356223178283,0.57626444,0.0
25682.92754292488,-1.1660929537052165,0.6902913545491663,0.3937461125360721,-0.919219233296786,-0.0203948497854077,-0.097725321888501,0.847577,0.0
25682.947602272037,-1.1584230497657884,0.3834951969717591,0.4007847851510817,-0.9161722305284096,-0.0189502145922746,0.072231759656718,0.93977976,0.0
25682.968094348907,-1.1660929537052165,-0.3834951969717591,0.3937461125360721,-0.919219233296786,-0.0147862660944206,0.2081974248928932,0.81462365,0.0
25682.988334178925,-1.1814327615840732,-0.7669903939435182,0.3795996938628701,-0.9251508376579548,-0.0089227467811158,0.2931759656655027,0.5359326,0.0
25683.008496284485,-1.2090444157660143,-1.3805827090983327,0.3539132998051396,-0.9352782346558896,-0.0025493562231759,0.3186695278972855,0.20789893,0.0
25683.02885055542,-1.2489279162510414,-1.9941750242531475,0.3163395719787996,-0.9486460220758162,0.0031442060085836,0.2846781115882418,-0.23035641,0.0
25683.049249887463,-1.3118211285543526,-3.144660615168424,0.2560900589202082,-0.9666529272299568,0.00671330472103,0.1784549356224799,-0.6398606,0.0
25683.06947159767,-1.3885201679486348,-3.834951969717591,0.1812684922499553,-0.9834336447963472,0.0072231759656652,0.0254935622317828,-1.0,0.0
