# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
23015.30210709572,-2.2276076589220803,-2.607767339407962,-0.6105947164321485,-0.7919432380323379,-0.0018695278969957,0.0,0.27388072,0.0
23015.3422973156,-2.373335833771216,-3.643204371231712,-0.719123067398846,-0.6948827339449979,-0.0016995708154506,0.0042489270386304,0.15278512,0.0
23015.3626434803,-2.4653746810443544,-4.6019423636611085,-0.779945264472561,-0.6258477326209841,-0.0011896995708154,0.0254935622317828,-0.02312367,0.0
23015.382439613342,-2.5681513938326925,-5.138835639421572,-0.8400389797706559,-0.5425260477303145,-0.0005948497854077,0.0297424892704133,-0.058720365,0.0
23015.402799844745,-2.684733933712001,-5.8291269939044685,-0.8974426396372581,-0.441131169337319,-0.0002549356223175,0.0169957081543286,-0.19101065,0.0
23015.422862291336,-2.804384435167081,-5.982525072759442,-0.94368201350558,-0.3308538308468776,-0.0002549356223175,0.0,-0.07954926,0.0
23015.44333314896,-2.9347728021373607,-6.519418348519904,-0.9786889014767008,-0.2053485673831905,-0.0002549356223175,0.0,-0.07420285,0.0
23015.46351242065,-3.066695149895526,-6.596117387914256,-0.9971964928923992,-0.07482749870936,-0.0002549356223175,0.0,0.1680881,0.0
23015.483823537827,3.084567809525895,-6.596117387914256,-0.9983745241326892,0.056993943211771,0.0002549356223175,0.0254935622317828,0.41945994,0.0
23015.504173994064,2.9465095386161875,-6.902913545491663,-0.9810315612605696,0.1938480740442094,0.0017845493562231,0.0764806866953485,0.52730405,0.0
23015.524251937863,2.796179421403395,-7.516505860646477,-0.9409356185087024,0.3385855310281961,0.0047587982832618,0.1487124463520666,0.69193095,0.0
23015.54456090927,2.644315323402716,-7.59320490004083,-0.8788846249917303,0.4770343970335323,0.0093476394849785,0.2294420600860456,0.6767501,0.0
23015.564886569977,2.500121129341466,-7.209709703069071,-0.8012161022061408,0.5983750977151363,0.0151261802575107,0.2889270386268722,0.7619982,0.0
23015.585236549377,2.349791012128673,-7.516505860646477,-0.7025643721273069,0.7116201957627137,0.0217545064377682,0.331416309013177,0.9587858,0.0
23015.605477571487,2.2163346835826223,-6.672816427308607,-0.6016285521547864,0.7987759918976881,0.0294025751072961,0.3824034334767426,0.7215688,0.0
23015.62563276291,2.090548258975999,-6.289321230336848,-0.4966648445464283,0.867942412946661,0.0374755364806866,0.403648068669895,0.47836003,0.0
23015.646046876907,1.9708977575209188,-5.982525072691428,-0.3895117641906173,0.92102149027974,0.045038626609442,0.3781545064338132,0.09086445,0.0
23015.66622543335,1.8773249294598957,-4.678641403055461,-0.3017508767987686,0.9533868094069554,0.0508171673819742,0.2889270386268722,-0.63212353,0.0
23015.68653535843,1.7975579284898415,-3.988350048506295,-0.2248232140185704,0.9743995702166336,0.0531115879828326,0.1147210300430227,-0.9827631,0.0
23015.706833839417,1.7377326777623017,-2.991262536379721,-0.1661620740052417,0.9860984561200148,0.051581974248927,-0.0764806866953486,-0.9815087,0.0
23015.72721004486,1.700917138853046,-1.840776945464444,-0.1297539343065245,0.9915462251110524,0.0471630901287553,-0.2209442060087847,-0.97633576,0.0
23015.74748110771,1.6809753886105332,-0.9970875121265736,-0.1099562786598687,0.9939364249202628,0.0406197424892703,-0.3271673819745464,-0.78979194,0.0
23015.76765036583,1.6809753886105332,0.0,-0.1099562786598687,0.9939364249202628,0.033056652360515,-0.378154506438112,-0.17716043,0.0
23015.78790473938,1.6963151964893894,0.7669903939435182,-0.1251895378797744,0.9921328437288268,0.0263433476394849,-0.3356652360518077,0.53827083,0.0
23015.80821466446,1.7223928698834454,1.303883669703981,-0.1510165569784887,0.9885312334561628,0.0229442060085836,-0.1699570815452189,0.99319905,0.0
