# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
4840.0299434661865,-2.515996047044581,-2.9145634969853687,-0.8106139023364571,-0.5855809946872087,0.0537914163090128,0.0,-0.26250917,0.0
4840.06991481781,-2.683199952924116,-4.180097646986233,-0.8967648972793318,-0.4425073095527229,0.0529416309012875,-0.0212446351931222,-0.9130756,0.0
4840.090185165405,-2.769102877045712,-4.295146206083702,-0.9314241151745846,-0.363935595499042,0.0492025751072961,-0.1869527896997406,-0.95575374,0.0
4840.110600233078,-2.8504038588036504,-4.065049087889093,-0.9579032599676008,-0.28709117810104,0.0431690987124463,-0.3016738197419063,-0.9597137,0.0
4840.130689382553,-2.930170859773704,-3.988350048506295,-0.977733539284068,-0.2098502469835331,0.0355210300429184,-0.3824034334767427,-0.9415778,0.0
4840.150987863541,-3.008403879955872,-3.9116510091119423,-0.991143479245426,-0.1327953446069252,0.0268532188841201,-0.4333905579403082,-0.76836616,0.0
4840.171354532242,-3.097374765653239,-4.448544284859762,-0.9990225484699824,-0.0442034800501237,0.0180154506437768,-0.4418884120163134,-0.4547213,0.0
4840.1915764808655,3.098373636616866,-4.371845245478053,-0.9990662036514166,0.0432055635485297,0.0097725321888412,-0.412145922747156,-0.31544855,0.0
4840.21198964119,3.0017328469800706,-4.8320394818441645,-0.99023554950396,0.1394042915357721,0.0026343347639484,-0.3569098712449597,0.1483005,0.0
4840.2323043346405,2.903558076555389,-4.908738521224564,-0.9718032846681862,0.2357930785840079,-0.0022094420600858,-0.2421888412012486,0.51282847,0.0
4840.252512693405,2.791577479039738,-5.599029875787682,-0.9393675094192828,0.3429120619742235,-0.0039090128755364,-0.0849785407726094,0.8087966,0.0
4840.272606611252,2.6642570736452296,-6.366020269731202,-0.8882221465738683,0.4594142121612146,-0.0022944206008583,0.080729613733979,0.9666576,0.0
4840.29293179512,2.538470649038607,-6.289321230336848,-0.8235687791679043,0.5672164189970947,0.0020394849785407,0.2166952789701542,0.9840624,0.0
4840.3132791519165,2.401946358916785,-6.826214506077911,-0.7387070117569221,0.6740266691913299,0.0086678111587982,0.3314163090122351,0.9686264,0.0
4840.333610296249,2.2776939150980477,-6.212622190942497,-0.6494778871072772,0.7603804798643026,0.0168257510729613,0.4078969957085254,0.7977703,0.0
4840.353875398636,2.15344147127931,-6.212622190942497,-0.550234581573672,0.8350101228371103,0.0255785407725321,0.4376394849789389,0.6333198,0.0
4840.374285936356,2.0506647584909725,-5.138835639406966,-0.461662471127491,0.8870556706049844,0.0340763948497854,0.4248927038618398,0.15375055,0.0
4840.394542455673,1.958625911217834,-4.6019423636611085,-0.378180084191204,0.9257320475824168,0.0411296137339055,0.3526609442063294,-0.2929268,0.0
4840.414840459824,1.8834608526114376,-3.758252930323239,-0.3075950679123343,0.9515173535968782,0.0452935622317596,0.2081974248928932,-0.7506876,0.0
4840.434895515442,1.8343734673990972,-2.454369260612282,-0.2605358125587828,0.9654641838899748,0.0455484978540772,0.0127467811158549,-0.98960847,0.0
4840.455179452896,1.8006258900656134,-1.68737886667574,-0.2278115717089912,0.9737052366067872,0.0424892703862661,-0.1529613733906969,-0.6972983,0.0
4840.475469112396,1.7929559861261852,-0.3834951969717591,-0.2203367185500432,0.9754238722004906,0.0379004291845493,-0.2294420600860455,-0.2858994,0.0
4840.49568605423,1.796023947701956,0.1533980787882676,-0.2233282398689637,0.9747432981441988,0.0333115879828326,-0.2294420600853937,0.19212303,0.0
4840.516050100327,1.8159656979444696,0.9970875121265736,-0.2427206345827042,0.970096229014302,0.0303373390557939,-0.1487124463520665,0.75730264,0.0
4840.5363183021545,1.84050939055064,1.227184630309629,-0.2664548849109778,0.9638473916067198,0.0305922746781115,0.0127467811158914,0.98371816,0.0
4840.556641101837,1.8711890063083525,1.5339807878826766,-0.2958953249352409,0.9552203707425152,0.0340763948497854,0.1742060085833544,0.9862802,0.0
4840.576796531677,1.9126064875812645,2.070874063647499,-0.3351930823701169,0.942149456047829,0.0401098712446351,0.3016738197427634,0.9838536,0.0
4840.597177505493,1.9662958151572625,2.684466378802313,-0.3852691668288459,0.9228042420204876,0.0479278969957081,0.3909012875540039,0.96536773,0.0
4840.617503643036,2.027655046672688,3.067961575765353,-0.4411311693373185,0.8974426396372585,0.0569356223175965,0.4503862660935502,0.9464244,0.0
4840.6377720832825,2.1028201052790845,3.758252930323239,-0.5072784351473478,0.8617822168242149,0.0663682403433476,0.4716309012879822,0.9004216,0.0
4840.658117771149,2.191790990976452,4.448544284872406,-0.5818444087272706,0.813300119287347,0.0760557939914163,0.484377682403874,0.87637025,0.0
4840.678148508072,2.2838298382495905,4.601942363648029,-0.654131267783512,0.7563810445191862,0.0858283261802575,0.4886266094411159,0.8114916,0.0
4840.69874048233,2.3866065510379286,5.138835639421572,-0.7282810668760887,0.6852785474752774,0.0954309012875536,0.4801287553652439,0.73686534,0.0
4840.718779087067,2.5139269564324365,6.366020269731202,-0.8094005478886731,0.5872569736303825,0.1047785407725322,0.4673819742493518,0.5636817,0.0
4840.738900899887,2.6335774578875166,5.982525072742438,-0.8737117242419543,0.4864440593965057,0.1134463519313304,0.433390557939077,-0.29838458,0.0
4840.759356021881,2.77316970958511,6.979612584886016,-0.9328964737565728,0.3601446504566628,0.1190549356223176,0.2804291845496108,-0.9830374,0.0
4840.779356479645,2.93883963467676,8.283496254589997,-0.9795159240916188,0.2013667163434463,0.1198197424892704,0.0382403433476744,-0.9885903,0.0
4840.799827337265,3.1213833484351503,9.127185687927865,-0.9997957989426404,0.0202079295487552,0.1166755364806867,-0.1572103004293272,-0.9829791,0.0
4840.820201635361,-2.974656302622388,9.357282806084326,-0.9860984561200146,-0.1661620740052424,0.1112369098712446,-0.2719313304715778,-0.98521113,0.0
4840.840266466141,-2.781374723348797,9.664078963688327,-0.9358200302454384,-0.3524781851284234,0.1040987124463519,-0.3569098712449597,-0.99094385,0.0
4840.860594987869,-2.5896271248630915,9.587379924293977,-0.8514955191776443,-0.524361879640763,0.0956008583690987,-0.4248927038630473,-0.9867237,0.0
4840.880971431732,-2.416287295832014,8.666991451537122,-0.748296893521136,-0.6633639718485,0.0863381974248927,-0.4631330472094054,-0.9776031,0.0
4840.901510953903,-2.23834552443728,8.897088569744811,-0.619063132018739,-0.7853412242937139,0.076650643776824,-0.484377682403874,-0.9867664,0.0
4840.921511888504,-2.08341346486083,7.746602978829533,-0.4904596652857454,-0.8714638929570143,0.0667081545064377,-0.4971244635197655,-0.7989342,0.0
4840.941924095154,-1.9407532515874653,7.133010663654445,-0.3615752714356847,-0.9323429214008174,0.0567656652360515,-0.4971244635183526,-0.8466705,0.0
4840.962181091309,-1.8118988654050716,6.442719309125553,-0.2387734193563495,-0.9710753082067718,0.0471630901287553,-0.4801287553652436,-0.77132905,0.0
4840.98225069046,-1.7014522486773056,5.522330836393331,-0.1302845018304334,-0.9914766505484612,0.0376454935622317,-0.4758798283266129,-0.67762625,0.0
4841.002655506134,-1.6017434974647389,4.985437560618698,-0.0309422310809784,-0.9995211745309508,0.0284678111587982,-0.458884120170787,-0.543169,0.0
4841.022856473923,-1.5265784388583423,3.758252930323239,0.0442034800501236,-0.9990225484699824,0.0200549356223175,-0.420643776824417,-0.37157717,0.0
4841.04315495491,-1.4652192073429169,3.067961575774073,0.1053810923459367,-0.9944319108797632,0.0124918454935622,-0.3781545064381121,-0.022356773,0.0
4841.063487768173,-1.416131822130576,2.454369260612282,0.1540486173488998,-0.9880632689726364,0.0067982832618025,-0.2846781115874326,0.24730916,0.0
4841.083685159683,-1.3793162832213208,1.840776945464444,0.1903120966528842,-0.9817236402713256,0.0034841201716738,-0.1657081545065885,0.32334024,0.0
4841.103989124298,-1.3578405521909218,1.0737865515209255,0.2113498239613097,-0.9774104828123767,0.0024643776824034,-0.0509871244635656,0.51142454,0.0
4841.124320030212,-1.348636667463608,0.4601942363648029,0.2203367185500433,-0.9754238722004904,0.0033141630901287,0.042489270386184,0.82410437,0.0
