# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
3772.268507003784,-2.155510561891455,1.1504855909152771,-0.5519611141330119,-0.833869851046939,0.1553407725321888,0.0,-0.31365788,0.0
3772.309127569199,-2.164714446618769,-0.2300971181830554,-0.5596124692019131,-0.8287544173720813,0.154575965665236,-0.0191201716738365,-0.92324245,0.0
3772.329046010971,-2.1892581392249397,-1.227184630309629,-0.5797825759349197,-0.8147712345451753,0.1508369098712446,-0.186952789699741,-0.96362364,0.0
3772.349599123001,-2.2153358126189957,-1.303883669703981,-0.6008303780073423,-0.7993765426027676,0.1448034334763948,-0.3016738197427644,-0.9996908,0.0
3772.369751930237,-2.2536853323161363,-1.9174759848587957,-0.6310368087088004,-0.7757528898138975,0.1371553648068669,-0.382403433476742,-0.99882406,0.0
3772.390019655228,-2.3027727175284767,-2.4543692605634524,-0.668341087392504,-0.743854952865816,0.1283175965665236,-0.4418884120075221,-0.9965887,0.0
3772.410414218903,-2.364131949043902,-3.067961575774073,-0.7126970783336161,-0.7014719342459308,0.1188849785407725,-0.4716309012879825,-0.99500394,0.0
3772.4304916858673,-2.434695065286642,-3.5281558121401835,-0.7603804798643021,-0.6494778871072776,0.1090274678111588,-0.4928755364811348,-0.99111986,0.0
3772.450543642044,-2.520597989408237,-4.295146206083702,-0.8133001192873469,-0.5818444087272707,0.099,-0.5013733905583962,-0.98663646,0.0
3772.4710142612457,-2.6141708174692617,-4.678641403055461,-0.8641075493639698,-0.5033072055238177,0.0888025751072961,-0.509871244635657,-0.977949,0.0
3772.491178512573,-2.7138795686818287,-4.985437560632867,-0.9099167200377912,-0.4147909866374487,0.0786051502145922,-0.509871244635657,-0.9475449,0.0
3772.511936903,-2.8243261854095945,-5.522330836393331,-0.95009174828003,-0.3119706233769392,0.0682377682403433,-0.5183690987129178,-0.92801446,0.0
3772.531875610352,-2.9409087252889035,-5.829126993970737,-0.9799304730570416,-0.1993395795475723,0.0579553648068669,-0.514120171674287,-0.8506356,0.0
3772.552161931992,-3.062093207531869,-6.059224112153793,-0.996841583039596,-0.079415730954968,0.0479278969957081,-0.5013733905583959,-0.7300293,0.0
3772.57247710228,3.093771694253209,-6.366020269731202,-0.9988567958097954,0.0478027349069979,0.0380703862660944,-0.4928755364811351,-0.49873805,0.0
3772.593001842499,2.969519250434472,-6.212622190942497,-0.9852318654305016,0.1712254985109813,0.0289776824034334,-0.4546351931334606,-0.20329073,0.0
3772.613161087036,2.83299496031265,-6.826214506097312,-0.9527604191575032,0.3037228731702945,0.0211596566523605,-0.3909012875540037,0.39815226,0.0
3772.6335418224335,2.6888007662514,-7.209709703069071,-0.899229219837025,0.4374777825116326,0.0164008583690987,-0.2379399141633064,0.46288097,0.0
3772.653797626496,2.547674533765921,-7.056311624280367,-0.8287544173720812,0.5596124692019132,0.0148712446351931,-0.0764806866953485,0.82277256,0.0
3772.674075603485,2.391208493401585,-7.823302018223885,-0.7314269564149477,0.681919795452197,0.0163158798283261,0.0722317596567179,0.81568897,0.0
3772.6944031715393,2.2393443954009067,-7.59320490004083,-0.6198472776007878,0.7847224684249151,0.019969957081545,0.1827038626611104,0.36379072,0.0
3772.714593172074,2.096684182127542,-7.133010663674718,-0.5019810894990379,0.8648785959805914,0.0243038626609442,0.2166952789701542,0.06666242,0.0
3772.735010623932,1.9632278535814909,-6.672816427308607,-0.3824362301635817,0.9239818882739358,0.027957939914163,0.1827038626611102,-0.39306545,0.0
3772.755225419998,1.8512472560658395,-5.599029875787682,-0.2767889884808678,0.9609307237547032,0.0294025751072961,0.072231759656718,-0.8328853,0.0
3772.775450468064,1.757674428004815,-4.678641403055461,-0.1857922617904581,0.9825890470887542,0.027787982832618,-0.080729613733979,-0.899751,0.0
3772.7958376407614,1.684043350186304,-3.681553890928887,-0.1130051151614748,0.9935944061574328,0.023793991416309,-0.1996995708156321,-0.937439,0.0
3772.815813541413,1.6257520802466496,-2.9145634969853687,-0.0549280953310597,0.9984903125936184,0.0175905579399141,-0.3101716738200247,-0.93311757,0.0
3772.8359587192535,1.5889365413373948,-1.840776945464444,-0.018139219666711,0.999835470820016,0.0099424892703862,-0.3824034334767426,-0.8054832,0.0
3772.856382846832,1.5643928487312246,-1.227184630309629,0.0064034343018255,0.9999794978044012,0.0016995708154506,-0.4121459227471559,-0.5602044,0.0
3772.876388311386,1.5582569255796814,-0.3067961575774072,0.0125390726090323,0.9999213827387158,-0.0064583690987124,-0.4078969957085255,-0.024802547,0.0
3772.89688372612,1.570528771882767,0.6135923151408631,0.0002675549089374,0.9999999642071848,-0.0129167381974248,-0.3229184549285737,0.6878563,0.0
3772.917105436325,1.5950724644889371,1.227184630309629,-0.0242737533181113,0.9997053490403316,-0.0154660944206008,-0.1274678111589142,0.9973871,0.0
3772.937294960022,1.6257520802466496,1.5339807878870364,-0.0549280953310597,0.9984903125936184,-0.0135965665236051,0.0934763948498704,0.99749345,0.0
3772.957663536072,1.6702375230953337,2.224272142436203,-0.0992773890800573,0.995059797206905,-0.0088377682403433,0.2379399141633065,0.99907464,0.0
3772.978002309799,1.7300627738228735,2.991262536379721,-0.1585939803068521,0.9873438860956348,-0.0018695278969957,0.3484120171676989,0.99928886,0.0
3772.998289108277,1.796023947701956,3.298058693957128,-0.2233282398689637,0.9747432981441988,0.0066283261802575,0.4248927038630474,0.9999881,0.0
3773.018699645996,1.8773249294598957,4.065049087900646,-0.3017508767987686,0.9533868094069554,0.015975965665236,0.4673819742493521,0.9998455,0.0
3773.038765192032,1.9739657190966904,4.8320394818441645,-0.3923355851840238,0.9198221505260186,0.0257484978540772,0.4886266094425046,0.9996463,0.0
3773.059032678604,2.090548258975999,5.829126993970737,-0.4966648445464283,0.867942412946661,0.0358609442060085,0.5056223175970262,0.9979615,0.0
3773.0792870521545,2.2071307988553084,5.829126993970737,-0.5942513315526855,0.8042794010465891,0.0461433476394849,0.5141201716742874,0.9941129,0.0
3773.099569797516,2.337519165825588,6.519418348519904,-0.6937787958450096,0.7201881576614882,0.0564257510729613,0.5141201716742874,0.96237904,0.0
3773.1198358535767,2.486315302250495,7.439806821252126,-0.7928789464697261,0.6093791728021702,0.0667931330472103,0.5183690987129181,0.90104353,0.0
3773.1401019096375,2.630509496311745,7.209709703069071,-0.8722152230463744,0.4891222798914023,0.0769905579399141,0.5098712446356564,0.7005497,0.0
3773.160422801971,2.7885095174639662,7.900001057618237,-0.9383110491972688,0.345792387068195,0.0867630901287553,0.4886266094425047,-0.6471851,0.0
3773.180819272995,2.9465095386161875,7.900001057618237,-0.9810315612605696,0.1938480740442094,0.0927115879828326,0.297424892704133,-0.9886882,0.0
3773.20094037056,-3.138792246926151,9.894176081871384,-0.9999960788638216,-0.0028004030033825,0.0933064377682403,0.0297424892704137,-0.9917859,0.0
3773.221109867096,-2.9286368789858184,10.5077683970262,-0.9774104828123767,-0.2113498239613097,0.0900772532188841,-0.161459227467958,-0.9871618,0.0
3773.241404056549,-2.7138795686818287,10.737865515209254,-0.9099167200377912,-0.4147909866374487,0.084638626609442,-0.2719313304723507,-0.991558,0.0
3773.261955976486,-2.5083261431051525,10.277671278843144,-0.8060987533461123,-0.5917810404650048,0.0775854077253219,-0.352660944206329,-0.9876386,0.0
3773.282226800919,-2.3027727175284767,10.277671278843144,-0.668341087392504,-0.743854952865816,0.0692575107296137,-0.4163948497857865,-0.9957198,0.0
3773.30238032341,-2.114093080618543,9.433981845505274,-0.5169608469428443,-0.8560090436018402,0.0599948497854077,-0.4631330472107217,-0.8609395,0.0
3773.322615623474,-1.9346173284359227,8.973787609139162,-0.3558477162642103,-0.9345439544663194,0.0507321888412017,-0.4631330472107217,-0.9222461,0.0
