# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
12781.578361988068,-1.719860018131933,0.2300971181830554,-0.1485122721786585,-0.9889105647187374,-0.0904171673819742,0.0,-0.5429543,0.0
12781.598247528076,-1.7382677875865609,-0.9203884727112944,-0.1666897211619827,-0.9860093999850816,-0.0904171673819742,0.0,-0.44379082,0.0
12781.61848640442,-1.772015364920045,-1.68737886667574,-0.199863921406072,-0.9798236641968736,-0.0912669527896995,-0.0424892703863052,-0.20823632,0.0
12781.63871192932,-1.824170711708157,-2.607767339407962,-0.2506720279799878,-0.968072070864768,-0.0925416309012875,-0.0637339055794567,-0.0698872,0.0
12781.659033536913,-1.8885979047993533,-3.2213596545627765,-0.3124789821159007,-0.9499246737167166,-0.093901287553648,-0.0679828326180875,-0.1368079,0.0
12781.67932844162,-1.9683649057694068,-3.988350048506295,-0.3871777063659342,-0.9220051104485346,-0.095175965665236,-0.0637339055794574,-0.27491957,0.0
12781.699640750883,-2.066539676194088,-4.908738521238516,-0.4756856441787564,-0.8796153522547464,-0.0968755364806867,-0.084978540772609,-0.39429614,0.0
12781.720091819763,-2.176986292921854,-5.522330836393331,-0.5697404229744314,-0.8218247078476748,-0.0992549356223176,-0.1189699570816534,-0.31025544,0.0
12781.74011349678,-2.299704755952705,-6.135923151548146,-0.6660558272187683,-0.7459018937017939,-0.1020592274678111,-0.1402145922748057,-0.118736655,0.0
12781.76041650772,-2.4362290460745277,-6.826214506097312,-0.7613758714501951,-0.6483107143750255,-0.104438626609442,-0.1189699570816534,0.17537059,0.0
12781.780772209167,-2.583491201711549,-7.363107781857774,-0.8482620660072397,-0.5295766869615102,-0.1056283261802575,-0.059484978540826,0.65404177,0.0
12781.801269769669,-2.746093165227427,-8.130098175801292,-0.9228042420204876,-0.3852691668288465,-0.1043536480686695,0.0637339055794567,0.7463082,0.0
12781.821306705477,-2.927102898197933,-9.050486648533514,-0.9770851263994051,-0.2128489036125354,-0.1009545064377682,0.1699570815452187,0.94937134,0.0
