# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
33743.96022605896,-1.6615687481922787,0.4218447166689349,-0.0906478175109382,-0.9958830117943088,-0.1527914163090128,0.0,-0.10822974,0.0
33744.00044822693,-1.710656133404619,-1.227184630309629,-0.1394042915357719,-0.99023554950396,-0.1521965665236051,0.0148712446352065,0.3851667,0.0
33744.02031326294,-1.758209537829074,-2.377670221170844,-0.1863180282175595,-0.9824894871504328,-0.1504969957081545,0.0849785407706782,0.5135108,0.0
33744.040759563446,-1.8226367309202711,-3.2213596545627765,-0.2491867296766375,-0.9684554578053975,-0.1476077253218884,0.1444635193134351,0.5703585,0.0
33744.061082839966,-1.9039377126782104,-4.065049087900646,-0.3270133086934906,-0.9450197330941486,-0.1434437768240343,0.2081974248928939,0.6718945,0.0
33744.081409692764,-2.0036464638907767,-4.985437560632867,-0.4194597827454934,-0.9077739204554752,-0.1380901287553648,0.26768240343372,0.74871147,0.0
33744.10175871849,-2.1202290037700853,-5.829126993970737,-0.522203488051168,-0.8528209173485332,-0.1316317596566523,0.322918454935916,0.7282899,0.0
33744.1219625473,-2.2506173707403647,-6.519418348519904,-0.6286538626047189,-0.777685232618035,-0.1244935622317596,0.3569098712449591,0.7473139,0.0
33744.14235973358,-2.391743603225844,-7.056311624280367,-0.7317917536601183,-0.6815283040894551,-0.1166755364806867,0.3909012875540035,0.7817004,0.0
33744.162573337555,-2.5497436243780647,-7.900001057618237,-0.8299105314478291,-0.5578965045525754,-0.1085175965665236,0.4078969957085257,0.8614734,0.0
33744.18274641037,-2.7261514149849138,-8.82038953035046,-0.9149383284553336,-0.4035936757722551,-0.0997648068669528,0.4376394849789388,0.9242864,0.0
33744.20303726196,-2.8994912440159912,-8.666991451561755,-0.9708363199690982,-0.2397432790066462,-0.0905021459227467,0.4631330472107217,0.95326734,0.0
33744.22343349457,-3.083568938562268,-9.203884727322215,-0.9983170964865232,-0.057991161936262,-0.0808995708154506,0.4801287553652433,0.9772041,0.0
33744.243493556976,3.0017328469800706,-9.894176081871384,-0.99023554950396,0.1394042915357721,-0.0708721030042918,0.5013733905583962,0.97398126,0.0
33744.263855457306,2.816121171645908,-9.28058376671657,-0.9475000727642248,0.3197555505566533,-0.0607596566523605,0.5056223175970262,0.9103563,0.0
