# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
28758.02908563614,-2.2506173707403647,-2.646116859105138,-0.6286538626047189,-0.777685232618035,0.0531965665236051,0.0,-0.68658996,0.0
28758.06960964203,-2.405549430316815,-3.873301489370733,-0.7411307777292423,-0.6713606856991615,0.0520918454935622,-0.027618025750784,-0.9885469,0.0
28758.08984422684,-2.492986335226296,-4.371845245478053,-0.7969264623203876,-0.604076330982693,0.0479278969957081,-0.2081974248928932,-0.9894667,0.0
28758.10979104042,-2.5819572209236634,-4.448544284872406,-0.8474487078410324,-0.5308772810909922,0.0416394849785407,-0.3144206008586552,-0.98660165,0.0
28758.13008403778,-2.6785980105604588,-4.8320394818441645,-0.8947190155629849,-0.4466294696837671,0.0338214592274678,-0.3909012875540035,-0.96591866,0.0
28758.150518655777,-2.772170838621483,-4.678641403055461,-0.9325362703868284,-0.3610763138354882,0.025068669527897,-0.4376394849789388,-0.89039075,0.0
28758.17070865631,-2.881083474561364,-5.445631796998979,-0.9662589528398124,-0.2575725840552703,0.0158909871244635,-0.4588841201720912,-0.7512218,0.0
28758.19100046158,-2.9945980528649008,-5.6757289151820345,-0.9892157330181,-0.1464658101724188,0.0068832618025751,-0.4503862660948303,-0.36707115,0.0
28758.211205244064,-3.109646611956324,-5.752427954576386,-0.9994897686072266,-0.0319406081575256,-0.0011047210300429,-0.3993991416312645,0.10937587,0.0
28758.2316532135,3.0446843090408686,-6.442719309125553,-0.9953080600261048,0.0967567343758131,-0.0068832618025751,-0.2889270386268722,0.6282867,0.0
28758.2518196106,2.902024095767504,-7.133010663674718,-0.9714404393840746,0.2372835281457102,-0.0088377682403433,-0.0977253218885009,0.9245616,0.0
28758.272030353543,2.740956113039512,-8.053399136406941,-0.920812926854198,0.39000455604801,-0.0071381974248927,0.0849785407726095,0.97844917,0.0
28758.292375802997,2.578354149523633,-8.130098175801292,-0.8455304223953345,0.5339272467330799,-0.0026343347639484,0.2251931330474151,0.94232434,0.0
28758.312469244003,2.406548301280442,-8.590292412167404,-0.7418010105837263,0.6706200568853891,0.0038240343347639,0.322918454935916,0.9477289,0.0
28758.33282017708,2.243946337764563,-8.130098175801292,-0.6234519489134955,0.7818616676855082,0.0117270386266094,0.3951502145926341,0.6924265,0.0
28758.353130578995,2.090548258975999,-7.669903939435182,-0.4966648445464283,0.867942412946661,0.019969957081545,0.4121459227471559,0.13703632,0.0
28758.373476743694,1.9540239688541767,-6.826214506097312,-0.3739159291829699,0.9274626018892818,0.0265982832618025,0.331416309013177,-0.61115324,0.0
28758.39399337769,1.8359074481869824,-5.90582603336509,-0.2620165089544701,0.9650633912004496,0.0296575107296137,0.152961373390697,-0.8864003,0.0
28758.414319753647,1.7408006393380733,-4.755340442449812,-0.1691865994422843,0.9855840372942106,0.0287227467811158,-0.0467381974249352,-0.9857368,0.0
28758.4344060421,1.6625676191559051,-3.9116510091119423,-0.0916425307475515,0.9957919695188268,0.0248987124463519,-0.1912017167383712,-0.98068756,0.0
28758.454531669617,1.6027423684283653,-2.991262536379721,-0.031940608157525,0.9994897686072266,0.018695278969957,-0.3101716738200247,-0.97497165,0.0
28758.474791765213,1.5643928487312246,-1.9174759848587957,0.0064034343018255,0.9999794978044012,0.0109622317596566,-0.3866523605153731,-0.912909,0.0
28758.49510765076,1.5367811945492829,-1.3805827090983327,0.0340085732080772,0.9994215411668648,0.0022944206008583,-0.4333905579403084,-0.648921,0.0
28758.51562547684,1.5306452713977403,-0.3067961575774072,0.0401402682987772,0.9991940546565028,-0.0063733905579399,-0.4333905579403084,0.013331153,0.0
28758.53559613228,1.5383151753371689,0.3834951969717591,0.0324754403534519,0.9994725337766164,-0.0130866952789699,-0.3356652360518074,0.7218238,0.0
28758.556018829346,1.5582569255796814,0.9970875121265736,0.0125390726090323,0.9999213827387158,-0.0158909871244635,-0.1402145922748057,0.9932256,0.0
28758.5761590004,1.5935384837010511,1.7640779060299812,-0.0227401965613173,0.9997414082953414,-0.0144463519313304,0.0722317596550757,0.9945787,0.0
28758.5964884758,1.6349559649739636,2.070874063647499,-0.0641156288163462,0.997942476368996,-0.0101124463519313,0.2166952789701541,0.9971631,0.0
28758.6170732975,1.6963151964893894,3.067961575774073,-0.1251895378797744,0.9921328437288268,-0.0034841201716738,0.331416309013177,0.99993885,0.0
28758.637280225757,1.7668783127321293,3.5281558121401835,-0.1948279011169111,0.9808374426715056,0.0046738197424892,0.4078969957085255,0.99998796,0.0
28758.6575820446,1.8527812368537244,4.295146206083702,-0.2782627115158858,0.9605050043491844,0.0139364806866952,0.4631330472107217,0.99999106,0.0
28758.677706956863,1.944820084126864,4.6019423636611085,-0.3653639534489421,0.9308647493165476,0.0236240343347639,0.4843776824038741,0.9998431,0.0
28758.698043346405,2.055266700854629,5.522330836393331,-0.4657397472822562,0.8849217410604512,0.0336515021459227,0.5013733905583957,0.9990475,0.0
28758.718284606934,2.1810531254612524,6.289321230336848,-0.5730779257270006,0.8195008792212723,0.043763948497854,0.5056223175970266,0.994597,0.0
28758.738506793976,2.3099075116436465,6.442719309125553,-0.6736312833297083,0.739067584270593,0.0539613733905579,0.5098712446356567,0.98613834,0.0
28758.758970737457,2.460237628856439,7.516505860646477,-0.7767199750645308,0.6298460767010894,0.0641587982832618,0.509871244635657,0.9313062,0.0
28758.77915215492,2.6136357076450034,7.669903939435182,-0.8638381010311619,0.5037695258815049,0.0743562231759656,0.509871244635657,0.83831877,0.0
28758.79945755005,2.768567767221453,7.746602978829533,-0.9312292363181668,0.3644339575647199,0.0842987124463519,0.4971244635197655,-0.31518015,0.0
28758.81949877739,2.9311697307373312,8.130098175801292,-0.9779426648041776,0.2088735128150618,0.0914369098712446,0.3569098712449597,-0.9900598,0.0
28758.840007066727,3.130587233162464,9.970875121265736,-0.9999394409718514,0.0110051982672435,0.093731330472103,0.1147210300430227,-0.99353826,0.0
28758.860178232197,-2.9455106676525604,10.354370318237494,-0.9808374426715056,-0.1948279011169112,0.0914369098712446,-0.1147210300430227,-0.99234205,0.0
28758.880453825,-2.744559184439541,10.047574160660089,-0.9222121610284252,-0.3866842769641431,0.0867630901287553,-0.2336909871246762,-0.99504983,0.0
28758.90058350563,-2.523665950984009,11.044661672786662,-0.8150813652308627,-0.5793465008553973,0.0801347639484978,-0.3314163090131767,-0.99881667,0.0
28758.92079567909,-2.324248448558876,9.970875121265736,-0.6841605724853345,-0.7293314137321519,0.0721467811158798,-0.399399141631265,-0.8869137,0.0
28758.941003084183,-2.129432888497399,9.74077800308268,-0.5300305244847529,-0.8479785628861249,0.063563948497854,-0.4291416309016773,-0.9957702,0.0
28758.961520433422,-1.9484231555268936,9.050486648533514,-0.3687155467501386,-0.9295422774595818,0.0543862660944206,-0.4588841201720914,-0.8772183,0.0
28758.981852531437,-1.779685268859473,8.4368943333787,-0.2073731223941537,-0.9782619220374976,0.0449536480686695,-0.4716309012879828,-0.80830276,0.0
28759.002067804337,-1.6308891324345658,7.439806821252126,-0.0600566448607068,-0.9981949706385396,0.0356909871244635,-0.4631330472107214,-0.7156966,0.0
28759.022448778152,-1.4958988231006294,6.74951546670296,0.07482749870936,-0.9971964928923992,0.0266832618025751,-0.4503862660948303,-0.75322264,0.0
28759.04256749153,-1.382384244797092,5.6757289151820345,0.1872993153263835,-0.9823028893769314,0.0178454935622317,-0.4418884120175693,-0.71315885,0.0
28759.06310939789,-1.2811415127966397,5.06213660002722,0.285621435703235,-0.9583425251270148,0.0091776824034334,-0.4333905579403084,-0.6982126,0.0
28759.083355665207,-1.1983065502508152,4.141748127200826,0.363935595499042,-0.9314241151745846,0.0006798283261802,-0.4248927038533865,-0.6604593,0.0
28759.103728055958,-1.1277434340080756,3.5281558121401835,0.4286995856927205,-0.9034471015100384,-0.0076480686695278,-0.4163948497857864,-0.58989316,0.0
28759.123734235764,-1.06638420249265,3.067961575774073,0.4832928629473857,-0.8754587418171798,-0.0157210300429184,-0.4036480686698951,-0.5578157,0.0
28759.144184827805,-1.023432740431852,2.147573103041851,0.520437807744631,-0.8538995773918397,-0.0234540772532188,-0.3866523605153731,-0.60553503,0.0
28759.164450883865,-0.989685163098368,1.68737886667574,0.5489530452123323,-0.835853189353314,-0.0309321888412017,-0.3739055793994816,-0.27169394,0.0
28759.18438982964,-0.968209432067969,1.0737865515209255,0.5667756380643527,-0.8238721843203264,-0.0376454935622317,-0.3356652360518075,-0.02747072,0.0
28759.204822540283,-0.9590055473406552,0.4601942363661109,0.5743343495845108,-0.8186208248556452,-0.0429141630901287,-0.2634334763950893,0.34573716,0.0
28759.22526860237,-0.9544036049769982,0.2300971181830554,0.5780955005617837,-0.8159691123015753,-0.0458034334763948,-0.1444635193134361,0.7954207,0.0
28759.24535226822,-0.9590055473406552,-0.2300971181830554,0.5743343495845108,-0.8186208248556452,-0.0453785407725321,0.0212446351931522,0.9999971,0.0
28759.26573729515,-0.9651414704921976,-0.3067961575774072,0.5693005749499774,-0.8221294638690582,-0.0418944206008583,0.1742060085838495,0.9934189,0.0
28759.28601694107,-0.9774133167952828,-0.6135923151548145,0.5591689144720222,-0.8290537528340248,-0.0358609442060085,0.3016738197427637,0.9165141,0.0
28759.30630326271,-1.001957009401453,-1.227184630309629,0.5386545056432417,-0.8425267494567961,-0.0282978540772532,0.378154506438112,0.866513,0.0
28759.32639193535,-1.032636625159166,-1.5339807878870364,0.51255668204929,-0.8586533920544559,-0.0198,0.4248927038630474,0.8296597,0.0
28759.346859693527,-1.0817240103715062,-2.454369260619258,0.4698071600769694,-0.8827690707882854,-0.0108772532188841,0.4461373390561998,0.6527977,0.0
28759.3670797348,-1.140015280311161,-2.9145634969853687,0.417580619707055,-0.9086398769837652,-0.0020394849785407,0.4418884120175693,0.2544196,0.0
28759.38745212555,-1.2182483004933284,-3.9116510091119423,0.3452902381239897,-0.9384959517527384,0.0056935622317596,0.3866523605153731,-0.116155356,0.0
28759.407698869705,-1.3072191861906957,-4.448544284872406,0.260535812558783,-0.9654641838899746,0.0112171673819742,0.2761802575109808,-0.6487252,0.0
28759.42806649208,-1.4145978413426907,-5.368932757604627,0.1555641055806607,-0.987825798941741,0.013256652360515,0.1019742489271314,-0.9990587,0.0
28759.448412179947,-1.5465201891008555,-6.596117387914256,0.0242737533181119,-0.9997053490403316,0.0116420600858369,-0.080729613733979,-0.99965006,0.0
28759.468596935272,-1.6922483639499917,-7.286408742463423,-0.1211536756082,-0.9926337627174602,0.0073081545064377,-0.2166952789701541,-0.9570737,0.0
28759.48905992508,-1.8563843082537552,-8.206797215195644,-0.2817216659201368,-0.9594961714103828,0.0011047210300429,-0.3101716738200246,-0.9321131,0.0
28759.5089366436,-2.032792098860604,-8.82038953035046,-0.4457355381763914,-0.8951646943476953,-0.0063733905579399,-0.3739055793994817,-0.85338235,0.0
28759.529386281967,-2.2230057165584234,-9.510680884899624,-0.6069437866217076,-0.7947447639848301,-0.014531330472103,-0.4078969957085255,-0.91723365,0.0
28759.54967904091,-2.434695065286642,-10.584467436420551,-0.7603804798643021,-0.6494778871072776,-0.0231991416309012,-0.4333905579403084,-0.9045591,0.0
28759.5701315403,-2.6371805292875465,-10.12427320005444,-0.8754587418171798,-0.4832928629473858,-0.0320369098712446,-0.4418884120175692,-0.80456,0.0
28759.590111494064,-2.8642096858946213,-11.351457830105966,-0.9617753780808576,-0.2738395919464961,-0.0409596566523605,-0.4461373390460559,-0.41397825,0.0
28759.610455513,-3.0943068040774677,-11.504855909152772,-0.9988822325140652,-0.0472682300040635,-0.049032618025751,-0.403648068669895,-0.54958475,0.0
