# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
21784.742305994037,2.813053210070137,5.4072822772968845,-0.9465146174446296,0.322660934982291,-0.136050643776824,0.0,-0.6705154,0.0
21784.7824511528,3.046218289828754,5.829126993965436,-0.9954553119115228,0.0952298376935126,-0.1368154506437768,-0.0191201716738198,-0.7912221,0.0
21784.802619457245,-3.108112631168438,6.442719309119692,-0.9994395963991888,-0.0334737680792955,-0.1399596566523605,-0.1572103004291835,-0.2592556,0.0
21784.822854042053,-2.98079222577393,6.36602026972541,-0.9870994444144112,-0.1601083596716953,-0.1436137339055794,-0.1827038626609447,0.39929065,0.0
21784.84307050705,-2.86114172431885,5.982525072753999,-0.9609307237547032,-0.276788988480868,-0.145143347639485,-0.0764806866952794,0.6750109,0.0
21784.8635058403,-2.7568310307426263,5.215534678811183,-0.9268879310580324,-0.3753381985076391,-0.1441236051502146,0.0509871244635196,0.86671543,0.0
21784.88352417946,-2.673996068196802,4.141748127291233,-0.8926541856339322,-0.4507421711690856,-0.1405545064377682,0.1784549356223173,0.82071555,0.0
21784.90382194519,-2.6034329519540624,3.5281558121369714,-0.8586533920544558,-0.5125566820492901,-0.1349459227467811,0.2804291845493562,0.9764587,0.0
21784.92409658432,-2.5528115859538363,2.531068300011309,-0.8316182280850107,-0.555347749357776,-0.1274678111587983,0.3739055793991421,0.99263537,0.0
21784.944714546204,-2.515996047044581,1.8407769454627705,-0.8106139023364571,-0.5855809946872087,-0.1188,0.4333905579399147,0.9860225,0.0
21784.964587926865,-2.489918373650525,1.3038836697027958,-0.795069431767716,-0.6065184240141112,-0.1093673819742489,0.4716309012875538,0.99112153,0.0
21784.984865427017,-2.476112546559554,0.690291354548538,-0.7866204400188701,-0.6174368658774104,-0.0995098712446352,0.4928755364806861,0.99337274,0.0
21785.00520181656,-2.4745785657716683,0.0766990393942819,-0.7856723786033923,-0.6186427996022323,-0.0893124463519313,0.5098712446351928,0.98207915,0.0
21785.0255522728,-2.486850412074753,-0.6135923151542576,-0.7932049177187522,-0.6089548082631316,-0.0790300429184549,0.5141201716738204,0.9511935,0.0
21785.045854091644,-2.5083261431051525,-1.0737865515199478,-0.8060987533461123,-0.5917810404650048,-0.068662660944206,0.5183690987124459,0.65514857,0.0
21785.06607413292,-2.545141682014408,-1.840776945462768,-0.8273343450963976,-0.5617097839845011,-0.0588051502145922,0.4928755364806867,0.4466516,0.0
21785.086420297623,-2.583491201711549,-1.917475984857055,-0.8482620660072397,-0.5295766869615102,-0.0497124463519313,0.454635193133048,0.121582024,0.0
21785.106798172,-2.631044606136004,-2.3776702212227416,-0.8724768322949658,-0.4886554789507042,-0.0424042918454935,0.3654077253218878,-0.17372559,0.0
21785.126861333847,-2.6785980105604588,-2.3776702212227416,-0.8947190155629849,-0.4466294696837671,-0.0375605150214592,0.2421888412017165,-0.6027709,0.0
21785.14717268944,-2.723083453409142,-2.224272142434178,-0.913695814634258,-0.4063987676160446,-0.0359459227467811,0.0807296137339055,-0.8013429,0.0
21785.16745853424,-2.762966953894169,-1.9941750242513372,-0.9291735145451344,-0.3696438554444575,-0.0374755364806866,-0.0764806866952788,-0.8789297,0.0
21785.18788909912,-2.7997824928034243,-1.840776945462768,-0.9421494560478286,-0.3351930823701179,-0.0412995708154506,-0.1912017167381973,-0.78772026,0.0
21785.20791745186,-2.844267935652108,-2.224272142434178,-0.9561236693568186,-0.2929633575989546,-0.0469081545064377,-0.2804291845493562,-0.64297926,0.0
21785.22833800316,-2.882617455349249,-1.91747598485705,-0.9666529272299568,-0.2560900589202082,-0.0531965665236051,-0.3144206008583686,-0.4239652,0.0
21785.24853920937,-2.9332388213494758,-2.53106830001132,-0.9783727493682915,-0.2068496151640848,-0.0594849785407725,-0.3144206008583707,-0.20808539,0.0
21785.268882513046,-2.9869281489254726,-2.6844663787998697,-0.9880632689726364,-0.1540486173488998,-0.064838626609442,-0.2676824034334759,0.06798038,0.0
21785.289238214493,-3.052889322804555,-3.298058693954125,-0.996068438454178,-0.0885870527529591,-0.0684927038626609,-0.1827038626609439,0.35274354,0.0
21785.30946803093,-3.131122342986723,-3.9116510091083816,-0.9999451867986928,-0.0104701192986235,-0.0698523605150214,-0.0679828326180256,0.6405075,0.0
21785.32956552505,3.064626059283382,-4.3718452454740735,-0.9970395335616388,0.0768906269657723,-0.0687476394849785,0.0552360515021457,0.93791014,0.0
21785.350002765656,2.9557134233435014,-5.445631796994022,-0.9827741393677324,0.1848106895988787,-0.0650935622317596,0.1827038626609439,0.97858256,0.0
21785.370246887207,2.8483347681915063,-5.368932757599769,-0.957307192273692,0.2890725507914237,-0.0590600858369098,0.3016738197424908,0.9797824,0.0
21785.390563249588,2.727150285948541,-6.059224112148278,-0.9153410099554172,0.4026795692530189,-0.0513270386266094,0.3866523605150211,0.9841093,0.0
21785.410811901093,2.610567746069232,-5.829126993965431,-0.8622884925206585,0.5064173729903529,-0.0424042918454935,0.4461373390557934,0.98562616,0.0
21785.431173324585,2.500121129341466,-5.522330836388304,-0.8012161022061408,0.5983750977151363,-0.0329716738197424,0.4716309012875535,0.98093027,0.0
21785.451417684555,2.395810435765242,-5.215534678811176,-0.7345573559135733,0.6785466018434254,-0.0231141630901287,0.4928755364806862,0.96782064,0.0
21785.471789836884,2.296101684552676,-4.985437560628329,-0.6633639718484999,0.7482968935211362,-0.0130017167381974,0.5056223175965661,0.94868636,0.0
21785.492263317108,2.2071307988553084,-4.448544284868356,-0.5942513315526855,0.8042794010465891,-0.002889270386266,0.5056223175965661,0.93162745,0.0
21785.512552261356,2.133499721036797,-3.681553890925556,-0.5334747186759028,0.8458160110412113,0.0073081545064377,0.5098712446351955,0.8670484,0.0
21785.53269600868,2.0675385471577146,-3.298058693954125,-0.4765640289611382,0.8791397649408923,0.017250643776824,0.4971244635193129,0.70883125,0.0
21785.552978277206,2.010781258005946,-2.837864457588433,-0.4259258315057757,0.9047580815091476,0.0268532188841201,0.4801287553648065,0.25412232,0.0
21785.57305908203,1.975499699884576,-1.7640779060684857,-0.3937461125360716,0.919219233296786,0.0352660944206008,0.4206437768240337,0.18381149,0.0
21785.593265533447,1.9570919304299483,-0.920388472731384,-0.3767595846252692,0.9263110791699484,0.0420643776824034,0.3399141630901288,0.13678661,0.0
21785.613740444183,1.9570919304299483,0.0,-0.3767595846252692,0.9263110791699484,0.0475030042918454,0.2719313304721025,0.16461487,0.0
21785.634074926376,1.9724317383088048,0.7669903939428242,-0.3909241346284458,0.9204229033248796,0.0519218884120171,0.2209442060085848,0.30298242,0.0
21785.65423321724,2.0000433924907464,1.380582709097076,-0.416186292835526,0.9092793683218716,0.0560008583690987,0.2039484978540772,0.5246224,0.0
21785.674751996998,2.0414608737636586,2.070874063645613,-0.4534786743364009,0.8912671271409601,0.0602497854077253,0.2124463519313302,0.740999,0.0
21785.694779396057,2.0951502013396563,2.6844663787998697,-0.5006537922642652,0.8656476074543324,0.0647536480686695,0.2251931330472097,0.87277627,0.0
21785.715136766437,2.1611113752187388,3.298058693954125,-0.5566227818487618,0.8307653572019874,0.0693424892703862,0.2294420600858373,0.93774766,0.0
21785.73520088196,2.2347424530372493,3.681553890925536,-0.6162294792640005,0.7875666504404684,0.0737613733905579,0.2209442060085829,0.9562735,0.0
21785.755717992783,2.3267813003103885,4.601942363656919,-0.6860056642993922,0.727596198828134,0.0788600858369098,0.2549356223175964,0.94333637,0.0
21785.77603888512,2.411150243644099,4.21844716668551,-0.7448792996702773,0.6671992422977691,0.0857433476394849,0.3441630901287556,0.8904617,0.0
21785.7961101532,2.507791033280894,4.832039481839765,-0.8057819701024892,0.5922123070806206,0.0938163090128755,0.4036480686695275,0.84312797,0.0
21785.81654548645,2.6121017268571176,5.215534678811234,-0.8630643122127578,0.5050940437034664,0.1023991416309012,0.4291416309012913,0.44406086,0.0
21785.83657336235,2.7102764972817988,4.908738521234048,-0.908416295411289,0.4180667820231952,0.1105570815450643,0.4078969957081544,-0.60635585,0.0
21785.856904268265,2.83299496031265,6.135923151542559,-0.9527604191575032,0.3037228731702945,0.1154858369098712,0.2464377682403433,-0.9828059,0.0
21785.877242326736,2.9679852696465865,6.749515466696814,-0.9849680497355244,0.1727366232163789,0.1155708154506437,0.0042489270386261,-0.97703254,0.0
21785.89737844467,3.130587233162464,8.130098175793892,-0.9999394409718514,0.0110051982672435,0.1120017167381974,-0.178454935622317,-0.98149055,0.0
21785.917692422867,-2.9884621297133585,8.206797215188173,-0.9882984139952166,-0.1525327666258613,0.1065630901287553,-0.2719313304721031,-0.9795753,0.0
21785.93819308281,-2.8166562814701663,8.590292412159583,-0.9476710414377452,-0.3192484882036239,0.0994248927038626,-0.3569098712446348,-0.9866719,0.0
21785.958062648773,-2.6540543179542886,8.130098175793892,-0.8834887070427704,-0.4684524570625004,0.0910969957081545,-0.4163948497854074,-0.9727659,0.0
21785.97846198082,-2.492986335226296,8.053399136399609,-0.7969264623203876,-0.604076330982693,0.0818343347639485,-0.4631330472103001,-0.9866505,0.0
21785.998853206635,-2.34725816037716,7.286408742456789,-0.7007596920025042,-0.7133974026197147,0.0722317596566523,-0.4801287553648062,-0.96178997,0.0
21786.019281864166,-2.2107338702553383,6.826214506091097,-0.597145344072217,-0.8021330550805605,0.0623742489270386,-0.4928755364806861,-0.9742788,0.0
21786.039313554764,-2.084947445648716,6.289321230331122,-0.4917958965811197,-0.870710512228934,0.0524317596566523,-0.4971244635193129,-0.93224525,0.0
21786.05961036682,-1.9745008289209496,5.522330836388304,-0.392827734858672,-0.9196120762179044,0.042319313304721,-0.5056223175965663,-0.7610644,0.0
21786.0801281929,-1.8809280008599252,4.6786414030512535,-0.305184031430929,-0.9522933933192888,0.0325467811158798,-0.488626609442065,-0.41541645,0.0
21786.10034441948,-1.8042289614656437,3.8349519697141,-0.2313184148707644,-0.97287809665018,0.0236240343347639,-0.4461373390557935,-0.113579296,0.0
21786.12101316452,-1.741335749162332,3.144660615165561,-0.1697139708954453,-0.9854933627797297,0.0163158798283261,-0.3654077253218882,0.11190694,0.0
21786.14127087593,-1.7014522486773056,1.994175024251332,-0.1302845018304334,-0.9914766505484612,0.0113021459227467,-0.2506866952789697,0.1922336,0.0
21786.16124105453,-1.6738405944953638,1.380582709097076,-0.1028620084043259,-0.9946956354719912,0.0082429184549356,-0.1529613733905578,-0.047533486,0.0
21786.18132185936,-1.6631027289801643,0.5368932757599739,-0.092175375667353,-0.9957427881338544,0.0062884120171673,-0.0977253218884119,-0.38403654,0.0
21786.20175814629,-1.6677046713438215,-0.2300971181828459,-0.0967567343758133,-0.9953080600261048,0.004163948497854,-0.1062231759656651,-0.8192728,0.0
