# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
13520.956647396088,-1.686112440798449,0.6135923151539425,-0.1150607086576042,-0.9933584616457496,0.0446137339055794,0.0,0.23019397,0.0
13520.976401090622,-1.698384287101534,-0.6135923151548145,-0.1272420811913852,-0.9918716916890434,0.0446137339055794,0.0,-0.76900315,0.0
13520.9966711998,-1.729063902859247,-1.5339807878870364,-0.1576076722138912,-0.9875018084334422,0.0433390557939914,-0.0637339055794571,-0.75479895,0.0
13521.017108917236,-1.772015364920045,-2.147573103035747,-0.199863921406072,-0.9798236641968736,0.0398549356223176,-0.174206008583354,-0.99404097,0.0
13521.037301301956,-1.8333745964354704,-3.067961575774073,-0.2595713086055324,-0.9657239438622258,0.0340763948497854,-0.2889270386268722,-0.99764717,0.0
13521.05754518509,-1.9008697511024384,-3.37475773335148,-0.324112490025306,-0.9460185483433166,0.02651330472103,-0.3781545064381122,-0.9997918,0.0
13521.077852487564,-1.986772675224035,-4.295146206071494,-0.4040832104540225,-0.914722230531854,0.0179304721030042,-0.4291416309004583,-0.99962825,0.0
13521.098010063171,-2.091083368800258,-5.215534678815924,-0.4971292179281913,-0.8676765184572559,0.0084978540772532,-0.4716309012879826,-0.99909645,0.0
13521.118494272232,-2.2045979471037955,-5.6757289151820345,-0.5922123070806204,-0.8057819701024893,-0.0011896995708154,-0.484377682403874,-0.99653774,0.0
13521.138616085052,-2.330384371710418,-6.289321230318973,-0.6886227867815671,-0.7251197539201291,-0.0111321888412017,-0.4971244635183525,-0.98797125,0.0
13521.159028053284,-2.47764652734744,-7.363107781857774,-0.7875666504404679,-0.616229479264001,-0.021244635193133,-0.5056223175970265,-0.9512762,0.0
13521.179247379305,-2.62184072140869,-7.209709703069071,-0.8679424129466604,-0.4966648445464292,-0.0312721030042918,-0.5013733905583959,-0.7456252,0.0
13521.199604034424,-2.781374723348797,-7.976700096989918,-0.9358200302454384,-0.3524781851284234,-0.0409596566523605,-0.4843776824024973,-0.28089377,0.0
13521.219888925552,-2.9531805715919885,-8.590292412167404,-0.9823028893769314,-0.1872993153263836,-0.0492875536480686,-0.4163948497857865,0.48428616,0.0
13521.24037361145,-3.131122342986723,-8.897088569744811,-0.9999451867986928,-0.0104701192986235,-0.0540463519313304,-0.2379399141633066,0.96429485,0.0
13521.260692358015,2.937305653888873,-10.737865515178736,-0.9792058790907772,0.202869037445486,-0.054131330472103,-0.0042489270386183,0.99293286,0.0
13521.280903816223,2.7102764972817988,-11.351457830364067,-0.908416295411289,0.4180667820231952,-0.0506472103004291,0.1742060085838495,0.997037,0.0
