# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
8396.838066339493,-1.6891804023742203,0.2684466378802314,-0.1181077479704548,-0.993000785432392,0.1116618025751073,0.0,1.0,0.0
8396.857841730118,-1.7091221526167335,-0.9970875121265736,-0.1378851258071963,-0.9904482278651084,0.1116618025751073,0.0,0.5507472,0.0
8396.878247499466,-1.7444037107381032,-1.7640779060299812,-0.1727366232163787,-0.9849680497355244,0.1125965665236051,0.0467381974238725,0.19485846,0.0
8396.898547887802,-1.7950250767383291,-2.53106830001361,-0.2223544858412581,-0.9749658879295572,0.1141261802575107,0.0764806866953489,-0.49694818,0.0
8396.918852567673,-1.860986250617412,-3.298058693957128,-0.2861342132861812,-0.9581895490909396,0.1142111587982832,0.00424892703863,-0.9994376,0.0
8396.939080238342,-1.9453551939511224,-4.21844716668935,-0.3658620159879686,-0.93066910621188,0.1116618025751073,-0.1274678111589142,-0.9999368,0.0
8396.959462404251,-2.0343260796484897,-4.448544284872406,-0.4471081786515937,-0.894479891659312,0.1066480686695279,-0.2506866952791978,-0.996851,0.0
8396.979694128036,-2.138636773224713,-5.215534678815924,-0.5378126615576629,-0.8430643753998046,0.0997648068669528,-0.3441630901290682,-0.99845743,0.0
8396.99993276596,-2.2506173707403647,-5.599029875787682,-0.6286538626047189,-0.777685232618035,0.0916918454935622,-0.403648068669895,-0.99899733,0.0
8397.020136594772,-2.381005737710644,-6.519418348519904,-0.7244315469862802,-0.6893467441941428,0.0825991416309012,-0.454635193133461,-0.99864066,0.0
8397.040575265884,-2.515996047044581,-6.74951546670296,-0.8106139023364571,-0.5855809946872087,0.0729965665236051,-0.4801287553652433,-0.99248576,0.0
8397.060598611832,-2.667860145045259,-7.59320490004083,-0.8898716797023497,-0.4562109091897285,0.0630540772532188,-0.4971244635197655,-0.9779054,0.0
8397.080926179886,-2.815122300682281,-7.363107781857774,-0.9471802056015888,-0.3207018211930394,0.0531115879828326,-0.4971244635197655,-0.9387486,0.0
8397.101320028305,-2.98079222577393,-8.283496254589997,-0.9870994444144112,-0.1601083596716953,0.0429991416309012,-0.5056223175970266,-0.8216144,0.0
8397.121580600739,3.141325098677664,-8.053399136406941,-0.9999999642071848,0.000267554908937,0.03322660944206,-0.4886266094425044,-0.6428556,0.0
8397.141700744629,2.9725872120102435,-8.4368943333787,-0.9857525411678802,0.1682020439265425,0.023793991416309,-0.4716309012879825,-0.13995092,0.0
8397.162036657333,2.800781363767052,-8.590292412167404,-0.9424838006177718,0.3342518295732726,0.015975965665236,-0.3909012875540037,0.29330483,0.0
8397.182214021683,2.6151696884328888,-9.28058376671657,-0.8646098571550704,0.5024438226411871,0.0110472103004291,-0.2464377682405674,0.7879932,0.0
8397.202377557755,2.432625974674498,-9.127185687927865,-0.7590350245786176,0.651049791846167,0.0101124463519313,-0.0467381974249351,0.73666275,0.0
8397.22274684906,2.236276433825135,-9.817477042477032,-0.6174368658774099,0.7866204400188704,0.0123218884120171,0.1104721030043923,0.8360025,0.0
8397.243291854858,2.0491307777030867,-9.357282806110922,-0.4603012021364565,0.8877628080246057,0.0162309012875536,0.1954506437770018,0.28448948,0.0
8397.263234138489,1.874256967884124,-8.743690490956107,-0.2988245071920389,0.9543080812302884,0.0203948497854077,0.2081974248928932,0.014664814,0.0
8397.283612251282,1.7147229659440173,-7.976700097012589,-0.1434302497782798,0.989660428353352,0.0236240343347639,0.161459227467958,-0.060118597,0.0
8397.303968191147,1.5674608103069954,-7.363107781857774,0.0033355103029286,0.999994437170037,0.0257484978540772,0.1062231759657618,-0.018675096,0.0
8397.324231863022,1.4462763280640305,-6.059224112153793,0.1241984629014095,0.9922573969555112,0.0270231759656652,0.0637339055794571,0.11933995,0.0
8397.344529628754,1.3327617497604924,-5.6757289151820345,0.2357930785840082,0.9718032846681862,0.0282978540772532,0.0637339055794571,0.20036863,0.0
8397.36486363411,1.2437908640631257,-4.448544284872406,0.3212086206869283,0.9470084593056184,0.0298274678111588,0.0764806866953484,0.4405791,0.0
8397.385119915009,1.1655578438809575,-3.911651009023002,0.3942379393818558,0.9190084042879848,0.0322918454935622,0.123218884117482,-0.0011451095,0.0
8397.405280828476,1.1517520167899864,-2.3584954613763096,0.4068876370148834,0.9134782158565384,0.034501287553648,0.1104721030043923,0.0764343,0.0
8397.425479650497,1.1517520167899864,-1.0441528317549091,0.4068876370148834,0.9134782158565384,0.0363708154506437,0.0934763948498705,-0.5312233,0.0
8397.445927619934,1.1517520167899864,0.3765225570268592,0.4068876370148834,0.9134782158565384,0.0361158798283261,-0.0127467811158914,-0.9999935,0.0
8397.466150522232,1.1517520167899864,-0.6902913545491663,0.4068876370148834,0.9134782158565384,0.0331416309012875,-0.1487124463520665,-0.9999953,0.0
8397.4860060215,1.1502180360021017,-0.0191747598485879,0.4082884157756525,0.9128529835320734,0.0275330472103004,-0.2804291845496113,-0.94776416,0.0
8397.506750583649,1.1502180360021017,0.0,0.4082884157756525,0.9128529835320734,0.0200549356223175,-0.3739055793994818,-0.8549733,0.0
8397.526951551437,1.1502180360021017,0.0,0.4082884157756525,0.9128529835320734,0.0118120171673819,-0.4121459227471559,-0.7514772,0.0
8397.547342777252,1.1502180360021017,0.0,0.4082884157756525,0.9128529835320734,0.0033991416309012,-0.420643776824417,-0.47791874,0.0
8397.567420005798,1.1517520167899864,0.0255663464647839,0.4068876370148834,0.9134782158565384,-0.0045888412017167,-0.3993991416312645,-0.22637561,0.0
8397.587961435318,1.1532859975778722,0.0766990393943518,0.4054859008081997,0.9141012986785232,-0.0113871244635193,-0.3399141630904378,0.12249516,0.0
8397.608003377914,1.2299850369721543,3.834951969717591,0.334251829573273,0.9424838006177716,-0.0160609442060085,-0.2336909871246761,0.5805121,0.0
8397.62846827507,1.3220238842452927,4.6019423636611085,0.2462143774850319,0.9692153941821487,-0.0175905579399141,-0.0764806866953484,0.97807556,0.0
8397.648688793182,1.4386064241246022,5.829126993970737,0.1318052540815296,0.9912756301839076,-0.0155510729613733,0.1019742489271313,0.99911237,0.0
8397.66888833046,1.5659268295191096,8.033585217896738,0.0048694780315536,0.999988144021568,-0.0107922746781115,0.2379399141633065,0.98736715,0.0
8397.689268350601,1.7070530620045892,7.056311624280367,-0.1358355049869664,0.990731404359898,-0.0040789699570815,0.3356652360518075,0.9135606,0.0
8397.709233283997,1.8619851215810383,7.746602978829533,-0.287091178101039,0.9579032599676012,0.003993991416309,0.403648068669895,0.94629353,0.0
8397.730015277863,2.027655046672688,8.283496254589997,-0.4411311693373185,0.8974426396372585,0.0127467811158798,0.4376394849789388,0.824237,0.0
8397.749904155731,2.208664779643194,9.050486648533514,-0.5954843810527354,0.8033668850047534,0.0217545064377682,0.4503862660948303,0.7542303,0.0
8397.770437717438,2.395810435765242,9.357282806110922,-0.7345573559135733,0.6785466018434254,0.0305922746781115,0.4418884120175693,0.6668951,0.0
8397.790585279465,2.6013638613419183,10.277671278843144,-0.8575910285868434,0.5143322152921784,0.0391751072961373,0.429141630901678,0.7862843,0.0
8397.810716629028,2.80845126770648,10.354370318237494,-0.9450197330941488,0.3270133086934904,0.0476729613733905,0.4248927038630473,0.9519834,0.0
8397.831019878387,3.020140616434698,10.584467436420551,-0.9926337627174602,0.1211536756082002,0.0565957081545064,0.4461373390561999,0.36080286,0.0
8397.85137796402,-3.059025245956098,10.200972239448792,-0.9965932476844148,-0.0824736240857074,0.0649236051502146,0.4163948497857865,-0.48719037,0.0
