# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
1257.3407773971558,-2.0726755993456307,-2.5694178196961803,-0.4810739078679947,-0.8766800415023808,-0.0469931330472103,0.0,-0.0040297806,0.0
1257.381076335907,-2.239879505225165,-4.180097646992174,-0.6202671015386039,-0.7843906697232568,-0.0469931330472103,0.0,-0.03823134,0.0
1257.401299238205,-2.342656218013503,-5.138835639421572,-0.6974692695741619,-0.7166146928438497,-0.0470781115879828,-0.0042489270386303,-0.5713791,0.0
1257.4214305877686,-2.456170796317041,-5.6757289151820345,-0.7741520804794891,-0.6329996495175005,-0.0485227467811158,-0.0722317596567182,-0.6518264,0.0
1257.4415740966797,-2.572753336196349,-5.829126993970737,-0.8425267494567961,-0.5386545056432418,-0.0516669527896995,-0.1572103004293272,-0.53509146,0.0
1257.4619569778442,-2.698539760802972,-6.289321230336848,-0.9034471015100384,-0.4286995856927208,-0.0560008583690987,-0.2166952789701543,-0.27368125,0.0
1257.4822027683258,-2.827394146985366,-6.442719309125553,-0.9510443893511786,-0.3090543147792047,-0.0601648068669527,-0.2081974248928932,0.16703744,0.0
1257.5025043487549,-2.974656302622388,-7.363107781857774,-0.9860984561200146,-0.1661620740052424,-0.0627991416309012,-0.1317167381975446,0.836038,0.0
1257.5229301452637,-3.126520400623066,-7.59320490004083,-0.9998864157455492,-0.0150716823055338,-0.0617793991416309,0.0509871244635656,0.92138815,0.0
1257.5432064533234,2.9771891543739004,-8.973787609139162,-0.9865161564944414,0.1636639024813808,-0.0578703862660944,0.1954506437770017,0.9843237,0.0
1257.563544034958,2.794645440615509,-9.127185687927865,-0.9404151279565418,0.340028509261328,-0.0514969957081545,0.3186695278972856,0.9423389,0.0
1257.5837304592133,2.602897842129804,-9.58737992418498,-0.8583789950170043,0.5130160825096983,-0.043593991416309,0.3951502145881419,0.9267252,0.0
1257.6038467884064,2.421888109159298,-9.050486648533514,-0.7520005151977787,0.6591625180046841,-0.0347562231759656,0.4418884120175692,0.7373679,0.0
1257.6241471767426,2.237810414613021,-9.203884727322215,-0.6186427996022318,0.7856723786033927,-0.0259184549356223,0.4418884120175693,0.62406874,0.0
1257.64443898201,2.0752084510971427,-8.130098175801292,-0.4832928629473852,0.87545874181718,-0.0175055793991416,0.4206437768244169,0.30781907,0.0
1257.664844751358,1.923344353096464,-7.59320490004083,-0.3452902381239892,0.9384959517527388,-0.0101124463519313,0.3696566523608512,-0.13269638,0.0
1257.685094833374,1.7929559861261852,-6.519418348519904,-0.2203367185500432,0.9754238722004906,-0.0050987124463519,0.250686695279198,-0.53570867,0.0
1257.7054195404053,1.673305484671105,-5.982525072759442,-0.1023297222961563,0.9947505355287783,-0.0033991416309012,0.0849785407726095,-0.6075878,0.0
1257.7257583141327,1.5858685797616232,-4.371845245478053,-0.0150716823055332,0.9998864157455492,-0.0045888412017167,-0.0594849785408266,-0.629479,0.0
1257.7459199428558,1.5061015787915704,-3.988350048506295,0.0646496284344967,0.997908024591085,-0.0073931330472103,-0.1402145922748056,-0.8452023,0.0
1257.766152858734,1.4478103088519152,-2.9145634969853687,0.1226762135892958,0.9924467474980174,-0.0123218884120171,-0.2464377682405674,-0.87969923,0.0
1257.7863383293152,1.404858846791118,-2.147573103041851,0.1651770061604072,0.98626393862692,-0.0189502145922746,-0.331416309013177,-0.7004164,0.0
1257.8066515922546,1.380315154184947,-0.8718124144491405,0.1893313866360864,0.9819132477130844,-0.0264283261802575,-0.3739055793994816,-0.47070298,0.0
1257.826932668686,1.371111269457634,0.2586849419573183,0.1983606561695845,0.9801290986823992,-0.0337364806866952,-0.3654077253222209,0.12677845,0.0
1257.8474190235138,1.378781173397062,1.439152884619494,0.1908373993452073,0.9816216618489824,-0.0389201716738197,-0.2591845493535123,0.6050915,0.0
1257.8675227165222,1.404858846791118,1.303883669703981,0.1651770061604072,0.98626393862692,-0.0407896995708154,-0.0934763948498705,0.994401,0.0
1257.887619972229,1.4370724433367164,1.6106798272813885,0.1333256961821315,0.9910722772520428,-0.0386652360515021,0.1062231759657619,0.996793,0.0
1257.908000946045,1.4892277901248283,2.607767339407962,0.08147811504984,0.9966751310070524,-0.0339064377682403,0.2379399141633066,0.99831635,0.0
1257.928441286087,1.5567229447917963,3.37475773335148,0.0140729174451707,0.999900971593978,-0.0269381974248927,0.3484120171676988,0.9999259,0.0
1257.9485816955566,1.6380239265497352,4.065049087900646,-0.0671769714454154,0.9977410758846316,-0.0184403433476394,0.4248927038630474,0.99999046,0.0
1257.9690940380096,1.7331307353986452,4.755340442449812,-0.1616223622861012,0.9868526799928448,-0.0090927038626609,0.4673819742493521,0.99999607,0.0
1257.9892027378082,1.846645313702182,5.6757289151820345,-0.2723639253873569,0.9621943110139398,0.0008497854077253,0.4971244635197655,0.99999994,0.0
1258.0093755722046,1.9724317383088048,6.289321230336848,-0.3909241346284458,0.9204229033248796,0.0108772532188841,0.5013733905583959,0.99999994,0.0
1258.0296306610107,2.1104900092185126,6.902913545491663,-0.5138732362918954,0.8578661300126575,0.0210746781115879,0.5098712446356569,0.99999994,0.0
1258.0500202178955,2.253150222491877,7.133010663674718,-0.6306216053897401,0.776090452728074,0.0313570815450643,0.5141201716742873,0.99999547,0.0
1258.0704951286316,2.409616262856213,7.823302018223885,-0.7438549528658159,0.6683410873925041,0.0417244635193133,0.5183690987129178,0.9972371,0.0
1258.090606212616,2.5844900726751763,8.743690490856702,-0.8487906215210758,0.5287291185643798,0.0520068669527897,0.5141201716684425,0.95384496,0.0
1258.110915184021,2.7578299017062538,8.666991451561755,-0.9272623830256896,0.3744121699751748,0.0623742489270386,0.5183690987129181,0.042374037,0.0
1258.131182193756,2.935771673100988,8.897088569744811,-0.9788935299239148,0.2043708811770842,0.0710420600858369,0.433390557940308,-0.9934006,0.0
1258.1512715816498,3.127519271586693,9.587379924293977,-0.999900971593978,0.0140729174451707,0.0749510729613733,0.1954506437770017,-0.9999967,0.0
1258.1715223789215,-2.9286368789858184,11.351457830364067,-0.9774104828123767,-0.2113498239613097,0.0737613733905579,-0.0594849785408267,-0.9897193,0.0
1258.1918144226074,-2.7138795686818287,10.737865515209254,-0.9099167200377912,-0.4147909866374487,0.0695974248927038,-0.2081974248928932,-1.0,0.0
1258.2120850086212,-2.480714488923211,11.658253987941476,-0.7894535094002865,-0.6138103587392216,0.0632240343347639,-0.3186695278972853,-0.9912634,0.0
1258.2324056625366,-2.259821255467678,11.044661672786662,-0.6357848598673543,-0.7718663174173678,0.0554060085836909,-0.3909012875540035,-0.99887973,0.0
1258.2527115345,-2.04813190673946,10.584467436420551,-0.4594142121612145,-0.8882221465738684,0.0464832618025751,-0.4461373390561999,-0.998494,0.0
1258.273098707199,-1.8502483851022125,9.894176081871384,-0.275829004760311,-0.9612067208113644,0.0369656652360515,-0.4758798283266129,-0.61308676,0.0
1258.2933857440948,-1.6753745752832496,8.743690490956107,-0.1043877307784031,-0.9945366768817204,0.027957939914163,-0.4503862660948304,-0.24809664,0.0
1258.313577413559,-1.5143065925552572,8.053399136406941,0.0564596950612193,-0.9984048792116323,0.0200549356223175,-0.3951502145926341,-0.96961564,0.0
1258.3338463306427,-1.36551045613035,7.439806821252126,0.2038470363972807,-0.9790027506355872,0.0120669527896995,-0.3993991416312644,-0.88176537,0.0
1258.3541278839111,-1.2443259738873844,6.059224112084908,0.3207018211930394,-0.9471802056015888,0.0035690987124463,-0.424892703858217,-1.0,0.0
1258.3744053840635,-1.1246754724323045,5.982525072759442,0.4314693047958954,-0.9021276179227342,-0.0057785407725321,-0.4673819742493521,-0.6705654,0.0
1258.394685268402,-1.0295686635833947,4.755340442449812,0.5151885813411383,-0.8570768493289883,-0.0150412017167381,-0.4631330472107217,-0.9995827,0.0
1258.4150910377502,-0.9436657394617988,4.295146206083702,0.5868237713877968,-0.809714678966735,-0.0246437768240343,-0.4801287553652436,-0.64861876,0.0
1258.43546128273,-0.8669667000675166,3.834951969717591,0.6471420161050377,-0.762369471445117,-0.0340763948497854,-0.4716309012879827,0.13598022,0.0
1258.455721616745,-0.8071414493399767,2.991262536379721,0.6915660246609787,-0.7223132516675923,-0.0411296137339055,-0.3526609442063294,0.39265034,0.0
1258.4758563041687,-0.741180275460894,3.298058693957128,0.7376721990768776,-0.6751590380859043,-0.044868669527897,-0.1869527896997406,0.77941084,0.0
1258.4961507320404,-0.6798210439454684,3.067961575774073,0.7776852326180348,-0.6286538626047191,-0.044868669527897,0.0,0.8538465,0.0
1258.516547203064,-0.6123258892785002,3.37475773335148,0.8183133757144666,-0.5747723193811566,-0.0418094420600858,0.1529613733906969,1.0,0.0
1258.53679728508,-0.5509666577630745,3.067961575774073,0.8520188641596549,-0.5235110840432049,-0.0363708154506437,0.2719313304723504,0.79472387,0.0
1258.557100057602,-0.4865394646718776,3.2213596545627765,0.8839561897747695,-0.4675697322954851,-0.0294025751072961,0.348412017167699,0.78866214,0.0
1258.577179670334,-0.4328501370958801,2.684466378802313,0.9077739204554752,-0.4194597827454934,-0.0215845493562231,0.3909012875540035,0.61575747,0.0
1258.597519159317,-0.3776268287319971,2.7611654181652745,0.9295422774595818,-0.3687155467501387,-0.0135965665236051,0.3993991416267239,0.99844193,0.0
1258.617793560028,-0.3362093474590848,2.070874063647499,0.9440120229593444,-0.3299110493878712,-0.0046738197424892,0.4461373390561998,0.44802886,0.0
1258.6380434036255,-0.2871219622467442,2.454369260619258,0.9590628870632268,-0.2831931825767498,0.0039090128755364,0.4291416309016778,1.0,0.0
1258.6584346294403,-0.2441705001859463,2.147573103041851,0.9703381916147248,-0.2417515127023323,0.0130866952789699,0.4588841201720912,0.5764033,0.0
1258.678422689438,-0.2119569036403478,1.6106798272813885,0.9776211063773016,-0.2103734117364181,0.0219244635193133,0.4418884120175693,0.87952995,0.0
1258.6989810466766,-0.1766753455189781,1.7640779060700915,0.9844334657969124,-0.1757576496744285,0.0308472103004291,0.4461373390561997,1.0,0.0
1258.7190673351288,-0.1459957297612652,1.5339807878870364,0.9893615399471216,-0.1454776383966282,0.0402798283261802,0.4716309012879827,0.9094838,0.0
1258.7391357421875,-0.1153161140035524,1.5339807878870364,0.9933584616457496,-0.1150607086576043,0.050137339055794,0.4928755364811351,0.9910575,0.0
1258.7596864700315,-0.0846364982458396,1.5339807878870364,0.9964204691299944,-0.0845354878069683,0.0602497854077253,0.5056223175970262,0.9800882,0.0
