# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
5869.174690961838,-1.6968503063136486,0.6519418348482846,-0.1257204199625436,-0.992065711535502,0.0883776824034334,0.0,0.2857143,0.0
5869.194778442383,-1.7045202102530768,-0.3834951969717591,-0.1333256961821314,-0.9910722772520428,0.0883776824034334,0.0,-0.7881595,0.0
5869.214905500412,-1.733665845222904,-1.4572817484926843,-0.1621504136853827,-0.9867660529941528,0.0867630901287553,-0.080729613733979,-0.9709576,0.0
5869.235040903091,-1.772015364920045,-1.9174759848587957,-0.199863921406072,-0.9798236641968736,0.0824291845493562,-0.216695278970154,-0.99722266,0.0
5869.255446434021,-1.8287726540718132,-2.837864457591017,-0.2551243697838096,-0.9669082458756952,0.0759708154506437,-0.322918454935916,-0.9956434,0.0
5869.275777578354,-1.8993357703145533,-3.5281558121401835,-0.3226609349822912,-0.9465146174446296,0.0678128755364806,-0.4078969957085257,-0.99827003,0.0
5869.296036720276,-1.9837047136482635,-4.21844716668935,-0.4012749805080916,-0.9159576354931656,0.0587201716738197,-0.4546351931334606,-0.9991811,0.0
5869.316224336624,-2.084947445648716,-5.06213660002722,-0.4917958965811197,-0.870710512228934,0.049032618025751,-0.484377682403874,-0.99940056,0.0
5869.336671829224,-2.198462023952253,-5.6757289151820345,-0.5872569736303824,-0.8094005478886732,0.0390901287553648,-0.4971244635197655,-0.99914336,0.0
5869.356875419617,-2.324248448558876,-6.289321230336848,-0.6841605724853345,-0.7293314137321519,0.0288927038626609,-0.5098712446356568,-0.99517757,0.0
5869.377041101456,-2.4653746810443544,-7.056311624280367,-0.779945264472561,-0.6258477326209841,0.0187802575107296,-0.5056223175970262,-0.9813309,0.0
5869.397463083267,-2.6126368366813764,-7.363107781857774,-0.8633344694188155,-0.5046321372181247,0.0084978540772532,-0.5141201716742875,-0.9289833,0.0
5869.417605638504,-2.7737048194093683,-8.053399136315385,-0.9330890571240268,-0.3596453968500007,-0.0016995708154506,-0.5098712446298602,-0.77211887,0.0
