# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
12967.543345689774,-2.0726755993456307,-2.3009711818305543,-0.4810739078679947,-0.8766800415023808,-0.1263630901287553,0.0,0.5127492,0.0
12967.583565473557,-2.2260736781341945,-3.834951969717591,-0.60937917280217,-0.7928789464697262,-0.1256832618025751,0.0169957081545222,0.70459485,0.0
12967.603877782822,-2.325782429346761,-4.985437560746224,-0.6852785474752773,-0.7282810668760888,-0.1227090128755364,0.1487124463554478,0.8766634,0.0
12967.624170303345,-2.446966911589727,-6.059224112016023,-0.7682933173699834,-0.6400979444464933,-0.1174403433476394,0.2634334763890995,0.8752512,0.0
12967.644283533096,-2.583491201711549,-6.826214506252522,-0.8482620660072397,-0.5295766869615102,-0.1104721030042918,0.348412017175621,0.9429252,0.0
12967.66478395462,-2.733821318924342,-7.516505860475572,-0.918006911227186,-0.3965643843553291,-0.1022291845493562,0.4121459227377846,0.91646445,0.0
12967.684900045397,-2.8902873592886773,-7.823302018401766,-0.968588661411172,-0.2486684639951632,-0.0932214592274678,0.4503862661050709,0.96768206,0.0
12967.705221891403,-3.0559572843803267,-8.283496254401651,-0.996335532014036,-0.085530740943287,-0.0836188841201716,0.4801287553543264,0.95196396,0.0
12967.725448846815,3.0492862514045256,-8.897088569947107,-0.9957427881338544,0.0921753756673527,-0.0738463519313304,0.4886266094536148,0.9472419,0.0
12967.745877504349,2.8790143839492197,-8.513593372579475,-0.9657239438622256,0.2595713086055326,-0.0639038626609442,0.4971244635084622,0.9752039,0.0
12967.76608633995,2.701072612554485,-8.897088569947107,-0.9045300348878272,0.4264099154403263,-0.0537914163090128,0.5056223176085228,0.98206854,0.0
12967.786343574524,2.5308007450991785,-8.513593372579475,-0.8191941022788126,0.5735163666292448,-0.0436789699570815,0.5056223175855298,0.9280628,0.0
12967.806746006012,2.3728007239469577,-7.900001057797862,-0.7187511258811955,0.6952674442576137,-0.0335665236051502,0.5056223176085232,0.91910195,0.0
12967.826684713364,2.227072549097821,-7.286408742297749,-0.6101708524258319,0.7922698598646384,-0.0235390557939914,0.501373390546996,0.70336694,0.0
12967.847034931185,2.087480297400228,-6.9796125850447135,-0.4939996973514288,0.8694620745131422,-0.0138515021459227,0.4843776824148875,0.32075453,0.0
12967.867501735687,1.96015989200572,-6.366020269586455,-0.37959969386287,0.9251508376579548,-0.0051836909871244,0.4333905579304542,-0.18096797,0.0
12967.887738466265,1.855849198429496,-5.215534678697336,-0.2812081897825336,0.9596467860620544,0.0008497854077253,0.3016738197359044,-0.6138115,0.0
12967.907854557036,1.7668783127321293,-4.448544284973553,-0.1948279011169111,0.9808374426715056,0.0031442060085836,0.1147210300456312,-0.8300443,0.0
12967.928023576736,1.7055190812167034,-3.0679615757043157,-0.1343155828257159,0.9909386076897944,0.0016145922746781,-0.0764806866936095,-0.81615156,0.0
12967.948582172394,1.656431696004363,-2.454369260675064,-0.0855307409432868,0.996335532014036,-0.0021244635193133,-0.1869527897039916,-0.6002682,0.0
12967.96863412857,1.6288200418224212,-1.3805827090669418,-0.0579911619362614,0.9983170964865232,-0.0070532188841201,-0.2464377682349641,-0.25760677,0.0
12967.989022254944,1.6180821763072215,-0.5368932757726702,-0.0472682300040624,0.9988822325140652,-0.0120669527896995,-0.2506866952848979,0.24329746,0.0
12968.009392023088,1.622684118670879,0.2300971181778236,-0.0518645117217064,0.9986541305296188,-0.0151261802575107,-0.1529613733872191,0.78481823,0.0
12968.029495716097,1.6364899457618494,0.6902913545648618,-0.0656463773670144,0.9978429501372386,-0.014701287553648,0.0212446351936354,0.9932938,0.0
12968.049849271774,1.6641015999437911,1.3805827090669418,-0.0931699480765914,0.995650220095092,-0.0111321888412017,0.1784549356184223,0.99521613,0.0
12968.070154190063,1.699383158065161,1.764077906110202,-0.1282327693816489,0.9917440984733475,-0.0050137339055793,0.30592274678835,0.9965615,0.0
12968.090419530869,1.751538504853272,2.607767339348668,-0.1797597112531751,0.9837105500146752,0.002889270386266,0.3951502145836494,0.9978058,0.0
12968.110724449158,1.812897736368698,3.06796157584383,-0.2397432790066456,0.9708363199690984,0.0118969957081545,0.4503862661050709,0.99980783,0.0
12968.13090467453,1.891130756550866,3.911651009023002,-0.3148839955883521,0.9491301645835069,0.0214145922746781,0.4758798283157928,0.99973154,0.0
12968.151190042496,1.9816356230361185,4.525243324369649,-0.3993789235595693,0.9167859485269174,0.0312721030042918,0.4928755364923416,0.9988367,0.0
12968.171395778656,2.0859463166123424,5.215534678697336,-0.4926653785418963,0.870218837296786,0.0412995708154506,0.501373390546996,0.99547464,0.0
12968.191831827164,2.202528856491651,5.829126994103277,-0.5905438046902064,0.8070055853226887,0.0514120171673819,0.5056223176085232,0.98681855,0.0
12968.211844682692,2.328315281098274,6.2893212301938455,-0.6871209753332137,0.7265430236793504,0.0615244635193133,0.5056223175855298,0.9428463,0.0
12968.232503890991,2.4679075327958677,6.9796125850447135,-0.7815279404984934,0.623870241492719,0.0717218884120171,0.5098712446472498,0.8683927,0.0
12968.25286769867,2.6136357076450034,7.286408742297749,-0.8638381010311619,0.5037695258815049,0.0817493562231759,0.5013733905469964,0.69257885,0.0
12968.27260518074,2.759363882494139,7.286408742629097,-0.9278356329069568,0.372989327338125,0.0913519313304721,0.4801287553761602,-0.35425878,0.0
12968.29301214218,2.9250338075857885,8.283496254401651,-0.9766426315289836,0.2148701242149363,0.0981502145922746,0.3399141630827095,-0.9890964,0.0
12968.31338620186,3.109111502132065,9.20388472753149,-0.9994725337766164,0.032475440353452,0.0997648068669528,0.0807296137358145,-0.9905005,0.0
12968.333528995514,-2.9792582449860445,9.740778002861202,-0.9868526799928448,-0.1616223622861014,0.0972154506437768,-0.1274678111560159,-0.9941173,0.0
12968.353989124298,-2.772170838621483,10.354370318472926,-0.9325362703868284,-0.3610763138354882,0.0922866952789699,-0.246437768246171,-0.99237704,0.0
12968.374130249023,-2.56201547068115,10.50776839678728,-0.836694289026223,-0.5476702171114505,0.0854884120171673,-0.3399141630827088,-0.98933774,0.0
12968.39450120926,-2.3625979682560168,9.970875121039024,-0.7116201957627136,-0.702564372127307,0.0774154506437768,-0.4036480686607171,-0.9491816,0.0
