# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
32143.924087762836,-2.2444814475888224,-3.37475773335148,-0.6238702414927187,-0.7815279404984935,0.0954309012875536,0.0,0.26417327,0.0
32143.96423435211,-2.434695065286642,-4.755340442449812,-0.7603804798643021,-0.6494778871072776,0.0947510729613733,-0.0169957081545222,-0.7030303,0.0
32143.98442530632,-2.546675662802293,-5.599029875787682,-0.8281950233766563,-0.5604400086130003,0.0919467811158798,-0.140214592274805,-0.73184305,0.0
32144.004670143127,-2.652520337166403,-5.29223371815011,-0.8827690707882854,-0.4698071600769694,0.0875278969957081,-0.2209442060062729,-0.70486337,0.0
32144.024984121323,-2.767568896257826,-5.752427954576386,-0.9308647493165476,-0.3653639534489423,0.0818343347639485,-0.2846781115882422,-0.99048114,0.0
32144.045031309128,-2.882617455349249,-5.752427954576386,-0.9666529272299568,-0.2560900589202082,0.0746961373390558,-0.3569098712449597,-0.944801,0.0
32144.065316915512,-2.9991999952285577,-5.829126993970737,-0.9898792831313332,-0.1419119615374199,0.0664532188841201,-0.4121459227471558,-0.9334178,0.0
32144.08562898636,-3.121918458259409,-6.135923151548146,-0.9998064692617308,-0.0196729261268259,0.0576154506437768,-0.4418884120175692,-0.70374024,0.0
32144.105924606323,3.043150328252983,-5.90582603336509,-0.9951584660846786,0.0982834033801716,0.0486927038626609,-0.4461373390561999,-0.6497604,0.0
32144.1262755394,2.9234998267979027,-5.982525072759442,-0.9763118759485871,0.216368021855704,0.0401948497854077,-0.4248927038630473,-0.3828001,0.0
32144.1465651989,2.793111459827623,-6.519418348519904,-0.9398924245167448,0.341470687374532,0.0323768240343347,-0.3909012875540039,-0.08362992,0.0
32144.16670370102,2.6673250352210007,-6.289321230336848,-0.8896274293705105,0.4566870229288514,0.0262583690987124,-0.305922746781394,0.21489295,0.0
32144.187024593357,2.543072591402264,-6.212622190942497,-0.8261703465201051,0.5634204101120668,0.022519313304721,-0.1869527896997408,0.4825115,0.0
32144.20730304718,2.408082282068327,-6.74951546670296,-0.7428288556987969,0.6694813598161012,0.0214995708154506,-0.0509871244635658,0.8553351,0.0
32144.22771692276,2.273091972734391,-6.74951546670296,-0.6459717950473748,0.7633612775110304,0.0231991416309012,0.0849785407726095,0.750899,0.0
32144.247770786285,2.148839528915653,-6.212622190871867,-0.5463861002896441,0.8375334198766489,0.0268532188841201,0.1827038626590333,0.5014832,0.0
32144.26818704605,2.0261210658848023,-6.135923151548146,-0.4397539910976611,0.8981182702259642,0.0313570815450643,0.2251931330474149,-0.049800772,0.0
32144.288470983505,1.9141404683691503,-5.599029875787682,-0.3366379265973628,0.9416341680165544,0.0348412017167382,0.1742060085838495,-0.3908641,0.0
32144.308847904205,1.8313055058233256,-4.141748127294998,-0.2575725840552697,0.9662589528398126,0.0360309012875536,0.0594849785408267,-0.94727486,0.0
32144.328954935077,1.760742389580586,-3.5281558121401835,-0.1888059281289265,0.9820144202115236,0.0339064377682403,-0.1062231759657619,-0.9278115,0.0
32144.34929704666,1.7131889851561315,-2.377670221224906,-0.1419119615374192,0.9898792831313332,0.0294875536480686,-0.2209442060087846,-0.8650069,0.0
32144.36980366707,1.682509369398419,-1.5339807878870364,-0.1114808280732507,0.993766584753232,0.0232841201716738,-0.3101716738200247,-0.59504277,0.0
32144.390003204346,1.667169561519562,-0.7669903939435182,-0.0962241214273627,0.995359693003254,0.0165708154506437,-0.3356652360518073,-0.17965892,0.0
32144.41006398201,1.6717715038832193,0.2300971181830554,-0.1008036742884983,0.9949063369231992,0.010707296137339,-0.2931759656655027,0.38735875,0.0
32144.43054008484,1.684043350186304,0.6135923151548145,-0.1130051151614748,0.9935944061574328,0.0075630901287553,-0.1572103004293275,0.93964183,0.0
32144.45050811768,1.708587042792475,1.227184630309629,-0.1373551075141525,0.9905218697433064,0.0084128755364806,0.0424892703863046,0.99661547,0.0
32144.47079515457,1.742334620125959,1.68737886667574,-0.1706982667712067,0.9853233488156596,0.0124068669527897,0.1996995708156323,0.99805963,0.0
32144.491203069687,1.7837521013988713,2.070874063647499,-0.2113498239613095,0.9774104828123767,0.018695278969957,0.3144206008586551,0.99714863,0.0
32144.51140642166,1.84050939055064,2.8378644575587546,-0.2664548849109778,0.9638473916067198,0.0265982832618025,0.3951502145881417,0.99793243,0.0
32144.531794309616,1.91107250679338,3.5281558121401835,-0.3337474494011707,0.9426625271104252,0.0356060085836909,0.4503862660948301,0.99727595,0.0
32144.55222058296,1.9954414501270896,4.21844716668935,-0.4119974493971037,0.9111849986091084,0.0451236051502145,0.4758798283266132,0.9915994,0.0
32144.572563648224,2.087480297400228,4.6019423636611085,-0.4939996973514288,0.8694620745131422,0.0548111587982832,0.484377682403874,0.9791052,0.0
32144.592690706253,2.194858952552223,5.368932757604627,-0.5843368400579743,0.8115112182533655,0.0647536480686695,0.4971244635197652,0.9627711,0.0
32144.61297488213,2.3145094540073035,5.982525072759442,-0.6770252847240704,0.7359597569461875,0.0748660944206008,0.505622317597027,0.907907,0.0
32144.63326716423,2.444897820977583,6.519418348519904,-0.7669672530837922,0.6416862416298968,0.0848935622317596,0.5013733905583956,0.79891104,0.0
32144.653437376022,2.5752861879478623,6.519418348519904,-0.8438883774606111,0.5365187847474655,0.0946660944206008,0.4886266094425047,0.6132964,0.0
32144.67394638061,2.71334445885757,6.902913545491663,-0.909694631042498,0.4152778326042136,0.1039287553648068,0.4631330472107217,-0.50615907,0.0
32144.69402384758,2.8790143839492197,8.283496254589997,-0.9657239438622256,0.2595713086055326,0.1093673819742489,0.27193133047235,-0.98225486,0.0
32144.714269399643,3.060024116919725,9.050486648533514,-0.9966751310070524,0.0814781150498401,0.1098772532188841,0.0254935622317829,-0.98730516,0.0
32144.73476243019,-3.031413591774156,9.587379924293977,-0.9939364249202628,-0.1099562786598693,0.1067330472103004,-0.1572103004293272,-0.9908992,0.0
32144.754804849625,-2.8212582238338237,10.50776839690674,-0.9491301645835064,-0.3148839955883527,0.1013793991416309,-0.2676824034306768,-0.99346,0.0
32144.77512264252,-2.6295106253481184,9.587379924293977,-0.8717262179612039,-0.4899932661976648,0.0944111587982832,-0.348412017167699,-0.9547133,0.0
32144.795371055603,-2.425491180559328,10.200972239448792,-0.7543706383990938,-0.6564487336581156,0.0863381974248927,-0.403648068669895,-0.9950244,0.0
32144.8159570694,-2.239879505225165,9.28058376671657,-0.6202671015386039,-0.7843906697232568,0.0774154506437768,-0.4461373390561995,-0.7917968,0.0
32144.83586859703,-2.065005695406202,8.743690490956107,-0.4743357719897105,-0.8803440096978711,0.0684077253218884,-0.4503862660948303,-0.9320843,0.0
32144.85617852211,-1.9070056742539812,7.900001057618237,-0.3299110493878712,-0.9440120229593444,0.0593150214592274,-0.454635193133461,-0.8963276,0.0
32144.876445770264,-1.7643454609806168,7.133010663674718,-0.1923429629954942,-0.9813277661342892,0.0499673819742489,-0.4673819742493521,-0.91221815,0.0
32144.896713733677,-1.6354910747982228,6.442719309125553,-0.0646496284344966,-0.997908024591085,0.0404497854077253,-0.4758798283266129,-0.8676456,0.0
32144.91684985161,-1.5265784388583423,5.445631796998979,0.0442034800501236,-0.9990225484699824,0.0309321888412017,-0.4758798283266132,-0.8071457,0.0
32144.937388896946,-1.4284036684336612,4.908738521238516,0.1419119615374198,-0.9898792831313332,0.0214995708154506,-0.4716309012879827,-0.74675494,0.0
32144.95773363113,-1.351704629039379,3.834951969717591,0.2173431233380126,-0.9760952651958094,0.0122369098712446,-0.4631330472107215,-0.66383076,0.0
32144.978023290638,-1.2857434551602966,3.298058693957128,0.2812081897825341,-0.9596467860620544,0.0033141630901287,-0.4461373390561998,-0.5068775,0.0
32144.998371601105,-1.2381900507358417,2.377670221224906,0.3265075725554201,-0.945194585820278,-0.0050987124463519,-0.420643776824417,-0.37949416,0.0
32145.01861977577,-1.2013745118265864,1.8407769454435163,0.3610763138354881,-0.9325362703868284,-0.0126618025751072,-0.378154506433813,-0.0833163,0.0
32145.03897190094,-1.1768308192204162,1.227184630309629,0.3838531501179848,-0.923394151565029,-0.0188652360515021,-0.3101716738200246,0.47117862,0.0
32145.059237241745,-1.1645589729173311,0.6135923151548145,0.3951557133654824,-0.9186141530559044,-0.0220944206008583,-0.161459227467958,0.8297668,0.0
32145.079380989075,-1.1614910113415595,0.1533980787887036,0.3979721221908727,-0.9173975092395298,-0.0217545064377682,0.0169957081545218,0.9655576,0.0
32145.09945511818,-1.1645589729173311,-0.1533980787887036,0.3951557133654824,-0.9186141530559044,-0.0182703862660944,0.1742060085838495,0.9501611,0.0
32145.119832992557,-1.1798987807961874,-0.7669903939435182,0.3810184102997885,-0.9245674507642058,-0.0125768240343347,0.2846781115882417,0.88651055,0.0
32145.14027905464,-1.2075104349781292,-1.3805827090983327,0.3553475816896743,-0.9347342382663107,-0.0051836909871244,0.3696566523608512,0.62719345,0.0
32145.16044163704,-1.2443259738873844,-1.840776945464444,0.3207018211930394,-0.9471802056015888,0.0025493562231759,0.3866523605153731,0.10149831,0.0
32145.18076467514,-1.2995492822512675,-2.7611654181966654,0.2679330942152637,-0.9634375210797194,0.0091776824034334,0.331416309013177,-0.87519664,0.0
32145.201115131375,-1.373180360069778,-3.681553890928887,0.1963322570955002,-0.9805374265288328,0.0120669527896995,0.1444635193134361,-0.9960088,0.0
32145.221215248108,-1.4652192073429169,-4.6019423636611085,0.1053810923459367,-0.9944319108797632,0.0106223175965665,-0.072231759656718,-0.99984634,0.0
32145.241678237915,-1.5787337856464545,-5.6757289151820345,-0.0079373755041988,-0.9999684985388816,0.0063733905579399,-0.2124463519315237,-0.9998899,0.0
32145.26191329956,-1.7045202102530768,-6.289321230265347,-0.1333256961821314,-0.9910722772520428,8.49785407725322e-05,-0.3144206008550805,-1.0,0.0
32145.28219461441,-1.8548503274658692,-7.516505860646477,-0.2802494863452304,-0.959927197970364,-0.0077330472103004,-0.3909012875540036,-1.0,0.0
32145.302448272705,-2.017452290981748,-8.130098175801292,-0.4319519803499395,-0.901896605311144,-0.0164858369098712,-0.4376394849789388,-0.8345177,0.0
32145.322744607925,-2.1831222160733965,-8.283496254589997,-0.5747723193811564,-0.8183133757144667,-0.0254935622317596,-0.4503862660948303,-0.4947518,0.0
32145.342875242237,-2.374869814559102,-9.587379924293977,-0.7201881576614881,-0.6937787958450097,-0.0339064377682403,-0.4206437768244169,-0.6920831,0.0
32145.363173246384,-2.5788892593478923,-10.200972239448792,-0.845816011041211,-0.5334747186759032,-0.0417244635193133,-0.3909012875540035,-0.9481388,0.0
32145.383433818817,-2.789044627288225,-10.5077683970262,-0.9384959517527384,-0.3452902381239898,-0.0500523605150214,-0.4163948497857865,-0.7827939,0.0
32145.403953313828,-3.002267956804329,-10.661166475814902,-0.9903100043330744,-0.1388743868315029,-0.0583802575107296,-0.4163948497857865,0.01860183,0.0
32145.42423057556,3.053888193768182,-11.351457830364067,-0.9961564285639964,0.0875920648838905,-0.0650085836909871,-0.3314163090131767,0.66971016,0.0
32145.444362163544,2.8222570947974503,-11.581554948547124,-0.9494442195172622,0.3139357800972309,-0.0678978540772532,-0.1444635193134364,0.4820159,0.0
32145.464812994003,2.5676162840084342,-12.732040539462403,-0.8397485484970162,0.5429754831455602,-0.0677278969957081,0.0084978540772607,0.7753074,0.0
32145.48493051529,2.3145094540073035,-12.65534150006805,-0.6770252847240704,0.7359597569461875,-0.0654334763948498,0.1147210300430227,0.28222084,0.0
32145.50523924828,2.0782764126729143,-11.81165206673018,-0.4859764580467977,0.8739719001342601,-0.0624592274678111,0.1487124463520668,-0.20184404,0.0
32145.525480031967,1.8359074481869824,-12.118448224169816,-0.2620165089544701,0.9650633912004496,-0.0605896995708154,0.0934763948488077,-0.73681307,0.0
32145.54572916031,1.6318880033981928,-10.200972239448792,-0.0610536827065611,0.9981344838387092,-0.0614394849785407,-0.0424892703863048,-0.32619393,0.0
32145.565985441208,1.432470500973059,-9.970875121265736,0.1378851258071969,0.9904482278651084,-0.063393991416309,-0.0977253218885005,-0.6651371,0.0
32145.58642053604,1.26680057588141,-8.283496254589997,0.2993351240142239,0.9541480406789028,-0.0667081545064377,-0.1657081545065887,-0.561665,0.0
32145.606459140778,1.1517520167899864,-6.624240369025517,0.4068876370148834,0.9134782158565384,-0.0712969957081545,-0.2294420600860455,-0.42438403,0.0
32145.62690281868,1.1486840552142157,-4.655631691237133,0.4096882337943411,0.9122256031763596,-0.0762257510729613,-0.2464377682405677,0.19920863,0.0
32145.64717626572,1.084256862123019,-3.2213596545627765,0.467569732295485,0.8839561897747695,-0.0795399141630901,-0.165708154506588,0.3506032,0.0
32145.667112350464,0.9738102453952528,-5.522330836393331,0.5621524182786841,0.8270336502364504,-0.0807296137339055,-0.0594849785408267,0.4496588,0.0
32145.68788576126,0.8802374173342288,-4.678641403055461,0.6369681394731385,0.7708901279015892,-0.0799648068669528,0.0382403433476737,0.72381485,0.0
32145.70814609528,0.8050723587278322,-3.758252930323239,0.693059074819089,0.7208807937592099,-0.0774154506437768,0.1274678111589142,0.7625272,0.0
32145.72844481468,0.7467810887881778,-2.9145634969853687,0.733879209078459,0.6792799912277524,-0.0729115879828326,0.2251931330474154,0.81741214,0.0
32145.74847698212,0.7053636075152656,-2.070874063647499,0.7613758714501954,0.6483107143750253,-0.0667931330472103,0.3059227467813938,0.8567912,0.0
32145.76901483536,0.6762179725454384,-1.4572817484761171,0.7799452644725613,0.6258477326209838,-0.0594,0.3696566523566491,0.87912244,0.0
32145.789299726486,0.6578102030908107,-0.9203884727322218,0.791332937723013,0.6113854607975773,-0.0511570815450643,0.4121459227471558,0.8962581,0.0
32145.80925989151,0.6516742799392682,-0.3067961575774072,0.795069431767716,0.606518424014111,-0.042319313304721,0.4418884120175695,0.6764271,0.0
32145.829680919647,0.6578102030908107,0.3067961575774072,0.791332937723013,0.6113854607975773,-0.0334815450643776,0.4418884120175692,0.72768795,0.0
32145.849968910217,0.6700820493938958,0.6135923151548145,0.7837707117186682,0.6210502970388246,-0.0246437768240343,0.4418884120175693,0.57951975,0.0
32145.870378494263,0.6884898188485236,0.9203884727322218,0.7722064216166891,0.635371735611483,-0.0161459227467811,0.4248927038630474,0.39948267,0.0
32145.890694856644,0.7222373961820077,1.68737886667574,0.7503285438772023,0.6610651074161434,-0.0083278969957081,0.3909012875540036,0.14358011,0.0
32145.910736322403,0.759052935091263,1.840776945464444,0.7254881389046505,0.6882346695050072,-0.0017845493562231,0.3271673819745465,-0.25732294,0.0
32145.93118405342,0.8004704163641754,2.070874063647499,0.6963691762278571,0.7176837537521215,0.0024643776824034,0.2124463519315237,-0.3904303,0.0
32145.951290369037,0.8418878976370876,2.070874063647499,0.6660558272187684,0.7459018937017938,0.003993991416309,0.0764806866953485,-0.49437103,0.0
32145.97150659561,0.895577225213085,2.684466378802313,0.6250683558550006,0.7805700164038626,0.0034841201716738,-0.0254935622317828,-0.51443887,0.0
32145.991980552677,0.9523345143648536,2.837864457591017,0.5797825759349199,0.8147712345451752,0.0016145922746781,-0.0934763948498704,-0.42676884,0.0
32146.01231455803,1.0228976306075932,3.5281558121401835,0.5208946632638813,0.8536209637674134,-0.0012746781115879,-0.1444635193134361,-0.41872197,0.0
32146.032388448715,1.099596670001875,3.834951969673992,0.4539555351843002,0.891024338654975,-0.0049287553648068,-0.1827038626590332,-0.15097076,0.0
32146.052965164185,1.1486840552142157,4.136634858002042,0.4096882337943411,0.9122256031763596,-0.0084128755364806,-0.1742060085838494,0.34418756,0.0
32146.073307991028,1.1486840552142157,4.515016785680842,0.4096882337943411,0.9122256031763596,-0.0100274678111587,-0.080729613733979,0.69818,0.0
32146.0933778286,1.1655578438809575,4.9003713533045845,0.3942379393818558,0.9190084042879848,-0.0091776824034334,0.0424892703863046,0.84433544,0.0
32146.11366391182,1.3158879610937504,7.516505860646477,0.2521567364278424,0.9676864059570432,-0.0060334763948497,0.1572103004293275,0.83996093,0.0
32146.133717775345,1.466218078306543,7.516505860646477,0.1043877307784037,0.9945366768817204,-0.0009347639484978,0.2549356223178284,0.6131444,0.0
32146.15408849716,1.647227811277049,9.050486648533514,-0.0763570903331229,0.9970805357421532,0.0050137339055793,0.2974248927041331,0.7374044,0.0
32146.174523591995,1.8420433713385256,9.74077800308268,-0.2679330942152636,0.9634375210797194,0.0115570815450643,0.3271673819745465,0.57429636,0.0
32146.19453549385,2.055266700854629,10.661166475814902,-0.4657397472822562,0.8849217410604512,0.0181004291845493,0.3271673819745465,0.5920031,0.0
32146.21514248848,2.263888088007077,10.431069357631849,-0.6389186446142453,0.7692743109998511,0.0246437768240343,0.3271673819745466,0.6293,0.0
32146.235137701035,2.495519186977809,11.581554948547124,-0.7984539402024756,0.6020558988791169,0.0311021459227467,0.322918454935916,0.33388743,0.0
32146.25545477867,2.7317522283121978,11.81165206673018,-0.9171844191123716,0.3984629736092193,0.0371356223175965,0.3016738197427636,0.41422343,0.0
32146.27563548088,2.9787231351617858,12.348545342350256,-0.9867660529941528,0.1621504136853829,0.0426592274678111,0.276180257507841,0.29397094,0.0
32146.2959318161,-3.062093207531869,12.118448224307588,-0.996841583039596,-0.079415730954968,0.0476729613733905,0.2506866952791981,0.30385324,0.0
32146.31649851799,-2.818190262258052,12.19514726370194,-0.9481596473124,-0.3177944039916769,0.0523467811158798,0.2336909871246759,-0.11925213,0.0
32146.33632826805,-2.5819572209236634,11.81165206673018,-0.8474487078410324,-0.5308772810909922,0.0556609442060085,0.1657081545065887,-0.31119743,0.0
