# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
29002.10931181908,-1.6830444792226775,0.5368932757604628,-0.1120125863495435,-0.9937067879909476,0.0661982832618025,0.0,0.1347283,0.0
29002.129395008087,-1.698384287101534,-0.7669903939435182,-0.1272420811913852,-0.9918716916890434,0.0661982832618025,0.0,-0.37355146,0.0
29002.14972305298,-1.729063902859247,-1.5339807878870364,-0.1576076722138912,-0.9875018084334422,0.0654334763948498,-0.0382403433476737,-0.99995524,0.0
29002.170058727264,-1.775083326495816,-2.3009711818305543,-0.2028690374454858,-0.9792058790907774,0.0618643776824034,-0.1784549356224802,-0.9999286,0.0
29002.189955949783,-1.834908577223356,-2.991262536379721,-0.2610524046026566,-0.9653246303970344,0.0559158798283261,-0.2974248927041333,-0.9999355,0.0
29002.21029162407,-1.9085396550418672,-3.681553890928887,-0.3313587569704219,-0.9435048352706078,0.0482678111587982,-0.3824034334767424,-0.99994665,0.0
29002.230796337128,-1.9959765599513488,-4.371845245478053,-0.4124849744321139,-0.9109644042813848,0.0393450643776824,-0.4461373390561999,-0.99960446,0.0
29002.25108551979,-2.097219291951801,-5.06213660002722,-0.502443822641187,-0.8646098571550704,0.0299124463519313,-0.4716309012879825,-0.9992985,0.0
29002.271480321884,-2.2184037741947664,-6.059224112153793,-0.6032800030552053,-0.7975294589629348,0.0201399141630901,-0.4886266094425046,-0.9976915,0.0
29002.29165816307,-2.348792141165046,-6.519418348519904,-0.701853205005447,-0.7123216117903358,0.0101974248927038,-0.4971244635197654,-0.99098027,0.0
29002.31188392639,-2.489918373650525,-7.056311624280367,-0.795069431767716,-0.6065184240141112,8.49785407725322e-05,-0.5056223175970265,-0.96930814,0.0
29002.332301855087,-2.6417824716512035,-7.59320490004083,-0.8776735497061114,-0.4792589489475119,-0.0100274678111587,-0.5056223175970264,-0.89531684,0.0
29002.35264110565,-2.7997824928034243,-7.900001057618237,-0.9421494560478286,-0.3351930823701179,-0.0201399141630901,-0.5056223175970265,-0.5471621,0.0
