# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
26540.240584135056,-1.9162095589812955,0.8053399136406941,-0.3385855310281964,-0.9409356185087024,-0.0010197424892703,0.0,-0.3599426,0.0
26540.28049659729,-1.9499571363147796,-0.8436894333366709,-0.3701410123744268,-0.9289755814651074,-0.0013596566523605,-0.0084978540772488,-0.4544781,0.0
26540.30088162422,-1.9883066560119205,-1.9174759848587957,-0.4054859008081992,-0.9141012986785236,-0.002889270386266,-0.0764806866953485,-0.72523355,0.0
26540.321004152294,-2.037394041224261,-2.454369260612282,-0.449850300108318,-0.8931039735061401,-0.0062034334763948,-0.1657081545061175,-0.8860318,0.0
26540.341272592545,-2.097219291951801,-2.991262536379721,-0.502443822641187,-0.8646098571550704,-0.0115570815450643,-0.2676824034337198,-0.97251844,0.0
26540.36163210869,-2.1739183313460826,-3.834951969717591,-0.5672164189970946,-0.8235687791679044,-0.0186103004291845,-0.3526609442063293,-0.9938851,0.0
26540.381872415543,-2.2536853323161363,-3.988350048494959,-0.6310368087088004,-0.7757528898138975,-0.0269381974248927,-0.416394849784603,-0.9868352,0.0
26540.40208697319,-2.351860102740817,-4.908738521238516,-0.7040352738569136,-0.710165004182282,-0.0359459227467811,-0.4503862660948304,-0.9670908,0.0
26540.422327518463,-2.459238757892812,-5.368932757604627,-0.7760904527280736,-0.6306216053897407,-0.0454635193133047,-0.4758798283266129,-0.83151865,0.0
26540.442693710327,-2.5758212977721207,-5.82912699395417,-0.8441753530989662,-0.5360671349935899,-0.0549811158798283,-0.4758798283252607,-0.5394861,0.0
26540.462800502777,-2.7062096647424,-6.519418348519904,-0.906708580309328,-0.4217576915640579,-0.0637339055793991,-0.4376394849789388,-0.044016838,0.0
26540.48332428932,-2.8411999740763365,-6.74951546670296,-0.9552203707425148,-0.2958953249352419,-0.0707871244635193,-0.352660944206329,0.3172937,0.0
26540.50338125229,-3.0038019375922147,-8.130098175778185,-0.9905218697433064,-0.1373551075141527,-0.0746961373390558,-0.1954506437764462,0.65687424,0.0
26540.52383375168,3.109111502132065,-8.513593372773052,-0.9994725337766164,0.032475440353452,-0.0751210300429184,-0.0212446351931529,0.95068115,0.0
26540.54402208328,2.9112279804948176,-9.894176081871384,-0.9735831929958992,0.2283325783060964,-0.0724017167381974,0.1359656652361757,0.9879819,0.0
26540.564312934875,2.707208535706028,-10.200972239448792,-0.9071294094199392,0.4208517964384045,-0.067387982832618,0.2506866952791978,0.8728862,0.0
26540.58455872536,2.5016551101293514,-10.277671278813932,-0.8021330550805604,0.5971453440722171,-0.060844635193133,0.3271673819736165,0.75478894,0.0
