# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
10331.754438400269,-1.6922483639499917,0.0766990393943518,-0.1211536756082,-0.9926337627174602,0.0916918454935622,0.0,-0.0151257515,0.0
10331.794808149338,-1.758209537829074,-1.649029346978564,-0.1863180282175595,-0.9824894871504328,0.0912669527896995,-0.0106223175965761,-0.3576165,0.0
10331.815176486967,-1.8088309038293,-2.53106830001361,-0.2357930785840077,-0.9718032846681864,0.0898223175965665,-0.0722317596567182,-0.919039,0.0
10331.835459709167,-1.8824619816478112,-3.681553890928887,-0.306644471564058,-0.951824126642732,0.08591330472103,-0.1954506437770017,-0.99635834,0.0
10331.855647802353,-1.959161021042093,-3.834951969717591,-0.3786753983363375,-0.9255295471754622,0.0799648068669528,-0.297424892704133,-0.9987716,0.0
10331.875880002975,-2.057335791466774,-4.908738521238516,-0.467569732295485,-0.8839561897747696,0.0722317596566523,-0.3866523605153735,-0.9996202,0.0
10331.896236419678,-2.1677824081945403,-5.522330836393331,-0.562152418278684,-0.8270336502364505,0.063393991416309,-0.4418884120175695,-0.99995434,0.0
10331.916534662249,-2.2874329096496204,-5.982525072759442,-0.6568523107939991,-0.7540192582451615,0.0538763948497854,-0.4758798283266129,-0.99926835,0.0
10331.936891794205,-2.4178212766199,-6.519418348445787,-0.7493136003028104,-0.662215318760628,0.0441038626609442,-0.4886266094369493,-0.9965237,0.0
10331.95700597763,-2.5589475091053786,-7.056311624280367,-0.83501012283711,-0.5502345815736726,0.0339914163090128,-0.5056223175970266,-0.983343,0.0
10331.97745347023,-2.7169475302576,-7.900001057618237,-0.9111849986091084,-0.4119974493971038,0.0238789699570815,-0.5056223175970262,-0.9272325,0.0
10331.99766588211,-2.8764815321977064,-7.976700097012589,-0.9650633912004494,-0.2620165089544711,0.0136815450643776,-0.5098712446356568,-0.7067478,0.0
10332.018134593964,-3.037549514925699,-8.053399136406941,-0.9945923933902584,-0.1038555295120934,0.0039090128755364,-0.4886266094425046,-0.3719321,0.0
10332.03841471672,3.063092078495496,-9.127185687927865,-0.996920411798196,0.0784199753896623,-0.0049287553648068,-0.4418884120175693,0.19300437,0.0
10332.058534622192,2.8912862302523044,-8.590292412167404,-0.968836565876786,0.247700845012842,-0.0111321888412017,-0.3101716738200246,0.8389231,0.0
10332.078704595566,2.690334747039285,-10.047574160660089,-0.8998992441007295,0.4360978679917338,-0.013256652360515,-0.1062231759657619,0.9992337,0.0
10332.09914636612,2.483247340674724,-10.354370318237494,-0.791005666076012,0.6118088232737777,-0.0111321888412017,0.1062231759657619,0.77396864,0.0
10332.11926460266,2.271557991946505,-10.584467436420551,-0.6448000539556796,0.7643512873141202,-0.0070532188841201,0.2039484978542627,0.60693204,0.0
10332.139533758163,2.070606508733486,-10.047574160660089,-0.4792589489475117,0.8776735497061116,-0.0018695278969957,0.2591845493564589,1.0,0.0
10332.159898757936,1.8773249294598957,-9.664078963688327,-0.3017508767987686,0.9533868094069554,0.0047587982832618,0.331416309013177,1.0,0.0
10332.17997789383,1.6947812157015036,-9.127185687927865,-0.1236674784637941,0.9923237147072556,0.0127467811158798,0.3993991416312645,0.5536345,0.0
10332.200141906738,1.5229753674583124,-8.590292412069743,0.0478027349069979,0.9988567958097954,0.0209047210300429,0.4078969957038883,0.11485939,0.0
10332.22063922882,1.3757132118212905,-7.363107781857774,0.1938480740442098,0.9810315612605696,0.0275330472103004,0.331416309013177,-0.41301888,0.0
10332.240976810455,1.24225688327524,-6.672816427308607,0.3226609349822913,0.9465146174446296,0.0311871244635193,0.1827038626611104,-0.24490009,0.0
10332.261265277864,1.1517520167899864,-4.90618188659203,0.4068876370148834,0.9134782158565384,0.0325467811158798,0.0679828326180875,-0.20127994,0.0
10332.281661510468,1.1517520167899864,-3.2178733345902826,0.4068876370148834,0.9134782158565384,0.0328017167381974,0.0127467811158914,0.09535918,0.0
10332.3016974926,1.1486840552142157,-1.2983055577479865,0.4096882337943411,0.9122256031763596,0.033056652360515,0.0127467811158914,-0.4584864,0.0
10332.322051525116,1.1180044394565032,-1.5339807878870364,0.4374777825116326,0.899229219837025,0.0323768240343347,-0.0339914163090441,-0.9176325,0.0
10332.342021226885,1.058179188728963,-2.991262536379721,0.4904596652857454,0.8714638929570143,0.0294875536480686,-0.1444635193134359,-0.9999983,0.0
10332.362557888033,1.0014218995771942,-2.837864457591017,0.5391052728427174,0.8422383895270859,0.0240489270386266,-0.2719313304723504,-0.9387471,0.0
10332.382916212082,0.950800533576968,-2.53106830001361,0.5810317367228639,0.8138809009436286,0.0168257510729613,-0.3611587982835903,-0.78750044,0.0
10332.40325832367,0.9124510138798272,-1.9174759848587957,0.611808823273778,0.7910056660760119,0.0088377682403433,-0.3993991416312644,-0.46688202,0.0
10332.42369699478,0.8848393596978855,-1.3805827090983327,0.6334138152541092,0.7738132453281175,0.0011047210300429,-0.3866523605153731,-0.31541744,0.0
10332.443670034409,0.8756354749705718,-0.4601942363608791,0.6405089740852816,0.7679506846902476,-0.0056935622317596,-0.3399141630865735,-0.7440494,0.0
10332.46416592598,0.8802374173342288,0.2300971181830554,0.6369681394731385,0.7708901279015892,-0.0124918454935622,-0.3399141630904379,-0.55403006,0.0
10332.484302282332,0.8909752828494281,0.5368932757604628,0.6286538626047193,0.7776852326180347,-0.0192901287553648,-0.339914163090438,-0.3044888,0.0
10332.504400491714,0.921654898607141,1.5339807878870364,0.6045026876551721,0.7966031010595386,-0.0254935622317596,-0.3101716738200245,-0.12005185,0.0
10332.524717330933,0.9630723798800532,2.070874063647499,0.5710004154657441,0.8209497704110451,-0.030507296137339,-0.2506866952791979,0.062748685,0.0
10332.544997215273,1.0228976306075932,2.991262536379721,0.5208946632638813,0.8536209637674134,-0.0339914163090128,-0.1742060085838493,0.21938157,0.0
10332.565337657928,1.0965287084261042,3.681553890928887,0.4566870229288514,0.8896274293705105,-0.0356909871244635,-0.0849785407726097,0.46555567,0.0
10332.58579492569,1.1502180360021017,4.442152698256209,0.4082884157756525,0.9128529835320734,-0.0354360515021459,0.0127467811158914,0.6888951,0.0
10332.606276035309,1.1502180360021017,5.226109849399087,0.4082884157756525,0.9128529835320734,-0.0331416309012875,0.1147210300430227,0.8209805,0.0
10332.626322746277,1.164023863093072,6.025755440418084,0.3956472162250863,0.9184025698425172,-0.0286377682403433,0.2251931330474151,0.76619047,0.0
10332.646569013596,1.3066840763664365,7.133010663674718,0.2610524046026572,0.965324630397034,-0.0226042918454935,0.3016738197427637,0.6285239,0.0
10332.666594743729,1.466218078306543,7.976700097012589,0.1043877307784037,0.9945366768817204,-0.0158909871244635,0.3356652360518073,0.5901748,0.0
10332.687180519104,1.647227811277049,9.050486648533514,-0.0763570903331229,0.9970805357421532,-0.0090927038626609,0.339914163090438,0.5530065,0.0
10332.707499980928,1.846645313702182,9.97087512115238,-0.2723639253873569,0.9621943110139398,-0.0024643776824034,0.3314163090094092,0.62122315,0.0
10332.727763414385,2.047596796915201,10.047574160660089,-0.4589388500122301,0.8884678564525853,0.0042489270386266,0.3356652360518074,0.5498958,0.0
10332.747983932495,2.2654220687949627,10.89126359399796,-0.6400979444464932,0.7682933173699835,0.010707296137339,0.322918454935916,0.6430459,0.0
10332.768434762957,2.500121129341466,11.734953027335829,-0.8012161022061408,0.5983750977151363,0.0174206008583691,0.3356652360518074,0.9301143,0.0
10332.788729429243,2.733286209100083,11.658253987941476,-0.9177945743070888,0.3970555620721986,0.0248987124463519,0.3739055793994818,0.77422166,0.0
10332.808889389038,2.961849346495044,11.42815686975842,-0.9838896159956012,0.1787770218345425,0.033056652360515,0.4078969957085255,0.79426336,0.0
10332.829156398771,-3.082034957774382,11.965050145518884,-0.9982269646248526,-0.059522492352499,0.0415545064377682,0.4248927038630473,0.5636771,0.0
10332.849511623384,-2.845801916439993,11.81165206673018,-0.9565719444170068,-0.2914963381489838,0.0497974248927038,0.4121459227471561,0.39559218,0.0
10332.869593381882,-2.6279766445602326,10.89126359399796,-0.8709735523714455,-0.491329900443139,0.0573605150214592,0.378154506438112,-0.18431583,0.0
10332.88952255249,-2.405549430316815,11.121360712181014,-0.7411307777292423,-0.6713606856991615,0.0628841201716738,0.2761802575109811,-1.0,0.0
10332.910121917725,-2.1892581392249397,10.814564554603605,-0.5797825759349197,-0.8147712345451753,0.0639038626609442,0.0509871244635652,-0.91634023,0.0
10332.930312156675,-1.9683649057694068,11.044661672786662,-0.3871777063659342,-0.9220051104485346,0.0612695278969957,-0.1317167381975446,-0.95515835,0.0
10332.950613498688,-1.7643454609806168,10.20097223933282,-0.1923429629954942,-0.9813277661342892,0.0566806866952789,-0.229442060083437,-0.31393048,0.0
10332.97077345848,-1.5787337856464545,9.28058376671657,-0.0079373755041988,-0.9999684985388816,0.0520068669527897,-0.2336909871246762,0.0821971,0.0
10332.990998268127,-1.4069279374032622,8.590292412167404,0.1631359845874772,-0.9866035934115964,0.0486077253218884,-0.1699570815452187,0.3041383,0.0
10333.011317253113,-1.2550638394025837,7.59320490004083,0.3105128344114187,-0.9505691872061638,0.0471630901287553,-0.0722317596567182,0.347345,0.0
10333.031735181808,-1.109335664553448,7.286408742463423,0.4452564629604587,-0.8954030836399558,0.0475030042918454,0.0169957081545218,0.54004085,0.0
10333.051655054092,-0.9743453552195116,6.74951546670296,0.5617097839845011,-0.8273343450963976,0.0492025751072961,0.0849785407726097,0.07577503,0.0
10333.072070360184,-0.8516268921886602,6.135923151548146,0.658760020787231,-0.7523531318552525,0.0513270386266094,0.1062231759657616,-0.30329058,0.0
10333.092246055605,-0.741180275460894,5.522330836393331,0.7376721990768776,-0.6751590380859043,0.0520068669527897,0.0339914163090437,-0.54309744,0.0
10333.112684488297,-0.6491414281877556,4.6019423636611085,0.7966031010595386,-0.6045026876551721,0.0509871244635193,-0.0509871244635656,-0.99897337,0.0
10333.133098125458,-0.5785783119450161,3.5281558121401835,0.8372409234097845,-0.5468341944025916,0.0475030042918454,-0.1742060085838495,-0.79872584,0.0
10333.153185367584,-0.5202870420053618,2.9145634969853687,0.8676765184572558,-0.4971292179281916,0.0419793991416309,-0.2761802575109807,-0.37613854,0.0
10333.173546791077,-0.4711996567930212,2.454369260619258,0.891024338654975,-0.4539555351843001,0.0361158798283261,-0.2931759656655026,-0.018930767,0.0
10333.19406056404,-0.4282481947322232,2.147573103041851,0.909694631042498,-0.4152778326042136,0.0315270386266094,-0.2294420600860455,0.14790799,0.0
10333.214129447935,-0.3852967326714253,2.147573103017436,0.9266869512064652,-0.3758341315842221,0.0286377682403433,-0.1444635193117937,0.4272305,0.0
10333.234570503237,-0.3392773090348561,2.3009711818305543,0.9429954274238552,-0.3328056848338092,0.027787982832618,-0.0424892703863048,0.31090918,0.0
10333.254878997805,-0.2947918661861725,2.224272142436203,0.9568626343902316,-0.2905407009487417,0.0284678111587982,0.0339914163090439,0.19393662,0.0
10333.27500128746,-0.2503064233374888,2.224272142436203,0.968836565876786,-0.247700845012842,0.0293175965665236,0.0424892703863046,0.027783992,0.0
10333.295421361923,-0.2104229228524622,1.9941750242531475,0.9779426648041776,-0.208873512815062,0.0301673819742489,0.0424892703863046,-0.40523213,0.0
10333.315452098846,-0.1766753455189781,1.68737886667574,0.9844334657969124,-0.1757576496744285,0.0298274678111588,-0.0169957081545218,-0.37092376,0.0
10333.335868120192,-0.1459957297612652,1.5339807878870364,0.9893615399471216,-0.1454776383966282,0.0287227467811158,-0.0552360515021961,-0.40211952,0.0
10333.3559756279,-0.1275879603066375,0.9203884727322218,0.9918716916890434,-0.1272420811913854,0.02651330472103,-0.1104721030043922,-0.70930994,0.0
10333.376240253448,-0.1137821332156668,0.6902913545491663,0.9935337937588428,-0.1135367810850805,0.0226042918454935,-0.1954506437770019,-0.6246502,0.0
10333.396646261215,-0.1091801908520098,0.2300971181830554,0.9940457611894062,-0.1089634097363603,0.0175055793991416,-0.2549356223178283,-0.72856766,0.0
10333.416863203049,-0.1091801908520098,0.0,0.9940457611894062,-0.1089634097363603,0.0113871244635193,-0.3059227467813942,-0.7785588,0.0
10333.437375068665,-0.1153161140035524,-0.3067961575774072,0.9933584616457496,-0.1150607086576043,0.0043339055793991,-0.3526609442063293,-0.8067371,0.0
10333.457760095596,-0.1275879603066375,-0.6135923151478387,0.9918716916890434,-0.1272420811913854,-0.0032291845493562,-0.3781545064338131,-0.4851019,0.0
10333.477593421936,-0.1398598066097227,-0.6135923151548145,0.99023554950396,-0.1394042915357721,-0.0107922746781115,-0.3781545064381122,-0.11397762,0.0
10333.498052120209,-0.1521316529128078,-0.6135923151548145,0.9884502814874936,-0.1515455081066229,-0.0169957081545064,-0.3101716738200245,-0.03872595,0.0
10333.518417596815,-0.1536656337006934,-0.0766990393943518,0.9882166507212412,-0.1530615929529426,-0.0214995708154506,-0.2251931330474151,0.48066628,0.0
10333.538838386536,-0.1551996144885791,-0.0766990393943518,0.9879806945857516,-0.154577317630549,-0.0234540772532188,-0.097725321888501,0.5460938,0.0
10333.558802127838,-0.1459957297612652,0.4601942363661109,0.9893615399471216,-0.1454776383966282,-0.022689270386266,0.0382403433476743,0.9502051,0.0
10333.579220533373,-0.1275879603066375,0.9203884727322218,0.9918716916890434,-0.1272420811913854,-0.0193751072961373,0.1657081545065885,0.6173326,0.0
10333.599526882172,-0.1061122292762386,1.0737865515209255,0.9943753780505806,-0.1059132075180661,-0.0143613733905579,0.2506866952791979,0.3538804,0.0
10333.619633436205,-0.078500575094297,1.3805827090983327,0.996920411798196,-0.0784199753896622,-0.0091776824034334,0.2591845493564589,0.32482484,0.0
10333.640127420424,-0.0600928056396693,0.9203884727322218,0.9981949706385396,-0.060056644860707,-0.0040789699570815,0.2549356223178284,-0.21113008,0.0
10333.660220623016,-0.0416850361850416,0.9203884727322218,0.9991313046801958,-0.0416729649539094,-0.0005948497854077,0.1742060085838494,0.08375829,0.0
10333.68054318428,-0.0324811514577278,0.4601942363661109,0.9994725337766164,-0.0324754403534518,0.0018695278969957,0.1232188841202837,-0.19817296,0.0
10333.70088005066,-0.0324811514577278,0.0,0.9994725337766164,-0.0324754403534518,0.0032291845493562,0.0679828326180875,0.018036962,0.0
10333.720984458923,-0.0294131898819565,0.1533980787869596,0.9995674633154116,-0.0294089489984467,0.0039090128755364,0.0339914163086573,0.56671226,0.0
10333.741350412369,-0.0309471706698421,-0.0766990393943518,0.9995211745309508,-0.0309422310809786,0.0058635193133047,0.0977253218885009,0.38591066,0.0
10333.761860370636,-0.0202093051546427,0.5368932757604628,0.9997957989426404,-0.020207929548755,0.0090927038626609,0.161459227467958,0.8665999,0.0
10333.782148122787,-0.0064034780636719,0.6902913545491663,0.9999794978044012,-0.0064034343018255,0.0141064377682403,0.2506866952791979,0.49117276,0.0
10333.80240702629,0.0166062337546126,1.1504855909152771,0.9998621196688576,0.0166054705232605,0.0198849785407725,0.2889270386268722,-0.17551745,0.0
10333.82237458229,0.031946041633469,0.7669903939435182,0.9994897686072266,0.0319406081575255,0.0243038626609442,0.2209442060087847,-0.6908734,0.0
10333.842861890793,0.0380819647850116,0.3067961575774072,0.9992749696075112,0.0380727608127874,0.025068669527897,0.0382403433476743,-0.620132,0.0
10333.863152265549,0.031946041633469,-0.3067961575774072,0.9994897686072266,0.0319406081575255,0.0233690987124463,-0.0849785407726095,-0.5651921,0.0
10333.883301496506,0.0166062337546126,-0.7669903939435182,0.9998621196688576,0.0166054705232605,0.0203098712446351,-0.152961373390697,-0.29243693,0.0
10333.903582811356,0.0012664258757562,-0.7669903939435182,0.9999991980828578,0.0012664255372333,0.0169957081545064,-0.1657081545065885,0.2922081,0.0
10333.92378807068,-0.0125394012152144,-0.6902913545491663,0.9999213827387158,-0.0125390726090316,0.0151261802575107,-0.0934763948498703,0.48981485,0.0
10333.944257974625,-0.0156073627909857,-0.1533980787887036,0.9998782075856676,-0.0156067291663757,0.0152961373390557,0.0084978540772609,0.45486706,0.0
10333.964349746704,-0.0110054204273288,0.2300971181804395,0.9999394409718514,-0.0110051982672434,0.0168257510729613,0.0764806866944789,0.44613692,0.0
10333.984705209732,-0.0048694972757862,0.3067961575774072,0.999988144021568,-0.0048694780315528,0.0195450643776824,0.1359656652361752,0.2994178,0.0
10334.005081415176,0.0074023490272988,0.6135923151548145,0.9999726027395416,0.0074022814258139,0.0229442060085836,0.1699570815452189,0.3902523,0.0
