# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
12407.336867809296,-2.2935688328011627,0.8053399136406941,-0.6614665209267088,-0.7499746940351494,8.49785407725322e-05,0.0,-0.2745949,0.0
12407.377306222916,-2.318112525407333,-0.6135923151548145,-0.6796725999302365,-0.733515614628668,-0.0002549356223175,-0.0084978540772609,-0.28759813,0.0
12407.39756178856,-2.348792141165046,-1.5339807878870364,-0.701853205005447,-0.7123216117903358,-0.001444635193133,-0.0594849785408266,-0.4857621,0.0
12407.417736530304,-2.3886756416500727,-1.9941750242531475,-0.7296974103390911,-0.683770202147201,-0.0037390557939914,-0.1147210300430228,-0.6536677,0.0
12407.437997579576,-2.434695065286642,-2.3009711818305543,-0.7603804798643021,-0.6494778871072776,-0.0076480686695278,-0.1954506437770018,-0.7073294,0.0
12407.45837044716,-2.485316431286868,-2.53106830001361,-0.7922698598646379,-0.6101708524258324,-0.0128317596566523,-0.2591845493564589,-0.77677375,0.0
12407.478680610657,-2.546675662802293,-3.0679615757043157,-0.8281950233766563,-0.5604400086130003,-0.0191201716738197,-0.3144206008515061,-0.77131355,0.0
12407.498807430267,-2.6203067406208045,-3.681553890928887,-0.8671795177397333,-0.4979956666605478,-0.0261733905579399,-0.3526609442063292,-0.5693032,0.0
12407.519088983536,-2.698539760802972,-3.9116510091119423,-0.9034471015100384,-0.4286995856927208,-0.03322660944206,-0.3526609442063294,-0.25268844,0.0
12407.53966832161,-2.781374723348797,-4.141748127294998,-0.9358200302454384,-0.3524781851284234,-0.0393450643776824,-0.3059227467813941,0.14087985,0.0
12407.5595099926,-2.8856854169250203,-5.215534678815924,-0.9674340512054002,-0.2531232043260894,-0.0435090128755364,-0.2081974248928932,0.24240033,0.0
12407.579852581024,-2.9991999952285577,-5.6757289151820345,-0.9898792831313332,-0.1419119615374199,-0.0454635193133047,-0.0977253218885008,0.4384896,0.0
12407.600322008131,-3.1280543814109514,-6.442719309125553,-0.9999083589929192,-0.013537858622683,-0.0452085836909871,0.0127467811158914,0.83437485,0.0
12407.62051987648,3.015538674071041,-6.979612584886016,-0.992065711535502,0.1257204199625434,-0.0424042918454935,0.1402145922748054,0.97317326,0.0
12407.640979766846,2.866742537646134,-7.439806821252126,-0.9624658873739316,0.2714026817139254,-0.0369656652360515,0.2719313304723504,0.97963065,0.0
12407.661190748217,2.704140574130256,-8.130098175801292,-0.9058339851811096,0.4236328496362258,-0.0294875536480686,0.3739055793994818,0.9892407,0.0
12407.68142414093,2.5415386106143782,-8.130098175801292,-0.8253050987451298,0.5646870761627998,-0.0207347639484978,0.4376394849789388,0.90985805,0.0
12407.70171546936,2.3942764549773567,-7.363107781857774,-0.7335156146286679,0.6796725999302368,-0.0114721030042918,0.4631330472107217,0.7780533,0.0
12407.722039937971,2.245480318552449,-7.439806821252126,-0.6246505756988113,0.7809043848507597,-0.0021244635193133,0.4673819742493521,0.62413096,0.0
12407.742288589478,2.1104900092185126,-6.74951546670296,-0.5138732362918954,0.8578661300126575,0.0067982832618025,0.4461373390561998,0.22969222,0.0
12407.762605667114,1.9923734885513185,-5.90582603336509,-0.4092000342798564,0.9124447007601963,0.0144463519313304,0.3824034334767426,0.04741648,0.0
12407.78291273117,1.88959677576298,-5.138835639421572,-0.3134276782454465,0.9496120736962376,0.0203098712446351,0.2931759656655027,-0.35942316,0.0
12407.803222179413,1.806761813217156,-4.141748127294998,-0.2337818262346302,0.9722890813551291,0.0234540772532188,0.1572103004293276,-0.7050697,0.0
12407.823550462725,1.7484705432775014,-2.9145634969853687,-0.1767408838350255,0.9842574155073528,0.0232841201716738,-0.0084978540772611,-0.83969796,0.0
12407.84370279312,1.7039851004288176,-2.224272142436203,-0.1327953446069246,0.991143479245426,0.0204798283261802,-0.1402145922748055,-0.65813065,0.0
12407.864018440248,1.6794414078226474,-1.227184630309629,-0.1084314705087416,0.9941039262588756,0.015975965665236,-0.2251931330474151,-0.35526457,0.0
12407.884310483932,1.6687035423074477,-0.5368932757604628,-0.0977508702623301,0.995210916018789,0.0108772532188841,-0.2549356223178284,0.14951509,0.0
12407.904425382614,1.6794414078226474,0.5368932757604628,-0.1084314705087416,0.9941039262588756,0.0071381974248927,-0.1869527896997408,0.7204862,0.0
12407.92478966713,1.6978491772772752,0.9203884727322218,-0.1267113027126792,0.9919396381659802,0.0063733905579399,-0.0382403433476742,0.99612963,0.0
12407.945061445236,1.7239268506713312,1.303883669703981,-0.1525327666258611,0.9882984139952166,0.0091776824034334,0.1402145922748056,0.9961055,0.0
12407.965276956558,1.7668783127321293,2.147573103041851,-0.1948279011169111,0.9808374426715056,0.0142763948497854,0.2549356223178284,0.98840415,0.0
12407.98573422432,1.814431717156584,2.377670221170844,-0.241232240616057,0.9704674162934872,0.021244635193133,0.3484120171597769,0.9992258,0.0
12408.006009101868,1.8788589102477804,3.2213596545627765,-0.3032129982497829,0.9529228078351244,0.0295725321888412,0.4163948497857865,0.9988462,0.0
12408.026081085203,1.950956007278406,3.604854851534536,-0.3710687543015409,0.9286053949773836,0.0387502145922746,0.458884120172091,0.9967471,0.0
12408.046580553057,2.039926892975773,4.448544284872406,-0.4521109546831171,0.8919617058234733,0.0483527896995708,0.4801287553652436,0.99167424,0.0
12408.066509962082,2.142703605764111,5.138835639421572,-0.5412368062715407,0.840870215631986,0.058125321888412,0.4886266094425044,0.96782637,0.0
12408.086804628372,2.2516162417039918,5.445631796998979,-0.6294303560557138,0.7770569006678838,0.0681527896995708,0.5013733905583962,0.9379549,0.0
12408.107372283936,2.374334704734843,6.135923151548146,-0.7198168067194414,0.6941640762559139,0.0781802575107296,0.5013733905583956,0.8907497,0.0
12408.127405881882,2.5108589948566653,6.826214506097312,-0.8075950596917174,0.5897374157720803,0.0881227467811158,0.4971244635197655,0.77762616,0.0
12408.14756512642,2.6504512465542587,6.979612584886016,-0.8817951082709153,0.4716326823169538,0.097895278969957,0.4886266094425047,0.010819513,0.0
12408.16784620285,2.79771340219128,7.363107781857774,-0.9414538949484618,0.3371417560706042,0.10571330472103,0.3909012875540035,-0.94873905,0.0
12408.188169002531,2.969519250434472,8.590292412167404,-0.9852318654305016,0.1712254985109813,0.1087725321888412,0.1529613733906972,-0.98598427,0.0
12408.208532571793,-3.12498641983518,9.433981845505274,-0.9998621196688576,-0.0166054705232608,0.1071579399141631,-0.080729613733979,-0.98613596,0.0
