# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
28945.981337308884,-1.84411246195067,0.0383495196971759,-0.2699259587943557,-0.9628810813225837,-0.0280429184549356,0.0,0.6835977,0.0
28946.001089572903,-1.8640542121931836,-0.9970875121265736,-0.2890725507914234,-0.9573071922736922,-0.0280429184549356,0.0,0.62550724,0.0
28946.021597862244,-1.9008697511024384,-1.840776945464444,-0.324112490025306,-0.9460185483433166,-0.0268532188841201,0.0594849785408265,0.356357,0.0
28946.04186439514,-1.959161021042093,-2.9145634969853687,-0.3786753983363375,-0.9255295471754622,-0.0246437768240343,0.1104721030043923,-0.017898567,0.0
28946.062227725983,-2.031258118072718,-3.604854851534536,-0.4443618488424113,-0.8958473906270833,-0.022689270386266,0.0977253218885008,-0.30770656,0.0
28946.08233428001,-2.1186950229822,-4.371845245478053,-0.5208946632638813,-0.8536209637674134,-0.0219244635193133,0.0382403433476743,-0.5464151,0.0
28946.10286450386,-2.212267851043224,-4.678641403055461,-0.5983750977151361,-0.8012161022061409,-0.0227742489270386,-0.0424892703863046,-0.7880617,0.0
28946.12295770645,-2.316578544619448,-5.215534678815924,-0.6785466018434252,-0.7345573559135734,-0.0255785407725321,-0.1402145922748057,-0.724189,0.0
28946.14332103729,-2.430093122922985,-5.675728915052983,-0.7573835790043648,-0.6529702246309085,-0.0300824034334763,-0.2251931330422948,-0.41135308,0.0
28946.16353726387,-2.5482096435901798,-5.90582603336509,-0.8290537528340247,-0.5591689144720223,-0.0350111587982832,-0.2464377682405675,-0.26124007,0.0
28946.183665513992,-2.680131991348345,-6.596117387914256,-0.8954030836399558,-0.4452564629604587,-0.039769957081545,-0.2379399141633063,-0.10415378,0.0
28946.204023599625,-2.8212582238338237,-7.056311624280367,-0.9491301645835064,-0.3148839955883527,-0.043593991416309,-0.1912017167383713,0.26674345,0.0
28946.224199533463,-2.98079222577393,-7.976700097012589,-0.9870994444144112,-0.1601083596716953,-0.0455484978540772,-0.0977253218885008,0.6566996,0.0
28946.244611740112,3.138257137101893,-8.206797215195644,-0.999994437170037,0.0033355103029277,-0.0446987124463519,0.0424892703863045,0.85760546,0.0
28946.26493692398,2.9449755578283017,-9.664078963688327,-0.9807330479248224,0.1953527289496817,-0.0413845493562231,0.1657081545065887,0.98159105,0.0
28946.285108089447,2.759363882494139,-9.28058376671657,-0.9278356329069568,0.372989327338125,-0.0356909871244635,0.2846781115882415,0.7246067,0.0
28946.305413246155,2.5630143416447773,-9.817477042477032,-0.8372409234097846,0.5468341944025915,-0.0286377682403433,0.3526609442063294,0.6847325,0.0
28946.32563400269,2.366664800795415,-9.817477042477032,-0.7144715147560934,0.699664530044316,-0.021244635193133,0.3696566523608512,0.19275661,0.0
28946.345828294758,2.1887230294006805,-8.897088569744811,-0.5793465008553972,0.8150813652308628,-0.014701287553648,0.3271673819745466,-0.14173105,0.0
28946.366313695908,2.027655046672688,-8.053399136406941,-0.4411311693373185,0.8974426396372585,-0.0101974248927038,0.225193133047415,-0.32482928,0.0
