# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
24818.17387080193,-2.011316367830205,-2.837864457591017,-0.4264099154403262,-0.9045300348878272,0.0953459227467811,0.0,0.99999994,0.0
24818.193560361862,-2.088015407224487,-3.834951969717591,-0.4944648843005589,-0.8691976059525445,0.0953459227467811,0.0,0.6006405,0.0
24818.214104413983,-2.176986292921854,-4.448544284872406,-0.5697404229744314,-0.8218247078476748,0.096450643776824,0.055236051502196,-0.1321676,0.0
24818.23407292366,-2.292034852013277,-5.752427954576386,-0.6603152963585344,-0.7509884881906919,0.0974703862660944,0.0509871244635659,-0.7520602,0.0
24818.254588603973,-2.411685353468357,-5.982525072759442,-0.7452362178772232,-0.6668005545618959,0.0961957081545064,-0.0637339055794574,-0.9855299,0.0
24818.2748773098,-2.5267339125597803,-5.752427954576386,-0.816854939318147,-0.5768431399536155,0.0926266094420601,-0.1784549356224795,-0.9929286,0.0
24818.294992923737,-2.6586562603179456,-6.596117387914256,-0.8856351354515786,-0.4643817468997506,0.0867630901287553,-0.2931759656655029,-0.9938143,0.0
24818.315321445465,-2.784442684924568,-6.289321230336848,-0.936897013930036,-0.3496054709082535,0.0792849785407725,-0.3739055793994813,-0.9684359,0.0
24818.335416793823,-2.9102291095311905,-6.289321230336848,-0.97335463255834,-0.229304948217911,0.0707021459227467,-0.429141630901678,-0.92041725,0.0
24818.35579276085,-3.0467533996530127,-6.826214506097312,-0.9955061278102134,-0.0946971461677439,0.0615244635193133,-0.4588841201720914,-0.43747824,0.0
24818.375851154327,3.098373636616866,-6.902913545491663,-0.9990662036514166,0.0432055635485297,0.052856652360515,-0.4333905579403084,-0.0485023,0.0
24818.396361351013,2.9511114809798444,-7.363107781857774,-0.9819132477130844,0.1893313866360855,0.0459733905579399,-0.3441630901290682,0.14442326,0.0
24818.41664290428,2.8053833061307083,-7.286408742463423,-0.9440120229593444,0.3299110493878714,0.0415545064377682,-0.2209442060087847,0.25475246,0.0
24818.43699026108,2.6381794002511736,-8.360195293984347,-0.875941052203162,0.482418151674683,0.0392600858369098,-0.1147210300430227,0.2766118,0.0
24818.457237958908,2.477111417523181,-8.053399136223828,-0.7872367872509443,0.6166508256694476,0.0387502145922746,-0.0254935622312033,0.13381803,0.0
24818.47737979889,2.322179357946732,-7.746602978829533,-0.68265005628909,0.7307454417569105,0.0390901287553648,0.0169957081545218,0.037726942,0.0
24818.497673511505,2.176451183097595,-7.286408742463423,-0.569300574949977,0.8221294638690585,0.0390901287553648,0.0,0.110847,0.0
24818.518059015278,2.038392912187887,-6.902913545491663,-0.4507421711690847,0.8926541856339327,0.0393450643776824,0.0127467811158914,-0.64027053,0.0
24818.538383245468,1.917208429944922,-6.059224112153793,-0.3395252352291829,0.9405969459032748,0.0379854077253218,-0.0679828326180875,-0.7591589,0.0
24818.55882573128,1.8174996787323556,-4.985437560632867,-0.2442084574042524,0.9697227590049824,0.0347562231759656,-0.161459227467958,-0.8919613,0.0
24818.5791118145,1.73466471618653,-4.141748127294998,-0.1631359845874762,0.9866035934115964,0.0295725321888412,-0.2591845493564589,-0.96981454,0.0
24818.59930968285,1.6625676191559051,-3.604854851534536,-0.0916425307475515,0.9957919695188268,0.022519313304721,-0.3526609442063294,-0.97051954,0.0
24818.619501829147,1.619616157095107,-2.147573103041851,-0.0488004399438155,0.9988085487526076,0.0141914163090128,-0.4163948497857865,-0.8621286,0.0
24818.639646291733,1.5828006181858516,-1.840776945464444,-0.0120040030839416,0.9999279493593328,0.0053536480686695,-0.4418884120175693,-0.60374355,0.0
24818.660061120987,1.5659268295191096,-0.8436894333378699,0.0048694780315536,0.999988144021568,-0.0033141630901287,-0.4333905579403084,-0.09941165,0.0
24818.680103063583,1.5689947910948812,0.1533980787887036,0.0018015347255256,0.9999983772349996,-0.0104523605150214,-0.3569098712449599,0.54528815,0.0
24818.700603485107,1.5797326566100809,0.5368932757604628,-0.0089362108761021,0.9999600712704372,-0.0142763948497854,-0.1912017167383713,0.9877376,0.0
24818.720538139343,1.6058103300041369,1.303883669703981,-0.0350068492340549,0.9993870724132388,-0.0135115879828326,0.0382403433476742,0.9972048,0.0
24818.74100089073,1.6380239265497352,1.6106798272813885,-0.0671769714454154,0.9977410758846316,-0.0096025751072961,0.1954506437770018,0.9981691,0.0
24818.761432409286,1.6871113117620755,2.454369260619258,-0.1160528880159001,0.993243035305644,-0.0032291845493562,0.3186695278972855,0.9985382,0.0
24818.781574964523,1.7469365624896156,2.991262536379721,-0.1752308445172471,0.9845273744948752,0.0046738197424892,0.3951502145926341,0.9997888,0.0
24818.80188894272,1.822101621096012,3.758252930323239,-0.2486684639951626,0.9685886614111724,0.0137665236051502,0.4546351931334607,0.99985313,0.0
24818.822181224823,1.91107250679338,4.448544284872406,-0.3337474494011707,0.9426625271104252,0.0233690987124463,0.4801287553652436,0.99983466,0.0
24818.84257674217,2.012315238793832,5.06213660002722,-0.4273132113538797,0.90410365523121,0.03322660944206,0.4928755364811349,0.9992842,0.0
24818.86271810532,2.1288977786731405,5.829126993970737,-0.5295766869615096,0.8482620660072401,0.0433390557939914,0.5056223175970262,0.9943728,0.0
24818.882979393005,2.253150222491877,6.212622190942497,-0.6306216053897401,0.776090452728074,0.0533665236051502,0.5013733905583962,0.9866303,0.0
24818.90389561653,2.388140531825814,6.74951546670296,-0.7293314137321518,0.6841605724853346,0.063563948497854,0.509871244635657,0.95443213,0.0
24818.92347574234,2.538470649038607,7.516505860646477,-0.8235687791679043,0.5672164189970947,0.0737613733905579,0.5098712446356564,0.86137164,0.0
24818.94386768341,2.687266785463514,7.439806821252126,-0.8985570796001041,0.4388566676040507,0.0837038626609442,0.4971244635197655,0.1861674,0.0
24818.96406340599,2.8437328258278494,7.823302018046004,-0.955966764904072,0.2934749467992842,0.0922017167381974,0.424892703853387,-0.97907376,0.0
24818.98443675041,3.0262765395862408,9.127185687927865,-0.9933584616457496,0.1150607086576044,0.0958557939914163,0.1827038626611102,-0.9897564,0.0
24819.00452780724,-3.059025245956098,9.894176081871384,-0.9965932476844148,-0.0824736240857074,0.0947510729613733,-0.0552360515021967,-0.9927906,0.0
24819.024993658066,-2.848869878015765,10.5077683970262,-0.9574617407692864,-0.2885602449455707,0.0906721030042918,-0.2039484978542625,-0.9957483,0.0
24819.04492521286,-2.6371805292875465,10.584467436420551,-0.8754587418171798,-0.4832928629473858,0.0843836909871244,-0.3144206008586552,-0.99114853,0.0
24819.06524825096,-2.434695065286642,10.12427320005444,-0.7603804798643021,-0.6494778871072776,0.076650643776824,-0.3866523605153728,-0.9864035,0.0
24819.08574438095,-2.2291416397099657,10.277671278843144,-0.6118088232737776,-0.7910056660760121,0.0679828326180257,-0.4333905579403087,-0.99429834,0.0
