# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
7111.448365926743,-2.5758212977721207,-3.0296120560768967,-0.8441753530989662,-0.5360671349935899,0.1001047210300429,0.0,-0.18174815,0.0
7111.488659620285,-2.74149122286377,-4.141748127294998,-0.9210214902797396,-0.3895117641906183,0.0999347639484978,-0.0042489270386303,-0.20458674,0.0
7111.508791446686,-2.830462108561137,-4.448544284872406,-0.9519880788303314,-0.3061350972445574,0.099169957081545,-0.0382403433476744,-0.26429072,0.0
7111.529098033905,-2.931704840561589,-5.06213660002722,-0.978054295054296,-0.2083501762078542,0.097895278969957,-0.0637339055794567,-0.5931295,0.0
7111.549533128738,-3.026811649410499,-4.755340442449812,-0.9934198895380189,-0.114529136337749,0.0950909871244635,-0.1402145922748057,-0.795256,0.0
7111.56972527504,-3.1157825351078663,-4.448544284872406,-0.999666937382068,-0.0258072529564197,0.0904171673819742,-0.2336909871246762,-0.78112316,0.0
7111.589973211288,3.0784318863743527,-4.448544284872406,-0.9980060217531662,0.063118781233629,0.0843836909871244,-0.3016738197427637,-0.9070665,0.0
7111.6103982925415,2.9940629430406425,-4.21844716668935,-0.9891372161006377,0.1469951282345112,0.0769905579399141,-0.3696566523608512,-0.958115,0.0
7111.630613088608,2.914295942070589,-3.988350048506295,-0.9742791256058192,0.2253445925882408,0.0684927038626609,-0.4248927038630473,-0.97132045,0.0
7111.650844812393,2.840664864252078,-3.681553890928887,-0.9550618974946437,0.296406430351858,0.0592300429184549,-0.4631330472107214,-0.96908027,0.0
7111.67117857933,2.770101748009339,-3.5281558121401835,-0.9317871751521072,0.3630050415931661,0.0494575107296137,-0.4886266094425047,-0.94651645,0.0
7111.691557407379,2.701072612554485,-3.451456772745832,-0.9045300348878272,0.4264099154403263,0.0394300429184549,-0.5013733905583959,-0.8589298,0.0
7111.711623430252,2.6397133810390594,-3.067961575774073,-0.8766800415023809,0.4810739078679945,0.0294875536480686,-0.4971244635197653,-0.39738867,0.0
7111.731760263443,2.5860240534630616,-2.684466378802313,-0.8496006828697039,0.5274264684933178,0.0203098712446351,-0.4588841201720912,0.061093323,0.0
7111.752207994461,2.5308007450991785,-2.7611654181966654,-0.8191941022788126,0.5735163666292448,0.0133416309012875,-0.3484120171676988,0.4669323,0.0
7111.772593736649,2.470975494371639,-2.991262536379721,-0.7834382694057849,0.6214696115100632,0.0096875536480686,-0.1827038626611104,0.76090616,0.0
7111.792906522751,2.405014320492556,-3.298058693882139,-0.7407714199392222,0.6717571759209041,0.0099424892703862,0.0127467811156015,0.92309445,0.0
7111.813197851181,2.32984926188616,-3.758252930323239,-0.6882346695050072,0.7254881389046505,0.013256652360515,0.1657081545065885,0.9469638,0.0
7111.833466053009,2.2654220687949627,-3.2213596545627765,-0.6400979444464932,0.7682933173699835,0.0190351931330472,0.2889270386268722,0.92516184,0.0
7111.853842020035,2.200994875703765,-3.2213596545627765,-0.5893051793087918,0.8079105183371689,0.02651330472103,0.3739055793994818,0.7711429,0.0
7111.874089002609,2.1442375865519967,-2.837864457591017,-0.542526047730314,0.8400389797706563,0.0345862660944206,0.4036480686698948,0.6136708,0.0
7111.894314289093,2.1043540860669703,-1.9941750242531475,-0.5085997951552693,0.8610030478273686,0.0426592274678111,0.403648068669895,0.42110378,0.0
7111.914393663406,2.073674470309257,-1.5339807878870364,-0.4819493579661324,0.8761990734736215,0.0499673819742489,0.3654077253222209,0.27311653,0.0
