# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
11479.337567806244,-2.296636794376934,-2.377670221224906,-0.6637642978739207,-0.7479418138250736,-0.140044635193133,0.0,0.1138818,0.0
11479.378106832504,-2.440830988438184,-3.604854851534536,-0.7643512873141197,-0.6448000539556801,-0.1392798283261802,0.0191201716738372,0.69643885,0.0
11479.398144960403,-2.5359377972870942,-4.755340442449812,-0.8221294638690582,-0.5693005749499775,-0.1363055793991416,0.1487124463520665,0.6257475,0.0
11479.418630838394,-2.650986356378517,-5.752427954576386,-0.8820473572929047,-0.4711607575898092,-0.1316317596566523,0.2336909871246769,0.9871566,0.0
11479.43875670433,-2.775238800197254,-6.212622190942497,-0.9336396482125412,-0.3582136335841535,-0.1250034334763948,0.3314163090131761,0.98689914,0.0
11479.458907604218,-2.9194329942585044,-7.209709703069071,-0.9754238722004904,-0.2203367185500434,-0.1166755364806867,0.4163948497857865,0.9770818,0.0
11479.479355096815,-3.068229130683412,-7.439806821252126,-0.997310103542972,-0.073297731009264,-0.1075828326180257,0.454635193133461,0.97905,0.0
11479.499768733978,3.058490136131839,-7.823302018223885,-0.996548972556521,0.0830068990900302,-0.0978103004291845,0.4886266094425047,0.97651684,0.0
11479.520028829576,2.8989561341917325,-7.976700097012589,-0.9707078919954664,0.2402627487100692,-0.0878678111587982,0.4971244635197655,0.98421276,0.0
11479.540240049362,2.739422132251626,-7.976700097012589,-0.9202135842117776,0.3914166059738826,-0.0777553648068669,0.5056223175970262,0.98096466,0.0
11479.560426712036,2.5906259958267186,-7.439806821252126,-0.8520188641596548,0.523511084043205,-0.0676429184549356,0.5056223175970262,0.98336595,0.0
11479.5809340477,2.4464318017654683,-7.209709703069071,-0.7679506846902475,0.6405089740852817,-0.0573605150214592,0.5141201716742874,0.9711847,0.0
11479.601174116136,2.305305569279989,-7.056311624280367,-0.670223015882407,0.7421597597428001,-0.0472480686695279,0.5056223175970262,0.9463204,0.0
11479.621323823929,2.1795191446733666,-6.289321230336848,-0.5718201533617738,0.8203790052221701,-0.0372206008583691,0.5013733905583962,0.7364947,0.0
11479.641720533373,2.064470585581943,-5.752427954576386,-0.4738646233726257,0.8805977053773871,-0.0273630901287553,0.4928755364811348,0.591472,0.0
