# Saving: 0.02 s
time,angle,angleD,angle_cos,angle_sin,position,positionD,Q,target_position
5257.34038901329,-2.172384350558197,-2.7228158984994897,-0.5659524134502961,-0.8244379089475357,-0.0691725321888412,0.0,-0.1761425,0.0
5257.3805277347565,-2.336520294861961,-4.10339860758616,-0.6930590748190888,-0.72088079375921,-0.0691725321888412,0.0,0.032573838,0.0
5257.400820732117,-2.443898950013956,-5.368932757604627,-0.7663259088177053,-0.6424520227026436,-0.0691725321888412,0.0,0.3593502,0.0
5257.420926809311,-2.5558795475296074,-5.599029875787682,-0.8333180972147095,-0.552793767018457,-0.0683227467811158,0.0424892703863045,0.13143373,0.0
5257.441436290741,-2.680131991348345,-6.212622190942497,-0.8954030836399558,-0.4452564629604587,-0.0670480686695279,0.0637339055794567,0.40828234,0.0
5257.461770296097,-2.819724243045938,-6.979612584886016,-0.9486460220758162,-0.3163395719787996,-0.064838626609442,0.1104721030043927,0.57112974,0.0
5257.481890916824,-2.974656302622388,-7.746602978785499,-0.9860984561200146,-0.1661620740052424,-0.0611845493562231,0.1827038626600717,0.70116526,0.0
5257.502174377441,-3.1203844774715237,-7.286408742463423,-0.9997751150622464,-0.0212065862946451,-0.0560008583690987,0.2591845493564589,0.96892285,0.0
5257.522312402725,2.986393039101214,-8.82038953035046,-0.9879806945857516,0.1545773176305492,-0.0491175965665236,0.3441630901290686,0.990827,0.0
5257.5426659584045,2.8099852484943653,-8.82038953035046,-0.9455202531689773,0.3255632824003243,-0.0407896995708154,0.4163948497857861,0.9446789,0.0
5257.5627784729,2.6351114386754024,-8.743690490956107,-0.8744568918267625,0.4851032305980635,-0.0316969957081545,0.454635193133461,0.9519375,0.0
5257.583245754242,2.464839571220096,-8.513593372773052,-0.7796102555525831,0.6262649993710618,-0.0221793991416309,0.4758798283266129,0.95367855,0.0
5257.603309631348,2.2991696461284468,-8.283496254542909,-0.6656565924465127,0.7462581999097212,-0.0123218884120171,0.4928755364783334,0.8747007,0.0
5257.623718976975,2.150373509703539,-7.439806821252126,-0.5476702171114499,0.8366942890262233,-0.0024643776824034,0.4928755364811349,0.26986724,0.0
5257.644072294235,2.0077132964301745,-7.133010663674718,-0.4231480683426918,0.9060605455806188,0.0062034334763948,0.4333905579403084,-0.2244431,0.0
5257.664099931717,1.8834608526114376,-6.212622190942497,-0.3075950679123343,0.9515173535968782,0.0121519313304721,0.2974248927041332,-0.6676213,0.0
5257.684497594833,1.7852860821867562,-4.908738521238516,-0.2128489036125344,0.9770851263994054,0.0141914163090128,0.1019742489271313,-0.9172987,0.0
5257.7048971652985,1.708587042792475,-3.834951969717591,-0.1373551075141525,0.9905218697433064,0.0123218884120171,-0.0934763948498704,-0.9673103,0.0
5257.725025653839,1.647227811277049,-3.067961575774073,-0.0763570903331229,0.9970805357421532,0.0078180257510729,-0.2251931330474151,-0.91437805,0.0
