# This is CartPole simulation from 28.06.2021 at time 13:54:52
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.12742944,5.752199209181436,1.0,0.0,0.024192449,-0.00087396405,2.6489511938867705,0.11841215,0.73533946,0.02419244861708504
0.020000000000000004,-0.0016315347,-0.03367208,4.118445348820154,0.9999987,-0.001631534,0.02459834,0.042483844,1.9134349213430868,0.12965238,0.80514127,0.02419244861708504
0.04000000000000002,-0.0016478002,0.033570364,2.662605048392273,0.9999986,-0.0016477995,0.0257539,0.07381495,1.2436722711093366,0.13147837,0.8164807,0.02419244861708504
0.06000000000000004,-0.0005505423,0.077228256,1.4783853231170783,0.9999998,-0.0005505423,0.02742908,0.094190784,0.6878138567597358,0.12718263,0.78980416,0.02419244861708504
0.08000000000000006,0.0012319362,0.10174141,0.5158668828469081,0.9999992,0.0012319358,0.029422956,0.10547191,0.2271238569644218,0.11784646,0.73182654,0.02419244861708504
0.10000000000000007,0.0033520611,0.110716894,0.0017793357964752514,0.9999944,0.0033520549,0.03156882,0.10921302,-0.030452955911952687,0.109939955,0.6827271,0.02419244861708504
0.12000000000000009,0.005570591,0.11146662,-0.16953294314223627,0.9999845,0.005570562,0.03374834,0.10873746,-0.1311538773143802,0.104788065,0.6507339,0.02419244861708504
0.1400000000000001,0.0077776858,0.109582536,-0.28558838531971775,0.9999698,0.0077776075,0.035902254,0.106612824,-0.2063188300675564,0.0991032,0.61543083,0.02419244861708504
0.16000000000000011,0.009929444,0.105958566,-0.43114221484153226,0.9999507,0.009929281,0.03800165,0.103256784,-0.2945638142588144,0.091575034,0.56868094,0.02419244861708504
0.18000000000000013,0.011986286,0.10009965,-0.6056326211292913,0.9999282,0.0119859995,0.04001982,0.09845476,-0.39525034520969066,0.08201553,0.50931644,0.02419244861708504
0.20000000000000015,0.013898796,0.09151481,-0.7383712965126213,0.99990344,0.013898349,0.04192584,0.092002496,-0.4753233143261534,0.07170792,0.44530618,0.02419244861708504
0.22000000000000017,0.01561901,0.0808659,-0.8117433348961567,0.99987805,0.015618375,0.04369,0.084237024,-0.5261822558750074,0.061386604,0.3812108,0.02419244861708504
0.24000000000000019,0.017115006,0.06910255,-1.0716719462363944,0.99985355,0.01711417,0.045290705,0.075636394,-0.6608435483555385,0.046450894,0.28846005,0.02419244861708504
0.2600000000000002,0.018334549,0.053144824,-0.7595190620475252,0.9998319,0.018333523,0.046697855,0.06482783,-0.5291792828251282,0.04127339,0.25630775,0.02419244861708504
0.2800000000000002,0.019285025,0.04233128,-0.7192329326452391,0.99981403,0.01928383,0.04790987,0.056172334,-0.5201017079487713,0.032788545,0.20361687,0.02419244861708504
0.3000000000000002,0.020025834,0.032206263,-0.6572747944155654,0.9997995,0.020024495,0.048950218,0.047663257,-0.49896591362498416,0.02500879,0.15530458,0.02419244861708504
0.32000000000000023,0.020574145,0.023111736,-0.784100059147292,0.99978834,0.020572694,0.04982375,0.03949823,-0.5629404794390449,0.013757936,0.085436784,0.02419244861708504
0.34000000000000025,0.020920312,0.011942609,-0.6714091150482605,0.9997812,0.020918787,0.05052374,0.030283522,-0.5145598514251267,0.006508224,0.040416073,0.02419244861708504
0.36000000000000026,0.02106102,0.002600774,-0.49553455747552355,0.9997782,0.021059463,0.051047146,0.021858858,-0.4350108267840033,0.0014813785,0.00919936,0.02419244861708504
0.3800000000000003,0.021042865,-0.003886272,-0.6310130373840044,0.9997786,0.021041311,0.051414773,0.014735104,-0.4973737685453015,-0.008600151,-0.05340694,0.02419244861708504
