# This is CartPole simulation from 29.06.2021 at time 11:45:53
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.780891,-0.0890265,1.4734691287994457,-0.9356494,-0.35293087,-0.09574739,-0.0005806583,-4.424713291104392,-0.22265297,-1.3826749,-0.09574738526650661
0.020000000000000004,-2.782582,-0.09126648,6.639641109817439,-0.9362449,-0.3513481,-0.096467845,-0.073289864,-6.948144952704138,-0.41231206,-2.560458,-0.09574738526650661
0.04000000000000002,-2.7834904,-0.008628172,3.219128894502994,-0.9365637,-0.35049748,-0.09904668,-0.18744972,-5.255101240149785,-0.45128745,-2.802495,-0.09574738526650661
0.06000000000000004,-2.783295,0.017572038,0.842985684088282,-0.9364951,-0.3506806,-0.103637405,-0.27377868,-4.088551247713621,-0.48603296,-3.0182648,-0.09574738526650661
0.08000000000000006,-2.782957,0.004670959,-3.713985268850513,-0.93637663,-0.35099694,-0.109767854,-0.34094173,-1.849490724339519,-0.4521119,-2.8076148,-0.09574738526650661
0.10000000000000007,-2.783606,-0.082938746,-6.707997182279882,-0.9366042,-0.35038918,-0.11688295,-0.37132886,-0.3681838229191534,-0.4152873,-2.578934,-0.09574738526650661
0.12000000000000009,-2.786485,-0.21927045,-6.8637234398161855,-0.9376091,-0.34769136,-0.12436858,-0.3773927,-0.2609076957509933,-0.41646418,-2.5862427,-0.09574738526650661
0.1400000000000001,-2.7921112,-0.35741222,-8.899301418248616,-0.9395504,-0.34241068,-0.1319584,-0.38170964,0.7953232860144502,-0.3723578,-2.312342,-0.09574738526650661
0.16000000000000011,-2.800821,-0.5280458,-6.984813535301005,-0.9424971,-0.33421442,-0.13946542,-0.36868668,-0.055305911562974784,-0.39770082,-2.469722,-0.09574738526650661
0.18000000000000013,-2.81263,-0.66591716,-8.790409633515313,-0.94637793,-0.32306153,-0.1468484,-0.369665,0.9418742866385532,-0.35273844,-2.1905057,-0.09574738526650661
0.20000000000000015,-2.8274782,-0.83206713,-8.832755141524197,-0.95107037,-0.30897442,-0.15409128,-0.35427848,1.1055914361052135,-0.32909364,-2.0436714,-0.09574738526650661
0.22000000000000017,-2.8456464,-0.99716264,-10.299483358073417,-0.9565266,-0.2916451,-0.16100039,-0.33623284,1.9861603679289845,-0.26994583,-1.6763636,-0.09574738526650661
0.24000000000000019,-2.867341,-1.1843705,-12.926085792258768,-0.9626281,-0.27082658,-0.16740774,-0.30375722,3.4459772228334997,-0.16969012,-1.0537757,-0.09574738526650661
0.2600000000000002,-2.893187,-1.4123913,-18.683598796083384,-0.96930563,-0.24585882,-0.17293201,-0.24735287,6.415623840147698,0.023499396,0.14593124,-0.09574738526650661
0.2800000000000002,-2.9245012,-1.7322023,-23.20215901835447,-0.97652805,-0.21539028,-0.17685302,-0.14225313,8.811373185037374,0.24008086,1.4909022,-0.09574738526650661
0.3000000000000002,-2.9629154,-2.122521,-24.47008527010005,-0.98407966,-0.17772801,-0.17828912,0.0020523847,9.71872689178336,0.4293603,2.6663275,-0.09574738526650661
0.32000000000000023,-3.0093126,-2.528804,-28.727814338170173,-0.99126375,-0.13189459,-0.17669497,0.16104531,12.08723957391373,0.7003038,4.3488865,-0.09574738526650661
0.34000000000000025,-3.0644853,-2.9990947,-17.491749171858718,-0.9970287,-0.07703096,-0.17154345,0.3586062,7.370643955768434,0.6921889,4.2984934,-0.09574738526650661
0.36000000000000026,-3.127225,-3.2778563,-18.61546686175163,-0.99989676,-0.014367237,-0.16319732,0.4784856,8.48625329389552,0.8697684,5.401262,-0.09574738526650661
0.3800000000000003,3.0875046,-3.568003,-15.331608454435347,-0.9985376,0.054061662,-0.15227681,0.6163569,7.658774973245595,0.97976005,6.08431,-0.09574738526650661
0.4000000000000003,3.0138123,-3.7969582,-7.604298734163181,-0.9918472,0.1274329,-0.13873269,0.7404195,4.849210434568342,0.9876701,6.1334314,-0.09574738526650661
0.4200000000000003,2.9368136,-3.8928137,0.9033772665011385,-0.97910595,0.20335084,-0.12315697,0.8184046,1.6700998583664237,0.931764,5.7862544,-0.09574738526650661
0.44000000000000034,2.8592863,-3.8443315,0.9978119923250178,-0.96041554,0.27857143,-0.10652895,0.84449625,2.4248822793359506,1.0,6.21,-0.09574738526650661
0.46000000000000035,2.7827737,-3.7889462,4.719340608455597,-0.93631226,0.35116863,-0.089257695,0.88308614,1.4154069081850944,1.0,6.21,-0.09574738526650661
0.48000000000000037,2.707987,-3.668507,8.260979933144888,-0.90745676,0.42014542,-0.071374595,0.9054057,0.4056032458321471,0.98145115,6.094812,-0.09574738526650661
0.5000000000000003,2.6361942,-3.486693,9.274526263641807,-0.87498164,0.48415613,-0.05320496,0.9114759,0.6014881138941991,1.0,6.21,-0.09574738526650661
0.5200000000000004,2.568219,-3.2848518,13.086136217898174,-0.8400756,0.5424693,-0.034881175,0.9210089,-0.7869650982548898,0.9467307,5.8791976,-0.09574738526650661
0.5400000000000004,2.5049024,-3.018421,11.655824644684113,-0.8040679,0.5945375,-0.016587507,0.908016,0.6279787009382792,1.0,6.21,-0.09574738526650661
0.5600000000000004,2.4467032,-2.77232,16.43697857315615,-0.76812446,0.6403006,0.00167386,0.91843283,-1.6312764387414371,0.90293854,5.6072483,-0.09574738526650661
0.5800000000000004,2.3941967,-2.4467638,19.161368306975017,-0.73346144,0.6797311,0.019782294,0.8918357,-2.8991791276115793,0.8126578,5.0466046,-0.09574738526650661
0.6000000000000004,2.3486443,-2.0752678,23.05047780624936,-0.7017479,0.7124254,0.037155535,0.8443773,-5.134808833712394,0.6531844,4.0562754,-0.09574738526650661
0.6200000000000004,2.3111486,-1.639129,22.54799788186672,-0.67454803,0.73823094,0.0532201,0.7599367,-4.6326942583581605,0.5869333,3.644856,-0.09574738526650661
0.6400000000000005,2.2823033,-1.2098817,21.243071807703814,-0.6529759,0.7573787,0.06767563,0.68362826,-3.5866980495332395,0.5562982,3.4546118,-0.09574738526650661
0.6600000000000005,2.2618396,-0.80112225,19.8651038973958,-0.6373415,0.7705815,0.08077235,0.6244702,-2.4844475415797853,0.5471198,3.397614,-0.09574738526650661
0.6800000000000005,2.2493331,-0.41460797,21.677788883751727,-0.6276546,0.7784919,0.092862554,0.58343595,-3.7390148720670573,0.4428025,2.7498035,-0.09574738526650661
0.7000000000000005,2.2448485,0.0019015191,19.264738527439903,-0.6241571,0.7812989,0.10392903,0.52141815,-1.9439330069376997,0.46637207,2.8961706,-0.09574738526650661
0.7200000000000005,2.2483037,0.3780367,18.38737306233212,-0.62685287,0.7791377,0.11404371,0.48907286,-1.3331264251201376,0.46345937,2.8780828,-0.09574738526650661
0.7400000000000005,2.259136,0.7387582,18.647105315799074,-0.63525575,0.7723018,0.12360938,0.46676546,-1.6177346329223055,0.42789888,2.657252,-0.09574738526650661
0.7600000000000006,2.2772183,1.1026746,18.055068707136787,-0.6491162,0.76068926,0.1326824,0.4396227,-1.3465379545752756,0.4150763,2.5776238,-0.09574738526650661
0.7800000000000006,2.3024752,1.4550905,17.208497164907364,-0.6681198,0.7440537,0.14125589,0.4169155,-0.9762508696710205,0.41197982,2.5583947,-0.09574738526650661
0.8000000000000006,2.334632,1.7912468,18.390037427834226,-0.6916966,0.72218823,0.14943473,0.40032834,-2.0473400219433713,0.3458063,2.1474571,-0.09574738526650661
0.8200000000000006,2.3736908,2.144931,17.587439925113735,-0.7193697,0.6946274,0.15710886,0.36590153,-1.8374303164097956,0.32361558,2.0096529,-0.09574738526650661
0.8400000000000006,2.419676,2.4820454,17.72089924591854,-0.75054055,0.66082436,0.1641285,0.33500883,-2.291425044856899,0.273117,1.6960566,-0.09574738526650661
0.8600000000000007,2.4724061,2.8178291,17.77383822487271,-0.78432655,0.62034816,0.17045756,0.29666,-2.736309730024171,0.21539164,1.3375821,-0.09574738526650661
0.8800000000000007,2.5318377,3.1502142,18.780590346667868,-0.81978834,0.5726666,0.17594874,0.25108126,-3.760357821852355,0.12270766,0.76201457,-0.09574738526650661
0.9000000000000007,2.5980527,3.4945147,18.890320963919198,-0.8558833,0.517169,0.1803646,0.18873951,-4.3028131405715015,0.035255644,0.21893756,-0.09574738526650661
0.9200000000000007,2.6711385,3.8345733,25.610129618910086,-0.89136255,0.45329112,0.18344809,0.11775121,-8.314246389323761,-0.22259398,-1.3823086,-0.09574738526650661
0.9400000000000007,2.7520776,4.28043,27.37450907773633,-0.9250933,0.37973985,0.18446857,-0.019222103,-9.676989032388317,-0.42428264,-2.6347952,-0.09574738526650661
0.9600000000000007,2.8421693,4.746583,24.46121332560637,-0.95550674,0.2949693,0.18253452,-0.17798968,-8.841335227986207,-0.5499782,-3.4153645,-0.09574738526650661
0.9800000000000008,2.941052,5.1530323,18.107828367446857,-0.979959,0.19919921,0.17756458,-0.32202482,-6.597747318226983,-0.6018252,-3.7373345,-0.09574738526650661
1.0000000000000007,3.046974,5.442111,20.245329712821352,-0.99552697,0.09447759,0.17007913,-0.42819142,-8.520190056435725,-0.80857426,-5.021246,-0.09574738526650661
1.0200000000000007,-3.1242328,5.7542334,8.796980814736914,-0.9998493,-0.017359013,0.16016702,-0.56512004,-4.3086056181181895,-0.77414393,-4.807434,-0.09574738526650661
1.0400000000000007,-3.0079112,5.86681,12.7864995463055,-0.99107796,-0.13328364,0.1481934,-0.6324849,-7.350903425554584,-0.9985946,-6.2012725,-0.09574738526650661
1.0600000000000007,-2.8887646,6.0331707,3.505804377228745,-0.9682089,-0.25014308,0.13438812,-0.74932945,-4.293779972062915,-1.0,-6.21,-0.09574738526650661
1.0800000000000007,-2.7678201,6.039576,-4.641324123808564,-0.9309565,-0.3651301,0.118733376,-0.81640214,-1.6444628405756248,-0.96624404,-6.0003757,-0.09574738526650661
1.1000000000000008,-2.648078,5.907649,-7.355609010380681,-0.8806733,-0.4737241,0.10215662,-0.8408558,-1.5255123452415815,-1.0,-6.21,-0.09574738526650661
1.1200000000000008,-2.5314379,5.7261844,-12.663859025431151,-0.81955934,-0.57299435,0.08510559,-0.86412543,0.16050115875405516,-0.9547238,-5.928835,-0.09574738526650661
