# This is CartPole simulation from 29.06.2021 at time 11:44:54
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-3.1376686,0.09090393,7.143572864352796,-0.9999923,-0.0039240336,-0.14079732,-0.001699001,-3.331839659838677,-0.15204862,-0.9442219,-0.14079732253655958
0.020000000000000004,-3.134713,0.20699386,6.337216348302705,-0.99997634,-0.0068796645,-0.14136383,-0.05623329,-2.9909726546387954,-0.19255649,-1.1957757,-0.14079732253655958
0.04000000000000002,-3.1295686,0.30916023,5.177495104608726,-0.9999277,-0.012023787,-0.14296639,-0.10516195,-2.5085953430998362,-0.22109748,-1.3730154,-0.14079732253655958
0.06000000000000004,-3.1225708,0.39151743,1.9233340111052646,-0.9998191,-0.019020753,-0.14547032,-0.14617081,-1.0788216706105758,-0.19898836,-1.2357178,-0.14079732253655958
0.08000000000000006,-3.1144505,0.41977057,2.169173723655652,-0.9996317,-0.027138866,-0.14856575,-0.16375259,-1.2724361256157875,-0.22614779,-1.4043777,-0.14079732253655958
0.10000000000000007,-3.1057298,0.45129085,-0.933770583308367,-0.999357,-0.03585515,-0.15204374,-0.18449858,0.0720538002709707,-0.18728498,-1.1630397,-0.14079732253655958
0.12000000000000009,-3.096879,0.4312772,-2.3600421396650044,-0.9990005,-0.044698752,-0.15572171,-0.18322545,0.6434595873584171,-0.1607611,-0.9983265,-0.14079732253655958
0.1400000000000001,-3.0886598,0.38735658,-2.336924583829797,-0.9985994,-0.05290818,-0.15928283,-0.17260163,0.5530422605391927,-0.15446284,-0.95921427,-0.14079732253655958
0.16000000000000011,-3.081318,0.34337464,-1.7036140914046072,-0.998184,-0.060238265,-0.16264603,-0.16346782,0.18949293924324076,-0.1619417,-1.005658,-0.14079732253655958
0.18000000000000013,-3.0747566,0.30937365,0.7565633114633389,-0.9977673,-0.06678628,-0.1658847,-0.1602961,-1.0105806731806741,-0.21316756,-1.3237705,-0.14079732253655958
0.20000000000000015,-3.0684843,0.3152341,-2.3719454653454437,-0.99732876,-0.073043235,-0.16925184,-0.17678152,0.37292697888956833,-0.16801107,-1.0433488,-0.14079732253655958
0.22000000000000017,-3.062597,0.26944545,-14.107175355305484,-0.9968815,-0.07891348,-0.17272751,-0.17061284,5.740898408608926,0.079942085,0.49644035,-0.14079732253655958
0.24000000000000019,-3.0595024,0.031545933,-14.604582789431962,-0.99663246,-0.08199812,-0.17522167,-0.076553226,5.945439771961327,0.18506558,1.1492573,-0.14079732253655958
0.2600000000000002,-3.061241,-0.2137368,-17.06116526531323,-0.99677354,-0.080265306,-0.17580213,0.02081638,7.100972117463448,0.33666885,2.0907135,-0.14079732253655958
0.2800000000000002,-3.0682719,-0.49804625,-20.32349523332849,-0.99731326,-0.0732551,-0.17425068,0.13706832,8.677672948848198,0.5267718,3.2712529,-0.14079732253655958
0.3000000000000002,-3.0815005,-0.83398896,-17.196741289394385,-0.998195,-0.060055964,-0.17012239,0.2790896,7.361104030936457,0.6130806,3.8072307,-0.14079732253655958
0.32000000000000023,-3.1009352,-1.1162877,-20.38806230258446,-0.9991736,-0.040646233,-0.16336459,0.3994704,9.020455890346527,0.811792,5.0412283,-0.14079732253655958
0.34000000000000025,-3.1265101,-1.447984,-15.218658442999404,-0.9998863,-0.015081938,-0.15393434,0.54694486,6.887162551032788,0.8677702,5.388853,-0.14079732253655958
0.36000000000000026,3.1253116,-1.6915464,-13.798253586100483,-0.99986744,0.016280321,-0.14189628,0.65937686,6.543884372519358,0.9691794,6.0186043,-0.14079732253655958
0.3800000000000003,3.0893247,-1.9081981,-9.12438993180407,-0.99863434,0.052244145,-0.12766497,0.76609504,4.75159103709602,1.0,6.21,-0.14079732253655958
0.4000000000000003,3.0497727,-2.044583,-2.9442810859527544,-0.9957875,0.09169094,-0.11158623,0.84339565,2.2957300055693577,0.971189,6.031084,-0.14079732253655958
0.4200000000000003,3.0084994,-2.076373,1.2336502514235788,-0.99115616,0.13270068,-0.09435418,0.8804696,0.7703095903712511,0.9431893,5.857206,-0.14079732253655958
0.44000000000000034,2.9672751,-2.0367515,0.6204014541635812,-0.98484516,0.17343603,-0.07662438,0.89259577,1.467377844665679,0.98986745,6.147077,-0.14079732253655958
0.46000000000000035,2.9267623,-2.0041955,5.068442639494429,-0.9770126,0.21318164,-0.05854046,0.91616404,-0.22029917752674447,0.9401683,5.838445,-0.14079732253655958
0.48000000000000037,2.8876255,-1.8963668,7.8127378913933,-0.9679233,0.25124586,-0.04025462,0.9121615,-1.144777438347404,0.8962433,5.565671,-0.14079732253655958
0.5000000000000003,2.8510957,-1.7414896,4.522382932953777,-0.95810163,0.28642842,-0.022196265,0.8930863,0.7839837325268395,0.9661943,6.0000663,-0.14079732253655958
0.5200000000000004,2.8171504,-1.6382043,5.5356401369183565,-0.94782865,0.31878024,-0.004210743,0.90565217,0.6330911982569284,0.973813,6.0473785,-0.14079732253655958
0.5400000000000004,2.785443,-1.5164452,9.443220429088576,-0.93724626,0.34866804,0.014002276,0.9158016,-0.9701330888086975,0.91215825,5.6645026,-0.14079732253655958
0.5600000000000004,2.7568038,-1.3293017,5.446314617154593,-0.9268777,0.37536347,0.032162122,0.89972466,1.285836687931739,1.0,6.21,-0.14079732253655958
0.5800000000000004,2.7312768,-1.2060696,6.9381730692981805,-0.91699487,0.39889902,0.050361667,0.9206902,0.7997926946121937,1.0,6.21,-0.14079732253655958
0.6000000000000004,2.7084599,-1.0572526,9.97418382342322,-0.9076553,0.41971636,0.06890297,0.93372405,-0.5108063295138883,0.95354295,5.9215016,-0.14079732253655958
0.6200000000000004,2.689109,-0.8578829,10.848041343003278,-0.89936405,0.43720052,0.08749528,0.92527187,-0.7757929042539384,0.93292505,5.7934647,-0.14079732253655958
0.6400000000000005,2.673889,-0.6436376,7.769315391965535,-0.8926059,0.45083782,0.1058762,0.9124842,0.9541994512638039,1.0,6.21,-0.14079732253655958
0.6600000000000005,2.662463,-0.4795546,8.665211731696427,-0.88739645,0.46100706,0.12427868,0.928154,0.6042826956241227,1.0,6.21,-0.14079732253655958
0.6800000000000005,2.6544628,-0.30064586,9.23882515573688,-0.88368,0.46809152,0.14293857,0.9380848,0.38338946405093394,1.0,6.21,-0.14079732253655958
0.7000000000000005,2.6501317,-0.11244916,9.583004178152366,-0.88164437,0.47191444,0.16176176,0.94439113,0.2438046370669046,1.0,6.21,-0.14079732253655958
0.7200000000000005,2.649618,0.08101182,9.755480648622362,-0.8814018,0.47236735,0.1806887,0.94840634,0.1555413773343422,1.0,6.21,-0.14079732253655958
