# This is CartPole simulation from 29.06.2021 at time 11:45:10
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.8564367,0.011285447,-0.6611660574134549,-0.9596178,-0.28130707,-0.09689583,-0.0011489752,-2.5584137960719966,-0.13352722,-0.829204,-0.09689582987510278
0.020000000000000004,-2.8564363,-0.02108153,7.5303390629462825,-0.9596177,-0.28130755,-0.097328335,-0.04313115,-6.491701794873557,-0.35541996,-2.207158,-0.09689582987510278
0.04000000000000002,-2.8557723,0.08088871,7.771918201078902,-0.9594307,-0.28194466,-0.09923008,-0.1496525,-6.617062928649038,-0.4699379,-2.9183142,-0.09689582987510278
0.06000000000000004,-2.853033,0.18627116,3.412257611990791,-0.95865476,-0.28457165,-0.10328216,-0.25820458,-4.555175513354368,-0.4871128,-3.0249705,-0.09689582987510278
0.08000000000000006,-2.8488867,0.21958017,-1.8753793486644115,-0.9574666,-0.28854412,-0.10917515,-0.33291128,-2.057069529708387,-0.44989386,-2.793841,-0.09689582987510278
0.10000000000000007,-2.8449223,0.16587539,-4.0796195233014325,-0.95631516,-0.29233763,-0.116162464,-0.3666347,-1.0354545385278429,-0.43798345,-2.7198772,-0.09689582987510278
0.12000000000000009,-2.842385,0.07601757,-4.345389720967264,-0.95557034,-0.29476312,-0.123660795,-0.3836079,-0.9316235911016795,-0.45068848,-2.7987754,-0.09689582987510278
0.1400000000000001,-2.8416865,-0.018002277,-6.323053555118716,-0.9553642,-0.29543057,-0.13148206,-0.39889202,0.016707612699217562,-0.4231042,-2.6274772,-0.09689582987510278
0.16000000000000011,-2.8431828,-0.14409588,-6.40149133912879,-0.9558052,-0.29400072,-0.13945727,-0.3986266,0.07111292848069588,-0.4202878,-2.6099873,-0.09689582987510278
0.18000000000000013,-2.8472102,-0.2708553,-9.36557873588319,-0.9569815,-0.29014894,-0.14741854,-0.39748532,1.5397902563980297,-0.35206288,-2.1863105,-0.09689582987510278
0.20000000000000015,-2.854243,-0.44543335,-10.796928747395512,-0.9589984,-0.2834115,-0.15512197,-0.3722522,2.295935886953105,-0.2916498,-1.8111452,-0.09689582987510278
0.22000000000000017,-2.8649902,-0.64230144,-11.623171149847279,-0.9619888,-0.27308878,-0.16219977,-0.33462942,2.79284864483587,-0.23031838,-1.4302771,-0.09689582987510278
0.24000000000000019,-2.8797984,-0.8511672,-16.638643622303757,-0.9659272,-0.25881407,-0.16844574,-0.28888002,5.322409460944985,-0.06822379,-0.42366973,-0.09689582987510278
0.2600000000000002,-2.8995767,-1.1404912,-17.60528096796652,-0.9708568,-0.23966035,-0.17337188,-0.20164084,5.952089217547491,0.049817424,0.3093662,-0.09689582987510278
0.2800000000000002,-2.9252825,-1.4430548,-20.73048698895361,-0.976696,-0.21462725,-0.1764528,-0.104132704,7.647008305971543,0.22678259,1.40832,-0.09689582987510278
0.3000000000000002,-2.9575224,-1.7937416,-20.84012594743122,-0.98310685,-0.18303257,-0.1773127,0.021099668,7.968995183522615,0.3700142,2.2977881,-0.09689582987510278
0.32000000000000023,-2.9967713,-2.1421404,-24.843025930078866,-0.9895317,-0.14431562,-0.17561725,0.15146847,10.170393001655105,0.6039532,3.7505493,-0.09689582987510278
0.34000000000000025,-3.043603,-2.5514302,-25.974662132663667,-0.99520284,-0.09783297,-0.17096315,0.31775254,11.10062317883221,0.8177677,5.078337,-0.09689582987510278
0.36000000000000026,-3.0987687,-2.9732392,-21.781004230362758,-0.9990832,-0.042810857,-0.1628361,0.4990044,9.669563279794115,0.94179195,5.848528,-0.09689582987510278
0.3800000000000003,3.1215248,-3.319276,-13.409972674376705,-0.99979866,0.020066496,-0.1513148,0.6564707,6.426203338649986,0.9617648,5.9725595,-0.09689582987510278
0.4000000000000003,3.05309,-3.5211887,-6.759310156083176,-0.9960862,0.088387065,-0.13716428,0.7605588,4.049072222950426,0.96757513,6.0086417,-0.09689582987510278
0.4200000000000003,2.9817154,-3.607981,-3.0644938069517442,-0.9872468,0.15919699,-0.121312656,0.82563,3.0655338090627784,0.9967621,6.189893,-0.09689582987510278
0.44000000000000034,2.9092271,-3.6286669,1.0517306935079522,-0.9731244,0.23028012,-0.10431673,0.87462217,1.8776339460713565,1.0,6.21,-0.09689582987510278
0.46000000000000035,2.8370101,-3.5771213,4.271533876360446,-0.9539722,0.29989493,-0.08653014,0.9042999,1.0750314272624384,1.0,6.21,-0.09689582987510278
0.48000000000000037,2.766363,-3.4686325,6.716891452914445,-0.93042344,0.3664863,-0.06827723,0.92103356,0.5914841619390337,1.0,6.21,-0.09689582987510278
0.5000000000000003,2.6982973,-3.31637,9.799942346977003,-0.90334314,0.42891866,-0.04976572,0.93007135,-0.2880367221842624,0.97238535,6.038513,-0.09689582987510278
0.5200000000000004,2.6337864,-3.1106145,13.60683525506575,-0.87381333,0.4862615,-0.031212775,0.92493695,-1.6651152495190438,0.90521735,5.6214,-0.09689582987510278
0.5400000000000004,2.574012,-2.8402514,20.11228611340513,-0.8432041,0.5375936,-0.012981615,0.8974386,-4.688418706647419,0.7358201,4.5694427,-0.09689582987510278
0.5600000000000004,2.5206916,-2.4621832,18.78932024215726,-0.8133546,0.5817683,0.00421644,0.8204632,-3.5848746632562163,0.70668626,4.3885217,-0.09689582987510278
0.5800000000000004,2.4747345,-2.103394,14.531353182274321,-0.78576887,0.61852026,0.0200518,0.7616283,-0.7613489710070467,0.7778729,4.8305907,-0.09689582987510278
0.6000000000000004,2.4352856,-1.8119814,14.775154065963287,-0.7607638,0.6490288,0.035163205,0.74926865,-0.5462241234951516,0.7740682,4.8069634,-0.09689582987510278
0.6200000000000004,2.4017115,-1.5152569,13.039094620521771,-0.73854864,0.6742002,0.050062083,0.7404774,0.8490988714991706,0.8302507,5.1558566,-0.09689582987510278
0.6400000000000005,2.3738005,-1.2458575,12.239709667777754,-0.7194458,0.6945485,0.065009296,0.7547236,1.6556926931498406,0.8823884,5.479632,-0.09689582987510278
0.6600000000000005,2.3511539,-0.98886514,10.342706111294214,-0.70353353,0.71066207,0.08037114,0.78230906,3.155100543985612,0.9817994,6.0969744,-0.09689582987510278
0.6800000000000005,2.3333457,-0.76260984,13.152527293335138,-0.69076705,0.72307736,0.09652592,0.83470964,1.510439023647149,0.9555882,5.9342027,-0.09689582987510278
0.7000000000000005,2.3205137,-0.49002784,14.2815155823112,-0.68143195,0.73188144,0.11346408,0.85987663,0.8885533282461481,0.9506485,5.9035273,-0.09689582987510278
0.7200000000000005,2.313314,-0.19896236,13.33443576860442,-0.67614496,0.7367686,0.13080524,0.8746995,1.6056354585880215,1.0,6.21,-0.09689582987510278
