# This is CartPole simulation from 28.06.2021 at time 13:55:12
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.13165438,-5.93294872343647,1.0,0.0,-0.16867661,0.0009581483,-2.7321851272393722,-0.1220749,-0.75808513,-0.1584
0.020000000000000004,0.0016872222,0.034951832,-4.720761190908223,0.99999857,0.0016872213,-0.16909412,-0.04376198,-2.1915304500989135,-0.14348659,-0.8910517,-0.1584
0.04000000000000002,0.0016328121,-0.042154044,-2.44001695195685,0.9999987,0.0016328114,-0.17031972,-0.07964747,-1.1410738998783827,-0.13281156,-0.8247598,-0.1584
0.06000000000000004,0.00039927918,-0.08220028,-0.9066435105360975,0.99999994,0.00039927918,-0.17209515,-0.09834473,-0.4229245122890972,-0.11948377,-0.7419942,-0.1584
0.08000000000000006,-0.0013913817,-0.09737395,0.4236850969519249,0.99999905,-0.0013913813,-0.17412977,-0.10528855,0.20748111189515553,-0.09807377,-0.6090381,-0.1584
0.10000000000000007,-0.003273874,-0.090942584,0.90627191032497,0.99999464,-0.0032738682,-0.17620248,-0.1019108,0.44843619087973857,-0.08366065,-0.5195326,-0.1584
0.12000000000000009,-0.004951226,-0.07671921,1.081677043001794,0.9999877,-0.004951206,-0.1781691,-0.0945854,0.5459346552938342,-0.07169023,-0.44519633,-0.1584
0.1400000000000001,-0.0063164607,-0.05969074,0.9471673756107007,0.99998003,-0.0063164188,-0.1799736,-0.08566023,0.497591844496047,-0.06467375,-0.401624,-0.1584
0.16000000000000011,-0.0073628416,-0.044901405,1.7137237508591645,0.9999729,-0.007362775,-0.18160734,-0.07752328,0.8613399481581692,-0.039919224,-0.24789838,-0.1584
0.18000000000000013,-0.007990966,-0.01756586,1.4061974571547966,0.99996805,-0.007990881,-0.18302011,-0.063425794,0.726180858586707,-0.031575117,-0.19608147,-0.1584
0.20000000000000015,-0.008121218,0.004794421,1.6577926088969965,0.99996704,-0.008121128,-0.18417256,-0.051536225,0.8437319641571882,-0.014132161,-0.08776072,-0.1584
0.22000000000000017,-0.0077635855,0.031362113,1.730194828345749,0.99996984,-0.007763508,-0.1850684,-0.037716717,0.8739741669952589,0.0013200508,0.008197515,-0.1584
0.24000000000000019,-0.0068622744,0.05925512,0.9804394812975749,0.99997646,-0.0068622204,-0.18568298,-0.023396334,0.5200119882549297,-5.400547e-05,-0.00033537397,-0.1584
0.2600000000000002,-0.0055219955,0.07504412,0.31009067959586145,0.99998474,-0.0055219675,-0.18606769,-0.014867305,0.1981655244236882,-0.005920906,-0.036768828,-0.1584
0.2800000000000002,-0.003972213,0.080014095,0.02685472915601284,0.99999213,-0.0039722025,-0.18633324,-0.0116061615,0.05250745590210103,-0.009243167,-0.057400066,-0.1584
0.3000000000000002,-0.0023675524,0.080481604,0.514220126468951,0.9999972,-0.0023675503,-0.18655688,-0.01072954,0.26136716881023475,0.00096494105,0.005992284,-0.1584
0.32000000000000023,-0.00067490333,0.089063704,0.37891293923597885,0.99999976,-0.0006749033,-0.1867296,-0.0064320923,0.18253241480173962,0.0017025034,0.010572546,-0.1584
0.34000000000000025,0.001168666,0.095594265,-0.7146229387633819,0.99999934,0.0011686657,-0.18682894,-0.0034239774,-0.3393960519024245,-0.018843379,-0.11701738,-0.1584
0.36000000000000026,0.0029689027,0.08436931,0.35985940359822155,0.9999956,0.0029688983,-0.1869516,-0.008962591,0.13793847828140215,-0.0031045454,-0.019279227,-0.1584
0.3800000000000003,0.004716993,0.09084911,-0.14456983891243996,0.99998885,0.004716975,-0.1871087,-0.006685753,-0.11157555050496218,-0.012121161,-0.07527241,-0.1584
0.4000000000000003,0.0065149036,0.089222334,0.2636938082520882,0.9999788,0.0065148575,-0.18726015,-0.008494059,0.05890755671119887,-0.0063942946,-0.03970857,-0.1584
0.4200000000000003,0.008346302,0.09441965,0.24962244268686312,0.9999652,0.008346206,-0.1874205,-0.007510511,0.03453304814684524,-0.006595391,-0.040957376,-0.1584
