# This is CartPole simulation from 29.06.2021 at time 11:44:17
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,1.8850441,-0.04980984,18.430010523417742,-0.30910116,0.9510292,-0.17345454,0.0016664083,2.708361454211966,0.15572308,0.96704036,-0.1584
0.020000000000000004,1.8873976,0.32455865,17.213506128450756,-0.3113386,0.950299,-0.17298283,0.04693681,4.449025821731085,0.29013294,1.8017256,-0.1584
0.04000000000000002,1.8970364,0.6776641,17.629298469550918,-0.3204837,0.947254,-0.17132473,0.121171,3.6149541883817466,0.32507545,2.0187185,-0.1584
0.06000000000000004,1.9137999,1.0368642,14.619188515133812,-0.33631718,0.9417488,-0.16831785,0.18129805,7.393199340221706,0.5788972,3.5949514,-0.1584
0.08000000000000006,1.9372468,1.3433384,14.771971209347583,-0.35830382,0.933605,-0.16349716,0.3045433,6.507614976503526,0.66241723,4.113611,-0.1584
0.10000000000000007,1.9668409,1.6510943,13.378387006524362,-0.38577208,0.92259413,-0.1563556,0.41285545,7.41738187692359,0.8213701,5.1007085,-0.1584
0.12000000000000009,2.0023522,1.9332893,11.695807174072828,-0.41828457,0.908316,-0.14690092,0.53631276,8.349898904363187,0.9967044,6.189534,-0.1584
0.1400000000000001,2.0432208,2.1847403,14.579487336879492,-0.45504647,0.8904677,-0.13482638,0.6753208,4.362164163701995,0.9422488,5.851365,-0.1584
0.16000000000000011,2.089586,2.4844732,14.672122056311652,-0.49582946,0.86841995,-0.12061805,0.7475,3.4722601830599213,0.9753563,6.0569625,-0.1584
0.18000000000000013,2.1419492,2.7836769,14.638839243969711,-0.54060227,0.8412783,-0.10511043,0.804756,2.7124806038719096,1.0,6.21,-0.1584
0.20000000000000015,2.2002776,3.07975,16.166562543588526,-0.5887255,0.80833304,-0.08858069,0.84931225,0.7386242534077833,0.95234424,5.9140577,-0.1584
0.22000000000000017,2.264763,3.3992019,14.823106520529695,-0.6395916,0.76871496,-0.07147912,0.8609073,1.032932844216818,0.98246586,6.101113,-0.1584
0.24000000000000019,2.335395,3.6915956,17.516306468198632,-0.6922475,0.72166014,-0.054097213,0.877576,-1.5114874897848936,0.87955296,5.4620237,-0.1584
0.2600000000000002,2.4122946,4.0258718,26.787925708790908,-0.7456423,0.66634643,-0.036792487,0.8519466,-7.867695060496467,0.5533105,3.4360583,-0.1584
0.2800000000000002,2.4973738,4.513639,31.690536901378668,-0.79956913,0.6005741,-0.021026298,0.7205793,-10.978534554491242,0.27921045,1.7338969,-0.1584
0.3000000000000002,2.5929697,5.07724,31.972024725871734,-0.85324347,0.5215128,-0.008386422,0.5380442,-11.358548033578304,0.08216989,0.510275,-0.1584
0.32000000000000023,2.6998246,5.634781,32.235305578726,-0.9039972,0.42753848,0.0005473671,0.3502833,-11.883815193783194,-0.13082409,-0.8124176,-0.1584
0.34000000000000025,2.8177993,6.1831703,29.370810574191427,-0.94803536,0.31816503,0.005649379,0.15528105,-11.079558486856138,-0.2963433,-1.8402919,-0.1584
0.36000000000000026,2.9461865,6.6670637,27.475500359994584,-0.9809689,0.19416493,0.006990795,-0.024610875,-11.064441153693354,-0.49147388,-3.0520527,-0.1584
0.3800000000000003,3.0838451,7.1013317,22.93745443522828,-0.9983331,0.057715427,0.0047473838,-0.2023837,-10.12435420936743,-0.65202206,-4.049057,-0.1584
0.4000000000000003,-3.0538306,7.442038,19.76387833406161,-0.9961514,-0.08764941,-0.0008912002,-0.36304855,-10.11490276471288,-0.8459382,-5.2532763,-0.1584
0.4200000000000003,-2.9021149,7.713068,9.936573675057458,-0.97146195,-0.23719534,-0.009734737,-0.52242726,-7.224383538568289,-0.91447973,-5.6789193,-0.1584
0.44000000000000034,-2.7466218,7.8106656,3.1500851201385562,-0.9230078,-0.38478124,-0.02130311,-0.63448393,-5.785445526345071,-1.0,-6.21,-0.1584
0.46000000000000035,-2.5903108,7.788814,-7.47497221229212,-0.8518538,-0.52377963,-0.03488735,-0.7239149,-2.12112245293772,-0.95288384,-5.9174085,-0.1584
0.48000000000000037,-2.4361413,7.5921144,-10.750329101501496,-0.7613189,-0.6483776,-0.049684968,-0.7552665,-1.9925111921521925,-0.99884045,-6.2027993,-0.1584
0.5000000000000003,-2.2864473,7.338643,-15.687622209370192,-0.6561088,-0.75466627,-0.06509852,-0.7862079,-0.4277832362848172,-0.9654381,-5.995371,-0.1584
0.5200000000000004,-2.1426094,7.00473,-18.36962725887983,-0.54115754,-0.8409212,-0.08088995,-0.79315096,0.21062804470004928,-0.9406733,-5.8415813,-0.1584
0.5400000000000004,-2.0058806,6.626531,-19.69054755671966,-0.4214868,-0.90683454,-0.09672508,-0.7908479,0.1935991821562365,-0.9306624,-5.7794137,-0.1584
0.5600000000000004,-1.8769324,6.2257447,-23.29158352948591,-0.30137658,-0.9535052,-0.11252191,-0.7896999,4.277273681152822,-0.70957196,-4.4064417,-0.1584
0.5800000000000004,-1.7565402,5.772123,-23.02387690561591,-0.18467765,-0.9827992,-0.12764028,-0.7211913,4.791742202700656,-0.5940515,-3.6890597,-0.1584
0.6000000000000004,-1.6451735,5.3236656,-22.24522638273478,-0.07430867,-0.9972353,-0.14130515,-0.6440614,5.261912968475315,-0.47171593,-2.9293559,-0.1584
