# This is CartPole simulation from 29.06.2021 at time 11:47:06
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.7746925,0.16017435,5.744146711731402,-0.93344384,0.35872358,0.06136909,0.0016953218,0.9316614148577836,0.06415023,0.39837292,0.061369090140043214
0.020000000000000004,2.778964,0.2810053,0.061560567279485175,-0.9349676,0.3547331,0.06155237,0.017027868,3.687266222480608,0.20584385,1.2782903,0.061369090140043214
0.04000000000000002,2.7847369,0.30770853,-5.9774041667724935,-0.9369998,0.34932983,0.062483873,0.07766022,6.592355535687671,0.4003985,2.4864748,0.061369090140043214
0.06000000000000004,2.7900734,0.23472862,-3.911339378139891,-0.9388507,0.34432456,0.06509343,0.18602692,5.514065737893809,0.461288,2.8645985,0.061369090140043214
0.08000000000000006,2.7942808,0.19565654,-5.349652194481172,-0.94029105,0.34037143,0.069697425,0.27665153,6.169893134332056,0.5835135,3.6236188,0.061369090140043214
0.10000000000000007,2.7974763,0.13288131,-3.8010089455017053,-0.94137394,0.33736497,0.07621887,0.37803343,5.374324276112948,0.65040475,4.0390134,0.061369090140043214
0.12000000000000009,2.7996647,0.09559536,-0.9817528497044883,-0.94211,0.33530402,0.08464042,0.46632847,3.970201139582305,0.6762055,4.1992364,0.061369090140043214
0.1400000000000001,2.8015587,0.10457629,3.8980863351791126,-0.94274336,0.33351907,0.09460293,0.5315522,1.5634503765260506,0.6326669,3.9288614,0.061369090140043214
0.16000000000000011,2.8044124,0.19343674,9.304733962960029,-0.94369125,0.33082747,0.105484456,0.557249,-1.1077019130305428,0.53669983,3.332906,0.061369090140043214
0.18000000000000013,2.8099062,0.37046322,8.433618531834833,-0.94549453,0.32563797,0.11645217,0.539083,-0.7375759686539408,0.5349042,3.321755,0.061369090140043214
0.20000000000000015,2.818795,0.5321025,9.565555593670986,-0.9483516,0.317221,0.12711596,0.52701765,-1.3749446523779294,0.4932124,3.062849,0.061369090140043214
0.22000000000000017,2.8310914,0.71105874,9.696275617498703,-0.95218056,0.30553594,0.13743648,0.5045039,-1.5558027254534947,0.4616198,2.866659,0.061369090140043214
0.24000000000000019,2.8469784,0.89055794,12.385499945628233,-0.95691425,0.29037073,0.14727789,0.4790484,-3.0013889559471116,0.369296,2.2933283,0.061369090140043214
0.2600000000000002,2.8668766,1.1123835,16.40279239883954,-0.96250224,0.27127364,0.15637885,0.42988163,-5.105384583034405,0.2228797,1.3840829,0.061369090140043214
