# This is CartPole simulation from 29.06.2021 at time 11:44:46
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,1.6604457,-0.046425793,20.82323888219852,-0.08952933,0.9959842,0.13426502,0.0004883034,1.9573201656717958,0.10557753,0.6556364,0.1342650250260095
0.020000000000000004,1.6632714,0.37110487,20.665930556307945,-0.09234335,0.99572724,0.13459188,0.033239815,2.5896285220540256,0.17178734,1.0667994,0.1342650250260095
0.04000000000000002,1.6744195,0.7854982,20.86512523878332,-0.10343785,0.99463594,0.13567498,0.07636171,1.2626343869351289,0.15008329,0.9320172,0.1342650250260095
0.06000000000000004,1.6938866,1.2030107,20.938226471528008,-0.12277972,0.99243397,0.13740422,0.09702086,0.5639473583173447,0.13892674,0.8627351,0.1342650250260095
0.08000000000000006,1.7217143,1.6214793,20.364559216652218,-0.1503457,0.9886335,0.13943216,0.1057477,1.9304494588571814,0.22216804,1.3796636,0.1342650250260095
0.10000000000000007,1.7578108,2.0289743,19.714904070279157,-0.18592629,0.9825637,0.14185503,0.13717903,2.81909592417662,0.30529046,1.8958538,0.1342650250260095
0.12000000000000009,1.801943,2.4239345,19.399180290552568,-0.2290938,0.97340435,0.14504965,0.1833373,2.5056997577708904,0.34320426,2.1312985,0.1342650250260095
0.1400000000000001,1.853916,2.812312,19.12717079226789,-0.27935252,0.9601886,0.14911579,0.22409801,2.019291755793555,0.36766416,2.2831945,0.1342650250260095
0.16000000000000011,1.9136046,3.1946099,19.280755875806832,-0.3361333,0.9418144,0.15391769,0.25659817,0.914826540441046,0.3531955,2.1933439,0.1342650250260095
0.18000000000000013,1.9809568,3.5780814,19.572443502040837,-0.39875647,0.91705686,0.15919013,0.2705137,-0.18900355295077156,0.320609,1.9909819,0.1342650250260095
0.20000000000000015,2.0560157,3.9645152,19.24723144621823,-0.46640244,0.8845726,0.16456187,0.2659212,-0.5355688121998702,0.30745617,1.9093028,0.1342650250260095
0.22000000000000017,2.138732,4.3419995,19.404898202772813,-0.53789294,0.84301317,0.16978614,0.25563583,-1.3676321887339524,0.2640298,1.6396251,0.1342650250260095
0.24000000000000019,2.229002,4.7181435,20.676135652371553,-0.6116984,0.7910911,0.17467104,0.2316359,-3.0019640088870045,0.16696554,1.036856,0.1342650250260095
0.2600000000000002,2.3269784,5.111264,23.556608737811132,-0.6861491,0.7274609,0.17881301,0.18062802,-5.5288946448753995,-0.000515139,-0.0031990134,0.1342650250260095
0.2800000000000002,2.4332576,5.5476303,29.682347813174495,-0.7594461,0.6505703,0.18152858,0.08790051,-9.7139711111948,-0.28835422,-1.7906797,0.1342650250260095
0.3000000000000002,2.5492275,6.08083,32.63950162680294,-0.82962245,0.5583248,0.18171701,-0.073889315,-11.635025746905574,-0.5373196,-3.3367548,0.1342650250260095
0.32000000000000023,2.676277,6.6517344,30.89070833407144,-0.8936799,0.448705,0.17836721,-0.26622385,-11.111867746661689,-0.7077047,-4.3948464,0.1342650250260095
0.34000000000000025,2.8143651,7.175727,21.678652906561187,-0.94693714,0.32141888,0.1712667,-0.44776407,-7.330509359419959,-0.728743,-4.525494,0.1342650250260095
0.36000000000000026,2.9613256,7.5249553,14.796983980740254,-0.9837959,0.17929226,0.16115703,-0.56439435,-5.254720496603459,-0.77607626,-4.8194337,0.1342650250260095
0.3800000000000003,3.114057,7.741377,9.615470650396414,-0.9996209,0.02753211,0.14905782,-0.64511603,-4.275294904959021,-0.8457002,-5.251798,0.1342650250260095
0.4000000000000003,-3.012991,7.8564205,5.399295648038911,-0.9917422,-0.12824751,0.13550667,-0.7088334,-3.8927376097426305,-0.92947,-5.772009,0.1342650250260095
0.4200000000000003,-2.855303,7.8891726,-2.8139229916717525,-0.95929825,-0.2823948,0.12074364,-0.76614815,-1.6557190958354027,-0.9228057,-5.7306237,0.1342650250260095
0.44000000000000034,-2.6983192,7.7796335,-5.409989182635188,-0.9033525,-0.42889884,0.105187334,-0.7877437,-2.0231143376248046,-0.9928536,-6.165621,0.1342650250260095
0.46000000000000035,-2.54398,7.6208205,-10.386044434379981,-0.8266812,-0.56267065,0.089133725,-0.81658804,-1.0214864439839775,-1.0,-6.21,0.1342650250260095
0.48000000000000037,-2.393629,7.37766,-15.34742823077585,-0.73307544,-0.68014735,0.07265409,-0.8307021,0.39971081628858435,-0.96124995,-5.9693623,0.1342650250260095
0.5000000000000003,-2.248937,7.0527396,-16.988549688502413,-0.6273461,-0.7787406,0.05611004,-0.82320213,0.13840821292881073,-0.97003603,-6.023924,0.1342650250260095
0.5200000000000004,-2.1110184,6.6986184,-17.81884847390449,-0.5143265,-0.8575945,0.039666727,-0.82130384,-0.5812361566299689,-1.0,-6.21,0.1342650250260095
0.5400000000000004,-1.98033,6.3283377,-19.941047647187883,-0.3981816,-0.9173066,0.023139961,-0.8323102,0.24774167243402226,-0.96070266,-5.9659634,0.1342650250260095
0.5600000000000004,-1.8573842,5.923694,-20.084667157142423,-0.2826809,-0.95921403,0.006521968,-0.8303663,-0.8504026250197962,-1.0,-6.21,0.1342650250260095
0.5800000000000004,-1.7425667,5.514613,-20.840363989205336,-0.17092694,-0.98528373,-0.010236814,-0.8471158,-0.8303853619556614,-1.0,-6.21,0.1342650250260095
0.6000000000000004,-1.6360508,5.0933566,-21.28746822804062,-0.0652082,-0.9978717,-0.027328767,-0.86376387,-0.8166613130813462,-0.99900174,-6.2038007,0.1342650250260095
0.6200000000000004,-1.5380275,4.665496,-21.42859002665664,0.032762937,-0.99946314,-0.044751655,-0.88020056,-0.07304778070654835,-0.96060747,-5.9653726,0.1342650250260095
0.6400000000000005,-1.4485718,4.237529,-21.046075573554063,0.12192044,-0.9925399,-0.062382,-0.88402534,0.8180543653927778,-0.9029865,-5.6075463,0.1342650250260095
0.6600000000000005,-1.3675995,3.818501,-19.582348426905313,0.20180142,-0.97942644,-0.079942904,-0.8726386,3.1691158433827713,-0.7577135,-4.705401,0.1342650250260095
0.6800000000000005,-1.2947471,3.4281015,-16.62558495319949,0.2725566,-0.9621397,-0.096892886,-0.8214707,6.702629388119632,-0.5152675,-3.1998112,0.1342650250260095
0.7000000000000005,-1.2291964,3.092019,-12.340476446444892,0.334995,-0.9422199,-0.112244554,-0.7106935,10.750197726853006,-0.1902954,-1.1817344,0.1342650250260095
0.7200000000000005,-1.1696476,2.8322546,-10.177133640597376,0.39047617,-0.92061305,-0.124722965,-0.5317938,11.223375148592657,0.020552188,0.12762909,0.1342650250260095
0.7400000000000005,-1.1149373,2.6098287,-5.569643919089896,0.4402338,-0.8978832,-0.13354619,-0.3448767,14.264077850972068,0.36590055,2.2722423,0.1342650250260095
0.7600000000000006,-1.0639123,2.4675431,-6.179401005987259,0.48545545,-0.87426144,-0.13813813,-0.10698297,11.874895139478184,0.49052316,3.0461488,0.1342650250260095
0.7800000000000006,-1.0158361,2.3143702,-7.304425196186778,0.5269095,-0.8499214,-0.13835958,0.0908444,9.499316945538904,0.5757079,3.5751462,0.1342650250260095
0.8000000000000006,-0.9710085,2.1419437,-6.025596029242732,0.5644674,-0.82545537,-0.13500948,0.24888116,9.481657493535097,0.7370309,4.576962,0.1342650250260095
0.8200000000000006,-0.929417,1.991907,-4.749864745098965,0.5983012,-0.80127126,-0.12850174,0.40658864,9.52790412731319,0.9005348,5.5923214,0.1342650250260095
0.8400000000000006,-0.89061415,1.8642501,-8.322821335627008,0.6289347,-0.7774582,-0.11883266,0.56501645,6.071465189336664,0.89378,5.5503736,0.1342650250260095
0.8600000000000007,-0.8549447,1.676569,-8.716503569082324,0.6562602,-0.7545346,-0.10655403,0.6657418,5.195381965423028,0.9548448,5.929586,0.1342650250260095
0.8800000000000007,-0.82308894,1.4829928,-9.798894206440327,0.6799595,-0.7332497,-0.09240245,0.7518637,3.969500400290714,0.98420674,6.1119237,0.1342650250260095
0.9000000000000007,-0.7952768,1.2718921,-11.68411046666353,0.70008713,-0.71405745,-0.07672633,0.81758416,2.341110907978383,0.9736423,6.0463185,0.1342650250260095
0.9200000000000007,-0.77198917,1.029748,-13.587750751576475,0.7165245,-0.6975619,-0.059998434,0.856249,0.8323185536057521,0.9415527,5.847042,0.1342650250260095
0.9400000000000007,-0.75385004,0.7562088,-12.554372250287434,0.7290591,-0.68445075,-0.042740293,0.8698938,1.2893212846385285,0.97816193,6.0743856,0.1342650250260095
0.9600000000000007,-0.7410131,0.500166,-12.887703244969423,0.73778504,-0.6750357,-0.025135353,0.89116764,0.9356310356378483,0.98342574,6.107074,0.1342650250260095
0.9800000000000008,-0.7333508,0.23855446,-14.219685914637825,0.74293566,-0.66936284,-0.0071617174,0.9066112,0.022902369380185462,0.95588434,5.936042,0.1342650250260095
1.0000000000000007,-0.7311369,-0.045452315,-13.05767703585059,0.74441576,-0.6677164,0.010974059,0.90697104,0.7149550365588541,0.98934513,6.143833,0.1342650250260095
1.0200000000000007,-0.7344193,-0.31081885,-13.148287723067988,0.74222004,-0.67015624,0.029228628,0.9188295,0.6878569432104481,1.0,6.21,0.1342650250260095
1.0400000000000007,-0.7430283,-0.5785629,-18.153124027349506,0.73642325,-0.6765211,0.047716215,0.93027765,-2.3591194741028616,0.86568934,5.375931,0.1342650250260095
1.0600000000000007,-0.7578011,-0.92985713,-18.370094296405775,0.7263491,-0.68732595,0.06594301,0.8913829,-2.3906047143448945,0.8232854,5.112602,0.1342650250260095
1.0800000000000007,-0.77964216,-1.2861176,-20.28211472912429,0.71116513,-0.703025,0.08338736,0.85205966,-3.471362513992447,0.7293872,4.529495,0.1342650250260095
1.1000000000000008,-0.80892307,-1.6753405,-17.4390362405179,0.69027805,-0.72354424,0.09987209,0.7949841,-1.3949402818522503,0.76810753,4.769948,0.1342650250260095
1.1200000000000008,-0.84554595,-2.0202167,-23.753285713453195,0.6633228,-0.7483334,0.11554987,0.7723647,-5.479307395772983,0.5439779,3.3781028,0.1342650250260095
1.1400000000000008,-0.8900822,-2.4696681,-30.411815265842197,0.62934816,-0.7771235,0.13011952,0.68239903,-10.212360562730387,0.21521984,1.3365152,0.1342650250260095
1.1600000000000008,-0.944672,-3.028199,-38.445741672896425,0.58600867,-0.81030476,0.14213015,0.51442534,-16.743862267028305,-0.2877469,-1.7869083,0.1342650250260095
1.1800000000000008,-1.0117012,-3.7155817,-35.32991340041752,0.5304193,-0.84773546,0.14973274,0.23876718,-15.118186790580369,-0.50849944,-3.1577816,0.1342650250260095
1.2000000000000008,-1.0919833,-4.3526416,-32.330385335799185,0.460726,-0.8875424,0.15208551,-0.009665262,-13.577392428380563,-0.70825964,-4.3982925,0.1342650250260095
1.2200000000000009,-1.1845322,-4.9415855,-29.655765013552823,0.37673047,-0.92632294,0.1497189,-0.23234934,-12.345790306580852,-0.8991005,-5.583414,0.1342650250260095
1.2400000000000009,-1.2884364,-5.487476,-25.927956267925648,0.2786229,-0.9604006,0.14309758,-0.43449444,-9.355937303666803,-0.98121023,-6.0933156,0.1342650250260095
