# This is CartPole simulation from 29.06.2021 at time 11:45:02
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-1.9588549,-0.16931857,-18.757243214254327,-0.37839207,-0.9256454,0.075256556,-0.0007839148,-1.147367689968967,-0.07908147,-0.49109593,0.07525655453842278
0.020000000000000004,-1.9656323,-0.5470808,-16.361164754146504,-0.3846568,-0.92305964,0.07505582,-0.019832367,-3.919040272413649,-0.23847938,-1.4809569,0.07525655453842278
0.04000000000000002,-1.9795703,-0.88354814,-14.729642672010522,-0.39748457,-0.91760886,0.074026346,-0.08507236,-5.537264415646575,-0.3876941,-2.4075804,0.07525655453842278
0.06000000000000004,-1.9999645,-1.191114,-14.314198408831047,-0.4161145,-0.90931225,0.07143076,-0.17725965,-5.543095288822235,-0.48397735,-3.0054994,0.07525655453842278
0.08000000000000006,-2.0264344,-1.4902154,-12.442290696748833,-0.4400354,-0.89798045,0.06699102,-0.26944578,-6.939632817938918,-0.64999837,-4.03649,0.07525655453842278
0.10000000000000007,-2.0585709,-1.755687,-9.625491615169073,-0.4686611,-0.883378,0.060481906,-0.3849147,-8.971612599783585,-0.87095964,-5.4086595,0.07525655453842278
0.12000000000000009,-2.0955436,-1.9710839,-9.149890831618233,-0.5009943,-0.86545056,0.051334724,-0.5343197,-8.472784218262742,-1.0,-6.21,0.07525655453842278
0.1400000000000001,-2.1367366,-2.1765707,-11.461294562666483,-0.53620976,-0.84408474,0.03928049,-0.67533255,-5.533387812241276,-1.0,-6.21,0.07525655453842278
0.16000000000000011,-2.1824095,-2.4198668,-12.884084079541024,-0.574189,-0.8187228,0.024882054,-0.767152,-3.586008738176773,-1.0,-6.21,0.07525655453842278
0.18000000000000013,-2.2331698,-2.6852622,-13.632979788382086,-0.6149902,-0.78853476,0.008962472,-0.826408,-2.2991028248057876,-1.0,-6.21,0.07525655453842278
0.20000000000000015,-2.289346,-2.960689,-15.159787158475783,-0.6582936,-0.75276124,-0.007934152,-0.86419237,-0.5398443045544083,-0.9557106,-5.9349627,0.07525655453842278
0.22000000000000017,-2.351263,-3.2589264,-13.152351201588914,-0.70361114,-0.71058524,-0.02530232,-0.87267905,-1.2256527567630333,-1.0,-6.21,0.07525655453842278
0.24000000000000019,-2.4187932,-3.5186484,-15.586974265827752,-0.74995685,-0.66148674,-0.042951982,-0.89277434,0.9934005362130909,-0.91575825,-5.6868587,0.07525655453842278
0.2600000000000002,-2.4918919,-3.81528,-21.809788731909375,-0.7962648,-0.6049482,-0.060646083,-0.8760836,5.239020209191853,-0.699405,-4.343305,0.07525655453842278
0.2800000000000002,-2.5719101,-4.2121115,-33.98425835785523,-0.84207225,-0.53936476,-0.0773226,-0.7890346,12.387530875140722,-0.27886835,-1.7317724,0.07525655453842278
0.3000000000000002,-2.661813,-4.8080325,-34.20961356721005,-0.88709664,-0.4615837,-0.09110795,-0.5837138,12.74579287141328,-0.058794986,-0.36511686,0.07525655453842278
0.32000000000000023,-2.7636125,-5.3968916,-37.43223047715891,-0.92941195,-0.36904395,-0.10073498,-0.373521,14.749350023244423,0.24556337,1.5249486,0.07525655453842278
