# This is CartPole simulation from 29.06.2021 at time 11:46:41
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.9268217,0.15814136,-1.552580817127949,-0.9770252,0.21312363,-0.0623808,-0.00067152706,2.8698573102540146,0.14162874,0.8795145,-0.062380799480037094
0.020000000000000004,2.9298234,0.14836106,-7.690560922369237,-0.97766054,0.21018995,-0.061934903,0.046413265,5.731919947442752,0.31918958,1.9821672,-0.062380799480037094
0.04000000000000002,2.9316468,0.037908114,-11.996521081259845,-0.9780422,0.20840691,-0.060089447,0.14041424,7.742321940916301,0.5061101,3.1429436,-0.062380799480037094
0.06000000000000004,2.9305751,-0.14262213,-14.635661105052739,-0.9778183,0.20945495,-0.056042545,0.26733804,9.00108831175675,0.6928249,4.3024426,-0.062380799480037094
0.08000000000000006,2.9254763,-0.36535078,-7.071785704123932,-0.9767376,0.21443793,-0.049256105,0.41484135,5.495710031726854,0.6850309,4.2540417,-0.062380799480037094
0.10000000000000007,2.9171395,-0.46292758,-6.489060801682852,-0.974916,0.22257324,-0.040080585,0.504846,5.313847295300284,0.7692965,4.7773314,-0.062380799480037094
0.12000000000000009,2.90695,-0.5499039,-6.775314247054171,-0.9725975,0.23249544,-0.02913415,0.5918544,5.563526686220998,0.87020546,5.403976,-0.062380799480037094
0.1400000000000001,2.8949816,-0.640399,-2.5746102296520412,-0.9697453,0.24411893,-0.016407674,0.6829431,3.702612236801023,0.87961483,5.462408,-0.062380799480037094
0.16000000000000011,2.8818817,-0.6609498,-2.491100688284971,-0.9664642,0.2568012,-0.0021571245,0.7435269,3.8044023695118607,0.946943,5.880516,-0.062380799480037094
0.18000000000000013,2.86839,-0.6790863,0.8943026387699266,-0.9629117,0.2698166,0.013321426,0.8057864,2.3311141440148617,0.94437736,5.8645835,-0.062380799480037094
0.20000000000000015,2.8550818,-0.64083856,0.5712429748481634,-0.9592358,0.28260705,0.029809533,0.84390503,2.6254770355076635,0.99743056,6.1940436,-0.062380799480037094
0.22000000000000017,2.8424916,-0.6070764,7.930049163599054,-0.95560175,0.29466125,0.047107205,0.8868675,-0.7900482278161488,0.88637185,5.5043693,-0.062380799480037094
0.24000000000000019,2.8317564,-0.4522317,9.547523425841067,-0.9523835,0.30490273,0.064717695,0.8738345,-1.4722444923692966,0.8423059,5.2307196,-0.062380799480037094
0.2600000000000002,2.8243778,-0.2707484,11.94324253176038,-0.9501078,0.3119216,0.08195845,0.8496289,-2.5680813318858475,0.7677834,4.767935,-0.062380799480037094
0.2800000000000002,2.8210115,-0.05018086,10.941461192134602,-0.94905245,0.3151181,0.09853977,0.8074554,-2.0548403844201357,0.74819976,4.6463203,-0.062380799480037094
0.3000000000000002,2.8218935,0.15340157,15.018538480170237,-0.94933,0.31428102,0.11435987,0.773722,-4.045146083955716,0.6228975,3.8681936,-0.062380799480037094
0.32000000000000023,2.8274953,0.4230613,16.754794947466415,-0.9510757,0.30895808,0.12918667,0.70732266,-4.938034763242054,0.51430327,3.1938233,-0.062380799480037094
0.34000000000000025,2.838761,0.71987575,20.28951789648974,-0.95449585,0.29822412,0.1425426,0.626278,-6.741759779994885,0.3492562,2.168881,-0.062380799480037094
0.36000000000000026,2.8565197,1.0729145,23.52918219746764,-0.95964116,0.28122747,0.15398888,0.51563495,-8.440447689957056,0.15894361,0.9870398,-0.062380799480037094
0.3800000000000003,2.8818443,1.4766606,22.654217377361064,-0.9664546,0.25683737,0.16295049,0.37714252,-8.217384523967038,0.0276963,0.17199403,-0.062380799480037094
0.4000000000000003,2.9150841,1.8625335,30.54716007957612,-0.9744564,0.2245766,0.16917855,0.24242246,-12.213119561419406,-0.2914243,-1.809745,-0.062380799480037094
0.4200000000000003,2.9572854,2.3740993,26.594236197198036,-0.98306346,0.18326555,0.17207313,0.04223719,-10.67298161936976,-0.42650348,-2.6485865,-0.062380799480037094
0.44000000000000034,3.0090523,2.8148248,25.65510345035442,-0.99122936,0.13215266,0.17121218,-0.13237621,-10.6607662704114,-0.6060844,-3.7637842,-0.062380799480037094
0.46000000000000035,3.0694463,3.2334285,22.397235200901164,-0.99739856,0.07208376,0.16686286,-0.30643982,-9.686495576454698,-0.7434233,-4.6166587,-0.062380799480037094
0.48000000000000037,3.1376486,3.5909588,21.21623531691001,-0.99999225,0.0039440608,0.15919036,-0.46413326,-9.79078083552758,-0.91479284,-5.6808634,-0.062380799480037094
0.5000000000000003,-3.0704174,3.920969,12.286611614351669,-0.9974681,-0.071115166,0.14834952,-0.6231437,-6.4330569654742895,-0.93369013,-5.798216,-0.062380799480037094
0.5200000000000004,-2.99017,4.0969095,8.136681279971866,-0.98855746,-0.15084465,0.13486685,-0.7269195,-5.3502697275282225,-1.0,-6.21,-0.062380799480037094
0.5400000000000004,-2.907107,4.1978,1.6716984680198337,-0.972634,-0.23234263,0.11948226,-0.812893,-3.1982558936127856,-1.0,-6.21,-0.062380799480037094
0.5600000000000004,-2.8230925,4.187117,-4.405285239483607,-0.94970614,-0.31314254,0.10272146,-0.8637838,-1.161145894316729,-0.96790516,-6.010691,-0.062380799480037094
0.5800000000000004,-2.7402878,4.0725327,-14.51577706372888,-0.9205521,-0.39061987,0.085266784,-0.8816334,3.039609638824087,-0.79982615,-4.9669204,-0.062380799480037094
0.6000000000000004,-2.6614017,3.7904942,-17.957004837762955,-0.88690674,-0.46194848,0.06812401,-0.83117163,4.158634898010421,-0.6987176,-4.3390365,-0.062380799480037094
0.6200000000000004,-2.5887213,3.4494858,-18.733983611604422,-0.85102016,-0.525133,0.052167725,-0.76267785,4.0322199861769485,-0.63421416,-3.93847,-0.062380799480037094
0.6400000000000005,-2.5230017,3.092873,-18.237946086504547,-0.8146963,-0.5798878,0.0375601,-0.6964317,3.278465550447503,-0.60011613,-3.7267213,-0.062380799480037094
0.6600000000000005,-2.464351,2.7415574,-17.80442619248145,-0.77930415,-0.62664586,0.024156164,-0.6426585,2.58896163588717,-0.575377,-3.573091,-0.062380799480037094
