# This is CartPole simulation from 29.06.2021 at time 11:47:38
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.801187,0.14031425,1.7525269217519928,-0.9426193,-0.33386946,0.009447565,-0.001065002,-4.333588098016649,-0.21775001,-1.3522276,0.009447565706861252
0.020000000000000004,-2.798245,0.14300302,9.805702400236054,-0.941633,-0.33664128,0.00873242,-0.07220589,-8.308254512438207,-0.47229758,-2.932968,0.009447565706861252
0.04000000000000002,-2.7939618,0.27741176,10.106444240392692,-0.94018245,-0.34067136,0.00595802,-0.20860258,-8.512612684037453,-0.6212919,-3.8582225,0.009447565706861252
0.06000000000000004,-2.786948,0.4157623,9.035239383305125,-0.93776995,-0.3472572,0.00042314065,-0.34832388,-8.07914798967279,-0.7447517,-4.624908,0.009447565706861252
0.08000000000000006,-2.7773445,0.5353918,1.1646303534445281,-0.93439186,-0.35624692,-0.007836624,-0.48090586,-4.322889499961189,-0.7089139,-4.4023557,0.009447565706861252
0.10000000000000007,-2.7666135,0.525001,0.7453254205320251,-0.9305152,-0.36625314,-0.018146584,-0.5518211,-4.238568825435459,-0.7780982,-4.8319902,0.009447565706861252
0.12000000000000009,-2.7561612,0.50705844,-6.482587707640843,-0.92663634,-0.37595895,-0.029861446,-0.6213695,-0.7642075302772826,-0.6902757,-4.2866125,0.009447565706861252
0.1400000000000001,-2.7472267,0.3701558,-8.631036556642064,-0.92324036,-0.38422287,-0.042410992,-0.6338806,0.21972319132437113,-0.65812796,-4.0869746,0.009447565706861252
0.16000000000000011,-2.741375,0.19796747,-7.097373576015659,-0.9209762,-0.38961884,-0.055053253,-0.6302454,-0.601899206410991,-0.6922921,-4.299134,0.009447565706861252
0.18000000000000013,-2.7387204,0.05117797,-6.106888015558459,-0.9199387,-0.39206225,-0.06775454,-0.6401271,-1.1224854494860583,-0.726374,-4.5107822,0.009447565706861252
0.20000000000000015,-2.7388403,-0.078964785,-5.553731050727625,-0.9199857,-0.39195192,-0.08073695,-0.65858114,-1.396277129872676,-0.7577871,-4.7058578,0.009447565706861252
0.22000000000000017,-2.7414722,-0.19949572,-8.064767346308823,-0.9210141,-0.38952923,-0.094132416,-0.6815509,-0.1106017464289462,-0.7220592,-4.483988,0.009447565706861252
0.24000000000000019,-2.746913,-0.36062768,-12.12172484326689,-0.9231198,-0.38451254,-0.10778127,-0.6833918,1.970788518857855,-0.6281952,-3.9010923,0.009447565706861252
0.2600000000000002,-2.756222,-0.58748907,-14.746628085680626,-0.92665917,-0.37590262,-0.12113342,-0.6510149,3.3633519936341667,-0.5311243,-3.298282,0.009447565706861252
0.2800000000000002,-2.770481,-0.856091,-13.129844006684124,-0.9319248,-0.36265153,-0.13361487,-0.5957505,2.6885368303605026,-0.5055724,-3.1396046,0.009447565706861252
0.3000000000000002,-2.7898421,-1.0960746,-16.270149588409435,-0.938771,-0.34454167,-0.1450994,-0.5516208,4.4034394353024915,-0.38179427,-2.3709424,0.009447565706861252
0.32000000000000023,-2.8144944,-1.3855155,-14.899078713594417,-0.9469786,-0.3212965,-0.1554267,-0.47932774,3.9433121608490973,-0.3288141,-2.0419354,0.009447565706861252
0.34000000000000025,-2.8446999,-1.6494087,-25.65150394874032,-0.95625013,-0.29255036,-0.1643823,-0.41467974,9.385774309140107,-0.014320235,-0.088928655,0.009447565706861252
0.36000000000000026,-2.881891,-2.087271,-31.32744013381656,-0.96646667,-0.25679222,-0.17117321,-0.26063842,12.36252341906394,0.2781024,1.7270159,0.009447565706861252
0.3800000000000003,-2.9287255,-2.614015,-26.882380968393544,-0.9774292,-0.21126322,-0.17440736,-0.0578656,10.592929295693878,0.4049606,2.5148053,0.009447565706861252
0.4000000000000003,-2.9853466,-3.0611916,-27.030973452278786,-0.9878184,-0.15561114,-0.1738714,0.11549236,11.11010678423971,0.60712844,3.7702677,0.009447565706861252
0.4200000000000003,-3.0508955,-3.503569,-24.840268441688135,-0.99588984,-0.0905729,-0.16978778,0.29692867,10.653467180823798,0.77544445,4.8155103,0.009447565706861252
0.44000000000000034,-3.1248944,-3.90155,-17.64799188389789,-0.9998606,-0.016697496,-0.16215125,0.47038448,8.026866251011606,0.8404497,5.2191925,0.009447565706861252
0.46000000000000035,3.0775325,-4.172752,-13.532563074704763,-0.9979488,0.06401632,-0.15146828,0.6003512,6.939202326239072,0.93285984,5.79306,0.009447565706861252
0.48000000000000037,2.9920554,-4.3681264,-7.417621751320949,-0.9888401,0.14898054,-0.13836162,0.7122154,4.999131396024101,0.9698845,6.022983,0.009447565706861252
0.5000000000000003,2.9036906,-4.455952,-0.19599945409071706,-0.97183454,0.23566431,-0.1233283,0.79224753,2.538521424307919,0.9508355,5.904689,0.009447565706861252
0.5200000000000004,2.814756,-4.4197845,1.8090578084328282,-0.9470626,0.32104883,-0.107086666,0.83219695,2.5131615361891897,1.0,6.21,0.009447565706861252
0.5400000000000004,2.7268968,-4.3451977,5.837864674660441,-0.9152389,0.4029116,-0.09004873,0.8719848,1.4482574356458737,1.0,6.21,0.009447565706861252
0.5600000000000004,2.6411967,-4.200445,8.786903306729549,-0.87739265,0.47977298,-0.07238315,0.8947205,0.8187782996300863,1.0,6.21,0.009447565706861252
0.5800000000000004,2.558884,-4.0037785,11.001802871721045,-0.8349751,0.5502877,-0.054361302,0.9075428,0.46298160513734926,1.0,6.21,0.009447565706861252
0.6000000000000004,2.4808762,-3.767671,15.218670720363495,-0.78955275,0.6136827,-0.036137838,0.9149038,-1.1882995693759633,0.9307484,5.7799478,0.009447565706861252
0.6200000000000004,2.408275,-3.4607008,16.383684094920323,-0.7429578,0.6693383,-0.01802963,0.8954898,-1.2565816820352445,0.9059519,5.6259613,0.009447565706861252
0.6400000000000005,2.342013,-3.132274,20.490934990934896,-0.69700813,0.71706325,-0.00031948226,0.87515646,-3.3901210696499784,0.77940625,4.8401127,0.009447565706861252
0.6600000000000005,2.282981,-2.735626,22.77821610938892,-0.65348893,0.7569361,0.016642323,0.81977713,-4.63912355391667,0.65698624,4.0798845,0.009447565706861252
0.6800000000000005,2.2322547,-2.3002183,22.370586724680702,-0.61426836,0.7890972,0.032295622,0.743723,-4.126211974061226,0.5982363,3.7150476,0.009447565706861252
0.7000000000000005,2.190182,-1.8697373,21.747553937673374,-0.58053505,0.81423527,0.04650951,0.6760085,-3.4574064354573375,0.5564797,3.455739,0.009447565706861252
0.7200000000000005,2.1566272,-1.4480901,25.043602899456534,-0.5528919,0.833253,0.059475858,0.6192113,-6.051175167890421,0.36642775,2.2755163,0.009447565706861252
0.7400000000000005,2.132037,-0.971725,24.595391053326956,-0.53223693,0.84659547,0.07088704,0.51913726,-5.66502631958554,0.27925625,1.7341814,0.009447565706861252
0.7600000000000006,2.116907,-0.5018314,23.285275435549693,-0.51936746,0.854551,0.08035742,0.4252027,-4.505834481004503,0.2381533,1.4789319,0.009447565706861252
0.7800000000000006,2.1109676,-0.05309719,18.447347040704745,-0.51428294,0.8576206,0.088134766,0.35030392,-0.16940422547780967,0.3752464,2.3302803,0.009447565706861252
0.8000000000000006,2.1132221,0.3150507,13.676042871786008,-0.51621515,0.85645896,0.09511343,0.34745973,4.058196987035823,0.58166003,3.6121087,0.009447565706861252
0.8200000000000006,2.1220627,0.6025906,8.722689690656285,-0.5237664,0.85186195,0.1027177,0.4149874,8.26378307299497,0.85901046,5.334455,0.009447565706861252
0.8400000000000006,2.1358438,0.805746,8.681471208308553,-0.5354559,0.8445632,0.11235187,0.552597,7.979611627960954,0.9858771,6.122297,0.009447565706861252
0.8600000000000007,2.1536741,1.0069406,12.54241947478347,-0.55042887,0.8348821,0.12469205,0.6854176,4.352201846768164,0.94337577,5.8583636,0.009447565706861252
0.8800000000000007,2.1761496,1.2719349,14.981400422154387,-0.56905264,0.8223011,0.13910198,0.7576676,2.010954766109231,0.9034506,5.6104283,0.009447565706861252
0.9000000000000007,2.2043135,1.5765935,13.884813217057609,-0.5919831,0.80595034,0.15457807,0.7907948,2.5082642418321788,0.9636737,5.9844136,0.009447565706861252
0.9200000000000007,2.238381,1.860721,14.137436243663254,-0.6190909,0.7853193,0.17079686,0.8321721,1.8767966601750394,0.9771372,6.0680223,0.009447565706861252
0.9400000000000007,2.2781603,2.146917,14.9235408648722,-0.6498325,0.7600774,0.18774097,0.86299145,0.8430756984171172,0.96062005,5.9654503,0.009447565706861252
0.9600000000000007,2.3863633,7.959728,-21.849683752542205,-0.7281143,0.68545574,0.1902417,-0.6080895,22.905156140905856,0.6245573,3.878501,0.009447565706861252
0.9800000000000008,2.5419073,7.5751104,-1.5338241466999036,-0.82551324,0.5643828,0.18181512,-0.22027025,7.429580000994568,0.24047863,1.4933723,0.009447565706861252
1.0000000000000007,2.693156,7.5477843,20.325943482311025,-0.901126,0.43355727,0.17863159,-0.092508465,-5.7966291799625544,-0.27132365,-1.6849198,0.009447565706861252
1.0200000000000007,2.8473976,7.8848376,30.366835117217523,-0.95703584,0.28996962,0.1758705,-0.18430771,-11.769852113836903,-0.6586851,-4.0904346,0.009447565706861252
1.0400000000000007,3.0099044,8.37107,24.944765064334394,-0.99134165,0.13130797,0.17032456,-0.37272406,-10.419258553424752,-0.81851375,-5.0829706,0.009447565706861252
1.0600000000000007,-3.1020627,8.74264,12.746359158386205,-0.9992188,-0.03951966,0.16124293,-0.5361418,-6.393832684628638,-0.84686685,-5.259043,0.009447565706861252
1.0800000000000007,-2.9254856,8.893435,6.613650338606938,-0.9767396,-0.21442886,0.14954631,-0.6320958,-5.406491707448531,-0.95036435,-5.9017625,0.009447565706861252
1.1000000000000008,-2.7469547,8.929809,-1.1992571887749157,-0.9231358,-0.384474,0.13608855,-0.7120146,-3.6278067566948247,-1.0,-6.21,0.009447565706861252
1.1200000000000008,-2.5689871,8.831263,-10.48378744588436,-0.84049207,-0.5418238,0.12130873,-0.76435596,-0.7287458232023033,-0.95886034,-5.9545226,0.009447565706861252
1.1400000000000008,-2.394474,8.581018,-14.96119863904302,-0.73364985,-0.6795277,0.1059313,-0.77181613,0.14121433805430253,-0.94958085,-5.8968973,0.009447565706861252
1.1600000000000008,-2.2256823,8.257321,-19.12766250558417,-0.6090688,-0.7931174,0.09053027,-0.7674296,1.50071909810862,-0.8887501,-5.519138,0.009447565706861252
1.1800000000000008,-2.0640202,7.867231,-20.60527829104288,-0.47346792,-0.8808111,0.07542276,-0.7428129,1.563732410635233,-0.856375,-5.3180885,0.009447565706861252
1.2000000000000008,-1.9103972,7.4526734,-23.3237340199048,-0.33311075,-0.9428877,0.060809355,-0.7186181,4.173360759895127,-0.687026,-4.266432,0.009447565706861252
1.2200000000000009,-1.7654706,6.9986715,-23.342012931362703,-0.193447,-0.98111075,0.047094643,-0.6520869,5.325763177274291,-0.5393359,-3.349276,0.009447565706861252
1.2400000000000009,-1.6296117,6.547093,-22.286863117050537,-0.0587815,-0.99827087,0.034895208,-0.56659895,6.502628961962474,-0.368544,-2.2886584,0.009447565706861252
1.260000000000001,-1.5025967,6.116217,-20.62423557071921,0.068146735,-0.9976753,0.024596836,-0.46127728,5.4565873841630435,-0.29176825,-1.8118808,0.009447565706861252
1.280000000000001,-1.3839346,5.7125125,-17.782480688722597,0.18577616,-0.9825921,0.01623708,-0.37317955,8.222712184728007,-0.040828876,-0.2535473,0.009447565706861252
1.300000000000001,-1.2728487,5.363073,-13.867073017738454,0.29355887,-0.955941,0.010090641,-0.23818576,10.442209387077051,0.22505492,1.3975911,0.009447565706861252
1.320000000000001,-1.1680852,5.084921,-11.245501308796907,0.391914,-0.92000186,0.0070069204,-0.06545114,9.9942865029283,0.38972947,2.4202201,0.009447565706861252
1.340000000000001,-1.0684508,4.8524833,-7.627428365394952,0.4814826,-0.87645566,0.007306773,0.10003896,10.703728181152382,0.60158235,3.7358265,0.1584
1.360000000000001,-0.9728581,4.6844893,-7.551484367788278,0.56293964,-0.82649803,0.011032746,0.27765298,8.342152568370954,0.6708834,4.166186,0.1584
1.380000000000001,-0.88061213,4.5181017,-10.722039428147896,0.63667923,-0.7711288,0.017928243,0.41570547,4.224163464073976,0.6153712,3.8214552,0.1584
1.400000000000001,-0.7922131,4.297915,-14.621702578626195,0.7022715,-0.71190923,0.026917733,0.48483953,0.43885388969257627,0.5094169,3.1634789,0.1584
1.420000000000001,-0.70884556,4.013363,-16.24757898515643,0.75911385,-0.6509578,0.036678273,0.49089614,-1.3741502000426038,0.436142,2.7084417,0.1584
1.440000000000001,-0.6314134,3.705094,-15.184307288824103,0.807194,-0.59028625,0.046268843,0.46706584,-1.4281805233228773,0.41543156,2.57983,0.1584
1.460000000000001,-0.5599482,3.4193466,-21.966431176250275,0.84728265,-0.5311423,0.055376228,0.4427145,-5.739062127255982,0.19333647,1.2006195,0.1584
1.480000000000001,-0.495278,3.0234418,-17.83377956818257,0.8798366,-0.47527626,0.063303754,0.34716755,-3.991593332230173,0.18207143,1.1306636,0.1584
1.500000000000001,-0.43783042,2.7012954,-22.70579512781134,0.9056736,-0.42397553,0.069604084,0.2809843,-6.9175963144748245,-0.017915322,-0.11125415,0.1584
1.5200000000000011,-0.38759255,2.3015711,-19.98835476392924,0.92582166,-0.37796065,0.07411213,0.16675447,-5.908286067691513,-0.08568951,-0.53213185,0.1584
1.5400000000000011,-0.34489202,1.950291,-20.847329285760694,0.941112,-0.33809507,0.07649939,0.06946382,-6.653890085595596,-0.21801354,-1.3538641,0.1584
1.5600000000000012,-0.3093406,1.5873436,-17.134605957160225,0.9525345,-0.3044306,0.07682233,-0.03991576,-5.130143134683886,-0.25959107,-1.6120605,0.1584
1.5800000000000012,-0.2804405,1.2876304,-18.606218345820416,0.9609336,-0.27677897,0.07520273,-0.12410239,-6.0778698614599795,-0.38875479,-2.4141672,0.1584
1.6000000000000012,-0.2577629,0.96502125,-15.364881886018683,0.9669627,-0.254918,0.07174797,-0.22379644,-4.7218610797147065,-0.429065,-2.6644936,0.1584
1.6200000000000012,-0.241013,0.6965589,-9.463791579659777,0.9710967,-0.23868647,0.06651673,-0.30118638,-2.069394077057546,-0.38801897,-2.4095979,0.1584
1.6400000000000012,-0.22868428,0.52552897,-5.065350889656392,0.9739655,-0.22669625,0.060162324,-0.33504137,-0.10549249201852716,-0.33396292,-2.0739098,0.1584
1.6600000000000013,-0.21906978,0.4270871,-0.9826183549320571,0.9761,-0.21732172,0.05344508,-0.33668888,1.7265822386007676,-0.25305665,-1.5714818,0.1584
1.6800000000000013,-0.21076837,0.39605573,-2.71817844068211,0.97787046,-0.20921133,0.046988,-0.30829787,0.8237272992257362,-0.2654395,-1.6483793,0.1584
1.7000000000000013,-0.20336276,0.33700383,-0.21928008110391625,0.97939295,-0.20196393,0.040954217,-0.29472268,1.9247820747049438,-0.20210788,-1.2550899,0.1584
1.7200000000000013,-0.1967363,0.31930465,2.9693895593090627,0.98070973,-0.19546965,0.035368063,-0.2631017,3.3553219523491857,-0.10544404,-0.65480745,0.1584
1.7400000000000013,-0.18995105,0.35438764,-0.8523346681263062,0.98201346,-0.18881083,0.030643178,-0.20802712,1.4914319249913248,-0.13399899,-0.8321337,0.1584
1.7600000000000013,-0.18307231,0.32736722,-0.07582218772873991,0.983289,-0.1820514,0.026721599,-0.1835115,1.7855849173784721,-0.0960526,-0.5964867,0.1584
1.7800000000000014,-0.17660744,0.3134995,5.294498526664854,0.9844454,-0.1756908,0.023337362,-0.15417923,4.233825154064199,0.044246674,0.27477184,0.1584
1.8000000000000014,-0.16955796,0.3882235,2.693444311127525,0.9856595,-0.16874667,0.020931415,-0.08471209,2.9445080893853444,0.056405958,0.350281,0.1584
1.8200000000000014,-0.1614257,0.42108962,-2.0815433365907614,0.98699915,-0.16072553,0.019708615,-0.03637005,0.6318138562994212,0.00072629866,0.0045103147,0.1584
1.8400000000000014,-0.15339628,0.37631473,-0.28821317857573187,0.9882578,-0.1527954,0.019082714,-0.025936803,1.387876651046552,0.04509499,0.28003988,0.1584
1.8600000000000014,-0.14597295,0.3613994,-1.9565881134808922,0.98936486,-0.1454551,0.01878637,-0.0031189453,0.5362145948795763,0.029491307,0.18314102,0.1584
1.8800000000000014,-0.13911214,0.31960413,-1.7328267885314295,0.9903395,-0.13866389,0.018810134,0.005736172,0.5719236106081919,0.039760128,0.2469104,0.1584
1.9000000000000015,-0.13304947,0.28183073,0.04247319929601271,0.99116194,-0.13265727,0.019016672,0.015168515,1.3368567118004144,0.08358254,0.5190476,0.1584
1.9200000000000015,-0.12745646,0.27349013,2.874019244838874,0.9918884,-0.12711164,0.019534156,0.037129067,2.5964497644169646,0.16253257,1.0093273,0.1584
1.9400000000000015,-0.12157502,0.31199443,0.8093732228142866,0.99261886,-0.12127575,0.02069229,0.079728685,1.5788947912786007,0.1597395,0.9919823,0.1584
1.9600000000000015,-0.11525052,0.31723416,-1.3202153768110694,0.993366,-0.114995554,0.022539718,0.1056606,0.5278244393328706,0.13841286,0.85954386,0.1584
1.9800000000000015,-0.10915915,0.28804174,4.037122606977431,0.99404806,-0.108942494,0.024737686,0.11437009,2.950921321528708,0.25627023,1.5914382,0.1584
2.0000000000000013,-0.102792576,0.34707338,4.790975125604812,0.9947215,-0.102611646,0.027497323,0.16277672,3.2365956924611035,0.3181814,1.9759065,0.1584
2.019999999999999,-0.09512074,0.41920492,5.553766046210428,0.9954794,-0.094977364,0.03127084,0.21587539,3.513069102408147,0.38438162,2.3870099,0.1584
2.039999999999997,-0.08587936,0.5047375,-1.7541694611648257,0.99631464,-0.08577384,0.03615062,0.27351758,0.04055482983749095,0.28608885,1.7766118,0.1584
2.0599999999999947,-0.07609071,0.47145566,1.1529379498128094,0.9971065,-0.076017305,0.04162801,0.27428192,1.2876273589413274,0.34252524,2.1270819,0.1584
2.0799999999999925,-0.06649917,0.48646992,-0.15880592744728486,0.99778974,-0.06645017,0.047320083,0.29547086,0.5870687035507051,0.3320191,2.0618386,0.1584
2.0999999999999903,-0.05681277,0.48076916,-1.4132200993131456,0.99838656,-0.056782212,0.05332392,0.30518594,-0.0873713454674137,0.31098232,1.9312001,0.1584
2.119999999999988,-0.04743704,0.4552193,-1.9034990739886004,0.9988751,-0.04741925,0.059414208,0.303852,-0.40584623599762876,0.2947294,1.8302697,0.1584
