# This is CartPole simulation from 29.06.2021 at time 11:45:21
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.4899907,-0.13107283,-6.432849822309192,-0.79511327,-0.6064609,0.09716418,3.4688866e-05,-3.7516702432403783,-0.20565611,-1.2771244,0.09716417671184852
0.020000000000000004,-2.4938912,-0.28153846,-6.099237660650172,-0.7974728,-0.603355,0.09656176,-0.06197389,-3.892400578471857,-0.27555594,-1.7112024,0.09716417671184852
0.04000000000000002,-2.5007434,-0.42568037,-3.4547536913264203,-0.8015883,-0.5978764,0.09469654,-0.12630942,-5.323067794491723,-0.40864077,-2.5376592,0.09716417671184852
0.06000000000000004,-2.5100472,-0.5250793,-4.985539492805637,-0.80711603,-0.5903928,0.091314554,-0.21430133,-4.319838792302503,-0.4508852,-2.799997,0.09716417671184852
0.08000000000000006,-2.5215805,-0.64889354,-3.9201325837263585,-0.8138714,-0.5810451,0.086334094,-0.28569818,-4.772355646019439,-0.5447967,-3.3831875,0.09716417671184852
0.10000000000000007,-2.5354116,-0.75388336,-3.240496365721222,-0.8218298,-0.56973314,0.079852946,-0.3645731,-4.970352995327352,-0.6341898,-3.9383185,0.09716417671184852
0.12000000000000009,-2.5512264,-0.84636956,2.7429043720211554,-0.8307368,-0.55666536,0.07176252,-0.4467143,-8.080290543780796,-0.86333656,-5.36132,0.09716417671184852
0.1400000000000001,-2.56792,-0.8383413,3.0837935783920996,-0.83991337,-0.54272044,0.061529353,-0.58024824,-8.016308262493547,-0.99549,-6.181993,0.09716417671184852
0.16000000000000011,-2.5843935,-0.8237835,-2.050247072927315,-0.8487395,-0.5288111,0.048636053,-0.7126807,-4.984837517258227,-0.9878671,-6.134655,0.09716417671184852
0.18000000000000013,-2.601397,-0.8933852,-7.038953023270797,-0.8576081,-0.5143038,0.033581465,-0.79500484,-2.0854948443948667,-0.9359438,-5.812211,0.09716417671184852
