# This is CartPole simulation from 29.06.2021 at time 11:45:28
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.9596102,-0.11103687,3.219457381104043,-0.98348683,-0.18097962,-0.11470809,0.0013492153,-3.312121588377922,-0.15894073,-0.987022,-0.11470809090287706
0.020000000000000004,-2.9613907,-0.07175268,6.113301097928569,-0.9838075,-0.17922823,-0.115211025,-0.052957635,-4.649688140989169,-0.274779,-1.7063775,-0.11470809090287706
0.04000000000000002,-2.9619231,0.014841057,7.146895527844539,-0.9839028,-0.17870443,-0.11701398,-0.12917408,-5.129403357593092,-0.37426096,-2.3241606,-0.11470809090287706
0.06000000000000004,-2.9605608,0.11798289,5.302999242474141,-0.98365843,-0.18004467,-0.12041788,-0.2132302,-4.281723829510238,-0.42183563,-2.6195993,-0.11470809090287706
0.08000000000000006,-2.957433,0.19038184,1.7864358277247885,-0.98309046,-0.18312047,-0.12536718,-0.28337294,-2.6675379205802736,-0.4206331,-2.6121316,-0.11470809090287706
0.10000000000000007,-2.9534223,0.20470057,-7.1710797107913855,-0.98234814,-0.18706185,-0.1314611,-0.32705265,1.4929712881620087,-0.2772011,-1.7214187,-0.11470809090287706
0.12000000000000009,-2.9505591,0.07213373,-1.3817177790068187,-0.98180854,-0.18987371,-0.13776317,-0.3025565,-1.2497029254442529,-0.3764397,-2.3376906,-0.11470809090287706
0.1400000000000001,-2.9494202,0.034632444,-6.06357610517996,-0.98159164,-0.19099179,-0.14401414,-0.32302928,0.9374210326824056,-0.29840848,-1.8531166,-0.11470809090287706
0.16000000000000011,-2.949779,-0.07940968,-4.335853030307835,-0.9816601,-0.19063957,-0.15032478,-0.30766463,0.13149845545156372,-0.31917292,-1.9820639,-0.11470809090287706
0.18000000000000013,-2.9521396,-0.16466571,-5.268861671302032,-0.9821074,-0.18832174,-0.15645713,-0.3055286,0.5936483946203177,-0.2959525,-1.837865,-0.11470809090287706
0.20000000000000015,-2.9563515,-0.26465723,-11.383831720204071,-0.98289186,-0.18418355,-0.1624729,-0.2958326,3.502988885295145,-0.15420438,-0.95760924,-0.11470809090287706
0.22000000000000017,-2.9635377,-0.4640508,-9.825912204332434,-0.98419005,-0.17711562,-0.16782947,-0.23846415,2.842292130855865,-0.12522963,-0.777676,-0.11470809090287706
0.24000000000000019,-2.9744546,-0.63656306,-15.090190832538518,-0.9860649,-0.16636093,-0.17214455,-0.1919613,5.406666620903754,0.038654804,0.24004634,-0.11470809090287706
0.2600000000000002,-2.989656,-0.89378047,-17.355558622408644,-0.9884798,-0.15135278,-0.17511952,-0.1034552,6.602313518421464,0.18360282,1.1401736,-0.11470809090287706
0.2800000000000002,-3.010352,-1.1858838,-14.896756826796414,-0.9914003,-0.13086432,-0.1761334,0.0045926613,5.646959654963983,0.25157472,1.5622791,-0.11470809090287706
0.3000000000000002,-3.0364807,-1.4348167,-15.390040764025166,-0.99448085,-0.10491854,-0.1751396,0.096898146,6.117633523549818,0.36826614,2.2869327,-0.11470809090287706
0.32000000000000023,-3.0676491,-1.6886448,-18.30115968683153,-0.9972674,-0.073876165,-0.1722249,0.19682795,7.754819489856342,0.54572415,3.388947,-0.11470809090287706
0.34000000000000025,-3.1043394,-1.9864544,-20.697118437089344,-0.9993062,-0.037244678,-0.16705038,0.32347232,9.207842875547254,0.7426399,4.611794,-0.11470809090287706
0.36000000000000026,3.1358404,-2.3190007,-19.568566866153102,-0.99998343,0.005752206,-0.15911144,0.47376615,9.108169099730123,0.89456797,5.5552673,-0.11470809090287706
0.3800000000000003,3.0863936,-2.6277938,-15.024980423080377,-0.9984769,0.055171035,-0.14818363,0.6222415,7.514919321526883,0.978424,6.076013,-0.11470809090287706
0.4000000000000003,3.031528,-2.8566532,-7.691311544258926,-0.993949,0.10984257,-0.13454196,0.74446553,4.691922810856162,0.9808851,6.0912967,-0.11470809090287706
0.4200000000000003,2.9732864,-2.960356,0.125758807225736,-0.9858699,0.16751279,-0.11890751,0.82040673,1.6517584794273157,0.9263029,5.7523413,-0.11470809090287706
0.44000000000000034,2.914244,-2.9319093,2.866147874512916,-0.9742674,0.22539526,-0.10223988,0.84663945,0.9576111550251399,0.9263331,5.7525287,-0.11470809090287706
0.46000000000000035,2.8562293,-2.8547416,4.887961379290258,-0.95955944,0.28150612,-0.08515802,0.86160636,0.5737791410223114,0.92825806,5.7644825,-0.11470809090287706
0.48000000000000037,2.8001015,-2.7409856,5.487906185341174,-0.94225633,0.33489248,-0.067837514,0.8704108,0.8449566596447905,0.9530336,5.918339,-0.11470809090287706
0.5000000000000003,2.7463632,-2.6140969,7.50864703053482,-0.92290825,0.38502,-0.05029689,0.88377917,0.38448622564644264,0.9483609,5.8893213,-0.11470809090287706
0.5200000000000004,2.695501,-2.4513662,15.498046998065526,-0.90214026,0.4314429,-0.03256177,0.8897406,-3.185641646429165,0.79160875,4.91589,-0.11470809090287706
0.5400000000000004,2.6491783,-2.1564517,18.771513736239324,-0.881194,0.4727548,-0.015277716,0.83731955,-4.518232160717373,0.6760584,4.198323,-0.11470809090287706
0.5600000000000004,2.609286,-1.8063812,20.74946928319047,-0.8616387,0.50752217,0.0007449024,0.76308054,-5.288728221268546,0.5631332,3.497057,-0.11470809090287706
0.5800000000000004,2.5767195,-1.4225541,18.977503028813498,-0.8446565,0.53530866,0.01515921,0.6761618,-4.112192914690566,0.52775216,3.277341,-0.11470809090287706
0.6000000000000004,2.5515532,-1.0665013,18.015161235310988,-0.8309187,0.5563938,0.028023355,0.60853106,-3.4037589259528342,0.49068865,3.0471766,-0.11470809090287706
0.6200000000000004,2.5333588,-0.72548914,16.544963845271685,-0.8206585,0.57141894,0.039648168,0.5525052,-2.4471757916148524,0.4775517,2.965596,-0.11470809090287706
0.6400000000000005,2.521751,-0.40831223,14.695036317470727,-0.8139704,0.5809064,0.050305657,0.51219094,-1.3112647609362897,0.48934126,3.0388093,-0.11470809090287706
0.6600000000000005,2.5161893,-0.121678755,14.84338729079526,-0.81072706,0.5854243,0.06033901,0.49057403,-1.351311318572316,0.4651845,2.8887959,-0.11470809090287706
