# This is CartPole simulation from 29.06.2021 at time 11:45:48
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-1.7017243,0.010335073,-20.595630143072384,-0.13055421,-0.9914412,0.13395993,3.3668923e-05,-1.8002942005619127,-0.099304795,-0.61668277,0.13395993518803515
0.020000000000000004,-1.7052331,-0.40303254,-20.210609794401776,-0.13403219,-0.990977,0.1336691,-0.030063657,-2.9985188518885035,-0.19169809,-1.1904452,0.13395993518803515
0.04000000000000002,-1.7169435,-0.8093211,-19.447717880640052,-0.14562747,-0.9893395,0.13258332,-0.080020405,-5.023008891005295,-0.3477328,-2.1594207,0.13395993518803515
0.06000000000000004,-1.7366489,-1.2015817,-19.55926802115602,-0.16509329,-0.98627794,0.13017142,-0.16370054,-3.902894373840305,-0.37923202,-2.3550308,0.13395993518803515
0.08000000000000006,-1.764214,-1.595076,-18.251083075562505,-0.192214,-0.98135304,0.12626854,-0.22841644,-6.207448866036464,-0.566683,-3.5191014,0.13395993518803515
0.10000000000000007,-1.7994244,-1.9643509,-16.933680250456828,-0.22664152,-0.9739782,0.12069866,-0.33159912,-7.600289825380418,-0.7475283,-4.642151,0.13395993518803515
0.12000000000000009,-1.841793,-2.3090966,-15.63079343939988,-0.2676918,-0.9635046,0.11284004,-0.45800793,-8.275161278633833,-0.9158075,-5.6871643,0.13395993518803515
0.1400000000000001,-1.8908316,-2.629537,-15.436522308739502,-0.31460002,-0.94922435,0.102344304,-0.59564644,-6.865760081443325,-0.99018735,-6.1490636,0.13395993518803515
0.16000000000000011,-1.9462408,-2.9454567,-16.749381327209786,-0.36668605,-0.93034476,0.0893247,-0.70958626,-3.722948109865243,-0.9538115,-5.9231696,0.13395993518803515
0.18000000000000013,-2.008182,-3.2833755,-17.489219467951663,-0.42357272,-0.9058621,0.07453621,-0.77076894,-1.839401223077027,-0.9283175,-5.7648516,0.13395993518803515
0.20000000000000015,-2.0769944,-3.632355,-16.66944260410186,-0.48485565,-0.8745942,0.058829512,-0.8003657,-1.7429608342629552,-0.96038425,-5.9639864,0.13395993518803515
0.22000000000000017,-2.1526341,-3.9639854,-24.518453906972514,-0.5495603,-0.83545405,0.042546034,-0.82844067,5.751492234453287,-0.6257939,-3.88618,0.13395993518803515
0.24000000000000019,-2.2361982,-4.43027,-28.084883669253056,-0.6173753,-0.7866687,0.026915615,-0.7309676,8.568027912919087,-0.39959687,-2.4814966,0.13395993518803515
0.2600000000000002,-2.3296523,-4.9535713,-31.059659200875156,-0.68809175,-0.72562367,0.013689422,-0.5866339,10.561136883150171,-0.16820294,-1.0445403,0.13395993518803515
0.2800000000000002,-2.4340255,-5.521148,-33.43628904345593,-0.75994545,-0.64998686,0.003669404,-0.409572,11.991014348685558,0.068826854,0.42741477,0.13395993518803515
0.3000000000000002,-2.5500877,-6.119522,-34.34974463067778,-0.83010244,-0.5576109,-0.0025836881,-0.20968361,12.586858277011707,0.29177156,1.8119015,0.13395993518803515
0.32000000000000023,-2.6781924,-6.719673,-34.449015899591465,-0.89453775,-0.44699237,-0.004751594,-0.0015009962,12.954209326859607,0.51862645,3.2206702,0.13395993518803515
0.34000000000000025,-2.8182197,-7.3037457,-31.52889645441453,-0.948169,-0.31776652,-0.0027087827,0.21056427,12.148197867393183,0.70547944,4.381027,0.13395993518803515
0.36000000000000026,-2.969335,-7.8172407,-25.37352348746662,-0.9852003,-0.17140694,0.0034306538,0.40661067,10.27730339701713,0.84159577,5.22631,0.13395993518803515
0.3800000000000003,-3.1295986,-8.205467,-18.013627680364213,-0.99992806,-0.011993748,0.013175902,0.5692448,8.303606167025768,0.9529602,5.917883,0.13395993518803515
0.4000000000000003,2.9868586,-8.451683,-8.196662232840318,-0.98805255,0.15411733,0.025847277,0.69772863,5.47759919822856,1.0,6.21,0.13395993518803515
0.4200000000000003,2.8168638,-8.522046,3.554638629425885,-0.9477373,0.31905183,0.040633753,0.77960217,1.7048982544033433,0.95638573,5.9391556,0.13395993518803515
