# This is CartPole simulation from 29.06.2021 at time 11:45:33
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.2772076,-0.040628534,14.768441726416125,-0.64910805,0.76069623,-0.07489645,-0.000665179,1.0125141380327265,0.077534325,0.48148817,-0.07489644722515519
0.020000000000000004,2.2790797,0.25940314,13.689871944381107,-0.650531,0.7594797,-0.074746534,0.016140452,1.7492976852701245,0.13055682,0.8107579,-0.07489644722515519
0.04000000000000002,2.2867737,0.5406307,13.325333968028888,-0.6563551,0.7544521,-0.074142046,0.04512456,1.9083437923331428,0.16829379,1.0451044,-0.07489644722515519
0.06000000000000004,2.3000271,0.8146429,7.02348624723473,-0.66629624,0.7456871,-0.07293253,0.076698534,6.103413170823241,0.40418088,2.5099633,-0.07489644722515519
0.08000000000000006,2.3177328,0.981767,4.788131413028258,-0.67939407,0.73377365,-0.07041498,0.17798373,7.326389106640357,0.56665534,3.5189297,-0.07489644722515519
0.10000000000000007,2.3384106,1.1100005,5.718439562381456,-0.6944205,0.7195694,-0.06567462,0.29957402,6.347131494035331,0.64328593,3.9948056,-0.07489644722515519
0.12000000000000009,2.361795,1.2523619,3.5075177251323035,-0.71105576,0.7031356,-0.05866057,0.40485516,7.401891166774906,0.8011247,4.974984,-0.07489644722515519
0.1400000000000001,2.3876593,1.3559928,0.94320794930656,-0.72900206,0.6845115,-0.049370952,0.5276371,8.587995478260282,0.98245656,6.101055,-0.07489644722515519
0.16000000000000011,2.4151716,1.4149965,4.466587179972549,-0.7475563,0.66419846,-0.037434656,0.6700851,5.935133404931846,1.0,6.21,-0.07489644722515519
0.18000000000000013,2.4444265,1.5314674,8.72329699808281,-0.76666474,0.64204764,-0.023077304,0.76844,2.9429018311693187,0.9574231,5.9455976,-0.07489644722515519
0.20000000000000015,2.4766898,1.7172629,8.629120277980384,-0.7869767,0.6169827,-0.007235165,0.817119,2.6062120554275663,0.99108726,6.154652,-0.07489644722515519
0.22000000000000017,2.51264,1.8989935,9.186101201498046,-0.8086441,0.58829814,0.009526385,0.8602281,1.8677108134886566,1.0,6.21,-0.07489644722515519
0.24000000000000019,2.5523002,2.0872796,10.866200462390132,-0.8313341,0.55577296,0.02703133,0.89112353,0.4983030311476745,0.9669094,6.0045075,-0.07489644722515519
0.2600000000000002,2.5959811,2.3005536,9.133006449699698,-0.85481006,0.518941,0.044934,0.89938325,0.9926700972550488,0.99808407,6.198102,-0.07489644722515519
0.2800000000000002,2.643627,2.4811976,12.88822577006106,-0.878556,0.4776393,0.06308192,0.9159194,-1.4680716719192684,0.8996189,5.5866337,-0.07489644722515519
0.3000000000000002,2.695472,2.7206492,7.112121987642367,-0.9021277,0.4314691,0.08116531,0.89185506,1.0149612469294764,0.98892486,6.1412234,-0.07489644722515519
0.32000000000000023,2.7511463,2.859072,12.509737821527757,-0.9247393,0.3806012,0.0991675,0.9089926,-2.2415021734502303,0.8542167,5.3046856,-0.07489644722515519
0.34000000000000025,2.8104355,3.0826964,24.735658055696025,-0.94566673,0.3251375,0.11699007,0.87251484,-8.728518441634424,0.51848984,3.219822,-0.07489644722515519
0.36000000000000026,2.8761377,3.5036275,32.441335359525816,-0.9649733,0.26234826,0.13304321,0.72935987,-12.878480337657544,0.18275315,1.134897,-0.07489644722515519
0.3800000000000003,2.9514563,4.044374,35.40884233627378,-0.9819785,0.18899278,0.14557044,0.51839936,-14.78891953152412,-0.120913155,-0.7508707,-0.07489644722515519
0.4000000000000003,3.0380104,4.623864,31.607648193254942,-0.9946402,0.10339717,0.15357673,0.27683535,-13.692195911021587,-0.3232074,-2.007118,-0.07489644722515519
0.4200000000000003,3.1354756,5.128289,29.044298370758952,-0.9999813,0.0061169798,0.15693304,0.054287314,-13.399439650431068,-0.54776686,-3.4016323,-0.07489644722515519
0.44000000000000034,-3.0406418,5.5771317,23.143772672846524,-0.9949088,-0.10077949,0.15589096,-0.16245745,-11.79526666344615,-0.71293044,-4.427298,-0.07489644722515519
0.46000000000000035,-2.925616,5.9159794,17.565717404562488,-0.97676754,-0.21430147,0.15077507,-0.3521559,-10.527829036924796,-0.8702179,-5.404053,-0.07489644722515519
0.48000000000000037,-2.8047726,6.151603,10.377118465585596,-0.9438104,-0.3304875,0.14207004,-0.52076143,-8.596757420110555,-0.978004,-6.073405,-0.07489644722515519
0.5000000000000003,-2.6804178,6.260494,0.26722388633386307,-0.8955303,-0.44500056,0.13030048,-0.6580048,-5.1139415769940735,-0.9804256,-6.088443,-0.07489644722515519
0.5200000000000004,-2.5555267,6.199502,-6.470843473650646,-0.833123,-0.5530878,0.1163378,-0.7391556,-3.0415809286732856,-0.98362505,-6.1083117,-0.07489644722515519
0.5400000000000004,-2.4329488,6.0252934,-10.541297699838493,-0.75924516,-0.6508047,0.10107733,-0.78746337,-2.126162713802522,-1.0,-6.21,-0.07489644722515519
0.5600000000000004,-2.3145208,5.7818146,-14.0969776308598,-0.67703366,-0.735952,0.084991306,-0.82180965,-1.1926385534547308,-0.994374,-6.1750627,-0.07489644722515519
0.5800000000000004,-2.20154,5.47845,-18.133045833286012,-0.5897455,-0.8075892,0.06836255,-0.8417562,0.6005175107272667,-0.92537785,-5.7465963,-0.07489644722515519
0.6000000000000004,-2.0952713,5.1089964,-17.968356902317492,-0.50075865,-0.86558694,0.05161835,-0.8328918,-0.5697844381366326,-0.9668232,-6.003972,-0.07489644722515519
0.6200000000000004,-1.9963831,4.7391977,-18.556866064841007,-0.41285524,-0.91079664,0.03486083,-0.8438069,-1.0954119087539305,-0.99518764,-6.180115,-0.07489644722515519
0.6400000000000005,-1.9049951,4.35795,-20.118829549722278,-0.32801235,-0.9446734,0.017798468,-0.8637628,-0.1805583620314942,-0.9589622,-5.9551554,-0.07489644722515519
0.6600000000000005,-1.8214811,3.9512606,-20.368638126934236,-0.24806738,-0.9687428,0.0004835276,-0.8686777,-0.7026688106971883,-0.9785601,-6.076858,-0.07489644722515519
0.6800000000000005,-1.7461468,3.539486,-20.692181664025075,-0.17445324,-0.98466545,-0.017014192,-0.88230956,-1.005540120425167,-0.9962295,-6.1865854,-0.07489644722515519
0.7000000000000005,-1.6791022,3.1219885,-21.601406076756234,-0.10809424,-0.9941406,-0.034833193,-0.90092885,1.449705742868336,-0.87905747,-5.4589467,-0.07489644722515519
0.7200000000000005,-1.6205406,2.691731,-21.806641957826947,-0.04972378,-0.998763,-0.052626193,-0.8783107,4.267540346616721,-0.70187616,-4.358651,-0.07489644722515519
0.7400000000000005,-1.5706046,2.2602725,-21.35586241745741,0.00019176403,-1.0,-0.06950894,-0.8082548,7.264050630737012,-0.4684933,-2.9093435,-0.07489644722515519
0.7600000000000006,-1.529215,1.8380414,-20.50882157869192,0.041569367,-0.9991356,-0.08450336,-0.6877079,9.071926692534797,-0.24599321,-1.5276178,-0.07489644722515519
0.7800000000000006,-1.4961308,1.4303055,-19.714618925316778,0.074596144,-0.99721384,-0.096792325,-0.53659344,9.629514559964617,-0.057847127,-0.35923067,-0.07489644722515519
0.8000000000000006,-1.4710763,1.0352212,-18.983397143728357,0.09955489,-0.9950321,-0.105967306,-0.37590158,10.32741223292188,0.14568822,0.9047239,-0.07489644722515519
0.8200000000000006,-1.4538094,0.65160656,-19.105601479867534,0.11672028,-0.99316484,-0.11181421,-0.20331132,8.121380743869754,0.2120057,1.3165554,-0.07489644722515519
0.8400000000000006,-1.4442433,0.2644594,-18.848998474625972,0.12621547,-0.99200284,-0.11456585,-0.06750826,8.312363825523507,0.3617879,2.2467027,-0.07489644722515519
0.8600000000000007,-1.4423841,-0.11932754,-19.21062805816778,0.12805958,-0.99176645,-0.11456948,0.07167832,6.829591614705884,0.42857474,2.6614492,-0.07489644722515519
0.8800000000000007,-1.4482647,-0.51011616,-20.04746543345495,0.122225225,-0.9925024,-0.11202863,0.18621242,4.012972617296309,0.4010248,2.4903638,-0.07489644722515519
0.9000000000000007,-1.462099,-0.9153437,-21.01064490647835,0.10848345,-0.99409825,-0.107652366,0.2537746,0.5197095391742355,0.28961864,1.7985318,-0.07489644722515519
0.9200000000000007,-1.4841919,-1.336276,-21.86695575392072,0.08649621,-0.9962522,-0.102489606,0.26305825,-3.736933488423477,0.07811817,0.48511383,-0.07489644722515519
0.9400000000000007,-1.5148329,-1.7698866,-21.941686320843633,0.055934265,-0.9984344,-0.09782952,0.20128986,-6.124506028511552,-0.112390116,-0.6979426,-0.07489644722515519
0.9600000000000007,-1.5541478,-2.2029393,-21.491008552279215,0.016647719,-0.9998614,-0.09479039,0.09975869,-7.639794239193087,-0.3005751,-1.8665714,-0.07489644722515519
0.9800000000000008,-1.6020396,-2.6264446,-20.685086302622704,-0.031238165,-0.99951196,-0.094026335,-0.026961833,-7.510726595640589,-0.4317893,-2.6814117,-0.07489644722515519
1.0000000000000007,-1.6582637,-3.035171,-19.622324997028162,-0.087355874,-0.9961772,-0.09577491,-0.15136321,-7.849689752912746,-0.58536744,-3.6351318,-0.07489644722515519
1.0200000000000007,-1.7224789,-3.424058,-18.728056906314187,-0.15110157,-0.98851824,-0.100065894,-0.28134722,-6.730781625695409,-0.6707183,-4.1651607,-0.07489644722515519
1.0400000000000007,-1.7943214,-3.7969506,-17.335390468399304,-0.22166839,-0.9751221,-0.1067748,-0.3925112,-6.866012286375557,-0.8007454,-4.972629,-0.07489644722515519
1.0600000000000007,-1.8733808,-4.143704,-17.742010093875876,-0.29798824,-0.9545695,-0.115729064,-0.50597453,-3.785142080412513,-0.7697643,-4.7802362,-0.07489644722515519
1.0800000000000007,-1.9594448,-4.497771,-17.764180995651774,-0.378938,-0.9254221,-0.12645295,-0.5677613,-2.1814197185915383,-0.76142657,-4.728459,-0.07489644722515519
1.1000000000000008,-2.052584,-4.850312,-21.565190466890304,-0.46336403,-0.88616806,-0.13815305,-0.6027628,2.8384178586589637,-0.55582094,-3.451648,-0.07489644722515519
1.1200000000000008,-2.1534023,-5.2683697,-22.858690656895945,-0.5502019,-0.8350316,-0.14973938,-0.55363435,4.396639437637733,-0.43971768,-2.7306468,-0.07489644722515519
1.1400000000000008,-2.2627695,-5.703818,-26.741918979057996,-0.6380577,-0.76998854,-0.1600927,-0.47880223,7.605846624408403,-0.21709587,-1.3481654,-0.07489644722515519
1.1600000000000008,-2.3814547,-6.200243,-31.869234038371147,-0.7247409,-0.68902147,-0.16843258,-0.35084033,11.062320988857184,0.069313005,0.43043375,-0.07489644722515519
1.1800000000000008,-2.5108635,-6.775599,-34.855507810041885,-0.8075977,-0.5897338,-0.17365928,-0.1661504,12.847826140755851,0.3334131,2.0704954,-0.07489644722515519
1.2000000000000008,-2.6521904,-7.387316,-31.634326085377594,-0.882614,-0.47009835,-0.17491359,0.046456665,11.413789920845812,0.48182753,2.9921489,-0.07489644722515519
1.2200000000000009,-2.8051112,-7.9234366,-31.5782374482991,-0.9439222,-0.33016795,-0.17216241,0.23245472,12.107608780018094,0.71554697,4.443547,-0.07489644722515519
1.2400000000000009,-2.9686172,-8.4353895,-26.849730860153755,-0.985077,-0.17211415,-0.16559623,0.42694828,10.971267821323268,0.8888648,5.5198507,-0.07489644722515519
1.260000000000001,-3.1414547,-8.842947,-18.37063609708476,-1.0,-0.00013795693,-0.15534016,0.5996566,8.593110623797779,1.0,6.21,-0.07489644722515519
1.280000000000001,2.9622352,-9.087748,-5.054803253361146,-0.98395854,0.17839736,-0.14202315,0.7312791,4.280387698969689,0.99209124,6.160887,-0.07489644722515519
1.300000000000001,2.7800572,-9.100303,3.8347081416994704,-0.9353548,0.35371086,-0.12676434,0.7922869,1.961981501571386,1.0,6.21,-0.07489644722515519
