# This is CartPole simulation from 29.06.2021 at time 11:47:09
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.4218764,0.1707041,-8.970858873157605,-0.7519928,-0.65917134,0.15513225,0.0007918914,-3.1049278164775562,-0.1764066,-1.0954851,0.15513225242599132
0.020000000000000004,-2.4201765,-0.026538175,-7.373959617729431,-0.7508712,-0.66044873,0.15464847,-0.050609197,-4.102499783090753,-0.2764091,-1.7165004,0.15513225242599132
0.04000000000000002,-2.422161,-0.19676015,-3.6768541290618852,-0.7521804,-0.65895724,0.15297616,-0.118519336,-6.337695146519529,-0.45224175,-2.8084214,0.15513225242599132
0.06000000000000004,-2.4269505,-0.3050001,-5.417606270113482,-0.75532776,-0.6553472,0.14958595,-0.22343965,-5.200265881204616,-0.5050646,-3.1364512,0.15513225242599132
0.08000000000000006,-2.434181,-0.4413807,-3.357388605307059,-0.7600465,-0.6498687,0.1442804,-0.30951953,-6.343814727546038,-0.64724064,-4.0193644,0.15513225242599132
0.10000000000000007,-2.4438026,-0.542645,1.5255698449762376,-0.766264,-0.64252585,0.13706927,-0.4145329,-9.133036060390689,-0.88671106,-5.506476,0.15513225242599132
0.12000000000000009,-2.4546566,-0.5619255,-0.6976366318424665,-0.7731927,-0.6341712,0.12730901,-0.56572783,-7.619767963554004,-0.9685813,-6.01489,0.15513225242599132
0.1400000000000001,-2.4662516,-0.61746097,-6.016392412788064,-0.7804938,-0.62516356,0.114768535,-0.69183683,-4.29384166549825,-0.93915844,-5.832174,0.15513225242599132
0.16000000000000011,-2.47981,-0.7604314,-7.353930611888313,-0.788898,-0.6145242,0.100241184,-0.76286197,-3.3318400088527054,-0.9659466,-5.9985285,0.15513225242599132
0.18000000000000013,-2.496436,-0.9243158,-10.06738818647895,-0.7990056,-0.60132354,0.084448196,-0.81795233,-1.559623137362778,-0.9383672,-5.8272605,0.15513225242599132
0.20000000000000015,-2.5167694,-1.1317675,-9.923471769518263,-0.8110665,-0.58495396,0.06783859,-0.843699,-1.4164860984438952,-0.9580108,-5.949247,0.15513225242599132
0.22000000000000017,-2.5412178,-1.334895,-11.135839528079371,-0.8251239,-0.56495184,0.050737057,-0.8670819,-0.4738550060981944,-0.9376312,-5.8226895,0.15513225242599132
0.24000000000000019,-2.5699127,-1.5560114,-10.285922332746933,-0.8409932,-0.54104567,0.03331944,-0.87488025,-0.6479512690847203,-0.9538302,-5.9232855,0.15513225242599132
0.2600000000000002,-2.602878,-1.7603781,-9.288868826488427,-0.8583689,-0.51303303,0.015717663,-0.8855947,-0.8465131659910314,-0.9738057,-6.0473337,0.15513225242599132
0.2800000000000002,-2.6397545,-1.9452475,-8.966981271581371,-0.8766998,-0.48103786,-0.002130601,-0.89964306,-0.6369277431331744,-0.9777773,-6.071997,0.15513225242599132
0.3000000000000002,-2.6802585,-2.1215966,-8.440963632891977,-0.8954594,-0.44514316,-0.020226471,-0.91028935,-0.4981895441396996,-0.981234,-6.0934634,0.15513225242599132
0.32000000000000023,-2.724186,-2.2857175,-8.247886306513875,-0.9141433,-0.4053912,-0.038513396,-0.918722,-0.15613538167393853,-0.9726467,-6.0401363,0.15513225242599132
0.34000000000000025,-2.7713437,-2.442854,-10.496837761230301,-0.93223727,-0.36184752,-0.05691453,-0.92160076,1.4192860786897628,-0.901494,-5.598278,0.15513225242599132
0.36000000000000026,-2.8219843,-2.6331909,-19.403647964432032,-0.9493585,-0.31419477,-0.07512094,-0.89861566,6.212520666061384,-0.65729564,-4.081806,0.15513225242599132
0.3800000000000003,-2.8778396,-2.9663289,-30.146248255055873,-0.96541834,-0.26070568,-0.09209957,-0.7968516,11.785598655576658,-0.29879156,-1.8554956,0.15513225242599132
0.4000000000000003,-2.9420516,-3.4709203,-40.24152537035529,-0.9801577,-0.19821946,-0.10615112,-0.60371405,16.98768001347169,0.13507012,0.8387854,0.15513225242599132
0.4200000000000003,-3.0179315,-4.133661,-37.85356077553799,-0.9923637,-0.12334626,-0.11550957,-0.32566535,16.419685772135917,0.39591882,2.4586558,0.15513225242599132
0.44000000000000034,-3.10662,-4.7455444,-33.685300163014986,-0.9993885,-0.03496545,-0.11940322,-0.05788193,15.258675369379198,0.6244855,3.8780549,0.15513225242599132
0.46000000000000035,3.07638,-5.275725,-25.925854350237206,-0.99787444,0.06516643,-0.11813293,0.189811,12.69051573738789,0.7750301,4.812937,0.15513225242599132
0.48000000000000037,2.9669077,-5.665372,-16.117769400274042,-0.9847813,0.17379786,-0.11232459,0.394557,9.357399478801966,0.851998,5.2909074,0.15513225242599132
0.5000000000000003,2.8512745,-5.883229,-5.83000893250671,-0.95815283,0.2862571,-0.10295647,0.5443769,5.824168946748761,0.8650361,5.371874,0.15513225242599132
0.5200000000000004,2.732973,-5.925007,-3.447348498278571,-0.9176702,0.39734292,-0.0911553,0.6366606,6.0727638717669965,0.9898254,6.146816,0.15513225242599132
0.5400000000000004,2.6142607,-5.9200063,6.516872062237871,-0.8641528,0.50322956,-0.07746633,0.7334714,2.3371150294021286,0.9325083,5.7908764,0.15513225242599132
0.5600000000000004,2.4972532,-5.7497935,9.519207089639414,-0.7994967,0.6006705,-0.062432613,0.7701498,1.988084768532835,0.963761,5.984956,0.15513225242599132
0.5800000000000004,2.3841505,-5.5267334,13.439024964396076,-0.72659576,0.6870652,-0.04671628,0.8019797,0.8634390854718653,0.94792926,5.8866405,0.15513225242599132
0.6000000000000004,2.276147,-5.2375627,14.643257774379995,-0.64830077,0.7613843,-0.030538578,0.8162015,1.2298055875359506,0.98012286,6.086563,0.15513225242599132
0.6200000000000004,2.1741362,-4.9257483,16.122336079841848,-0.5673958,0.8234452,-0.01401396,0.8371122,1.2688780194884035,1.0,6.21,0.15513225242599132
0.6400000000000005,2.0786095,-4.5876536,17.80108909132618,-0.48626754,0.87381,0.0029382387,0.8592082,0.8955773061426879,0.9977471,6.1960096,0.15513225242599132
0.6600000000000005,1.9901193,-4.2208786,20.303741569834315,-0.4071422,0.91336477,0.020274548,0.87551254,-0.8231032619653746,0.9197206,5.711465,0.15513225242599132
0.6800000000000005,1.9093624,-3.8135679,22.36952146108903,-0.33213493,0.9432319,0.037661206,0.86349183,-3.0109154637358895,0.7863838,4.8834434,0.15513225242599132
