# This is CartPole simulation from 29.06.2021 at time 11:47:20
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,2.6505506,-0.1569192,7.199023757384632,-0.88184196,0.47154507,-0.17355086,0.001945485,1.4861962578922687,0.09544919,0.59273946,-0.1584
0.020000000000000004,2.6487663,-0.0025061443,-1.6442257729351797,-0.88099915,0.4731178,-0.17327361,0.026415255,6.128310623251153,0.33579022,2.0852573,-0.1584
0.04000000000000002,2.6486497,0.006006737,-2.4007450351103987,-0.880944,0.47322053,-0.17176223,0.12734324,6.525442427951511,0.45725957,2.839582,-0.1584
0.06000000000000004,2.648582,0.0020487234,-3.864094572452503,-0.88091195,0.47328016,-0.16816857,0.2348127,7.291934695579715,0.6025391,3.741768,-0.1584
0.08000000000000006,2.6482008,-0.02594315,-3.626780653437819,-0.88073146,0.47361597,-0.16230258,0.35490307,7.173460037573078,0.7196768,4.469193,-0.1584
0.10000000000000007,2.6472986,-0.04987281,-7.258748981170148,-0.8803038,0.47441036,-0.15405384,0.47303727,9.08750504038165,0.92915,5.7700214,-0.1584
0.12000000000000009,2.6453369,-0.1333118,1.3502166505030158,-0.87937146,0.47613633,-0.14313541,0.6226829,4.606258477072523,0.8741611,5.4285407,-0.1584
0.1400000000000001,2.6430886,-0.07477064,1.5166972777771461,-0.87829876,0.4781122,-0.12994291,0.69853264,4.545633325540761,0.9488885,5.8925977,-0.1584
0.16000000000000011,2.6420374,-0.013609255,3.539025895664071,-0.8777957,0.4790352,-0.11524308,0.7733963,3.495838981994828,0.97663337,6.0648932,-0.1584
0.18000000000000013,2.6425328,0.08060847,5.859361392890197,-0.8780329,0.47860023,-0.099214315,0.83098036,2.270651040819456,0.97852886,6.0766644,-0.1584
0.20000000000000015,2.645282,0.21258704,7.248413509886094,-0.87934536,0.47618455,-0.08223038,0.868392,1.5101765340075308,0.9813558,6.0942197,-0.1584
0.22000000000000017,2.6508899,0.3667459,9.550109518212723,-0.8820019,0.47124586,-0.06462018,0.8932829,0.24555152672782715,0.9479991,5.8870745,-0.1584
0.24000000000000019,2.6599452,0.55789536,7.380697953797949,-0.886233,0.4632398,-0.04671505,0.89734244,1.2806943688997532,1.0,6.21,-0.1584
0.2600000000000002,2.6724684,0.7119483,8.013452982706818,-0.89196455,0.4521053,-0.028562548,0.9184736,0.8205801919702217,1.0,6.21,-0.1584
0.2800000000000002,2.6881664,0.8750193,8.266944036358758,-0.89895153,0.43804815,-0.0100611895,0.93203473,0.5282129626274135,1.0,6.21,-0.1584
0.3000000000000002,2.7071574,1.0405897,11.021207628331268,-0.9071079,0.4208982,0.008664573,0.9407964,-1.0638962685807334,0.9351056,5.807006,-0.1584
0.32000000000000023,2.7298918,1.2497237,7.0054730826221485,-0.9164415,0.40016866,0.02731023,0.92335004,0.7410357377235747,1.0,6.21,-0.1584
0.34000000000000025,2.7561498,1.3900951,10.546009482401582,-0.926632,0.37596956,0.045896795,0.9356817,-1.2862893552413028,0.9186576,5.7048635,-0.1584
0.36000000000000026,2.7857716,1.5865389,8.247834239508114,-0.93736076,0.3483601,0.06440498,0.9146649,-0.43371561834926314,0.9354905,5.809396,-0.1584
0.3800000000000003,2.8189363,1.7420644,11.85055660357933,-0.9483965,0.3170869,0.08262992,0.9077498,-2.5051290085651887,0.832634,5.170657,-0.1584
0.4000000000000003,2.8557734,1.9539615,22.742819951448944,-0.959431,0.2819435,0.10038483,0.86682063,-8.070630969520414,0.5363404,3.330674,-0.1584
0.4200000000000003,2.898578,2.341858,33.96117991888646,-0.97061694,0.24062985,0.11642973,0.73448074,-13.727288515750764,0.14398146,0.89412487,-0.1584
0.44000000000000034,2.9509137,2.909617,37.03507230947524,-0.9818758,0.18952562,0.12892272,0.5094021,-15.531582080897781,-0.16771516,-1.0415112,-0.1584
0.46000000000000035,3.0150585,3.520753,35.80145822845746,-0.9920052,0.12619676,0.13662757,0.2551344,-15.435142088664424,-0.42484203,-2.638269,-0.1584
0.48000000000000037,3.0911772,4.102218,34.249782429717804,-0.9987294,0.050394077,0.13926615,0.0031116873,-15.368289059360992,-0.6843315,-4.2496986,-0.1584
0.5000000000000003,-3.1045702,4.647081,25.38127330977843,-0.9993147,-0.03701405,0.13687949,-0.2470067,-12.13557488898403,-0.8036907,-4.990919,-0.1584
0.5200000000000004,-3.0077195,5.034868,20.029007552653862,-0.9910524,-0.13347362,0.13001174,-0.44342545,-10.708482054241799,-0.95378023,-5.922975,-0.1584
0.5400000000000004,-2.9040308,5.323936,9.908951888392806,-0.97191465,-0.23533365,0.11944665,-0.6159958,-7.15336523279618,-0.98585594,-6.122165,-0.1584
0.5600000000000004,-2.7962267,5.43892,1.4707881915505168,-0.94095165,-0.338541,0.10599849,-0.7303995,-4.333921125167152,-0.9908025,-6.1528835,-0.1584
0.5800000000000004,-2.6875057,5.409858,-5.6124032666388315,-0.8986619,-0.43864197,0.090710536,-0.7991053,-1.9978668403598658,-0.9672939,-6.006895,-0.1584
0.6000000000000004,-2.5805204,5.26094,-8.910543418163597,-0.84668505,-0.5320944,0.07441804,-0.83026654,-1.4056173629227062,-0.9810226,-6.09215,-0.1584
0.6200000000000004,-2.4770625,5.0541363,-13.14903123714462,-0.7872066,-0.6166894,0.05759324,-0.8524045,-0.08097886774527467,-0.9466095,-5.878445,-0.1584
0.6400000000000005,-2.3784308,4.7756376,-13.314557294585773,-0.72265416,-0.6912098,0.040533777,-0.853503,-0.9886615019229493,-0.99207896,-6.1608105,-0.1584
0.6600000000000005,-2.2854173,4.490684,-15.655476610165403,-0.6553312,-0.75534165,0.023304073,-0.8700261,-0.3977750002969942,-0.9790782,-6.0800753,-0.1584
0.6800000000000005,-2.1984873,4.165506,-17.77794566477622,-0.5872774,-0.8093857,0.005836018,-0.87728536,0.3269137545010757,-0.94670916,-5.879064,-0.1584
0.7000000000000005,-2.1184077,3.8041925,-19.134067888227417,-0.52064943,-0.85377055,-0.011662655,-0.8728989,0.7428754171201237,-0.9150021,-5.6821632,-0.1584
0.7200000000000005,-2.0457785,3.4193618,-22.670700502500033,-0.4573226,-0.8893009,-0.029007642,-0.8617913,3.6596100027539515,-0.75047743,-4.660465,-0.1584
0.7400000000000005,-1.9814076,2.977266,-23.466687186804062,-0.3991699,-0.916877,-0.04566068,-0.80229896,4.450112073390473,-0.6403364,-3.976489,-0.1584
0.7600000000000006,-1.9260106,2.5213337,-24.451498463558295,-0.34779125,-0.937572,-0.060995366,-0.7294831,5.847760479523063,-0.48626658,-3.0197155,-0.1584
0.7800000000000006,-1.879892,2.0488255,-24.653189308990964,-0.30419728,-0.95260906,-0.074646555,-0.63312167,6.52900804664881,-0.34490556,-2.1418636,-0.1584
0.8000000000000006,-1.8432608,1.5721916,-25.635486193520894,-0.26910576,-0.9631106,-0.086258605,-0.52507573,8.70548645725226,-0.117356196,-0.728782,-0.1584
0.8200000000000006,-1.816322,1.0789652,-25.22069797884702,-0.24306624,-0.9700097,-0.09535571,-0.38032702,8.602776542143843,0.030768069,0.1910697,-0.1584
0.8400000000000006,-1.7991883,0.5913384,-23.111105415645987,-0.2264115,-0.97403175,-0.10157245,-0.23693514,4.798838928116645,-0.012350838,-0.076698706,-0.1584
0.8600000000000007,-1.7914755,0.13732725,-20.99896030337079,-0.21889241,-0.975749,-0.10553546,-0.15686741,0.4702102428950876,-0.14891765,-0.9247786,-0.1584
0.8800000000000007,-1.7925044,-0.28181982,-21.0129818994806,-0.21989624,-0.9755233,-0.10859679,-0.14900033,0.5352479393636104,-0.13779622,-0.85571456,-0.1584
0.9000000000000007,-1.8019171,-0.70096046,-20.210073056413982,-0.22906862,-0.97341025,-0.111489005,-0.13982084,-0.9843370567399573,-0.20712775,-1.2862633,-0.1584
0.9200000000000007,-1.8195786,-1.1058998,-19.861152528520936,-0.24622396,-0.96921295,-0.11444267,-0.1558812,-1.3776375409221593,-0.24627905,-1.5293928,-0.1584
0.9400000000000007,-1.8452772,-1.5040872,-18.32997918859733,-0.27104726,-0.962566,-0.1177802,-0.17833726,-3.5928164897126904,-0.38524398,-2.3923652,-0.1584
0.9600000000000007,-1.8786799,-1.8745404,-17.91272251332821,-0.30304238,-0.95297706,-0.121924944,-0.23774949,-3.519809058118948,-0.44668627,-2.7739217,-0.1584
0.9800000000000008,-1.9194158,-2.2364862,-16.020747571303204,-0.34160066,-0.9398452,-0.12724535,-0.29580528,-5.282328378992426,-0.5997927,-3.7247128,-0.1584
1.0000000000000007,-1.9670672,-2.5636792,-14.44680857169195,-0.3859809,-0.92250675,-0.13401207,-0.3833164,-6.10112870652775,-0.7349882,-4.5642767,-0.1584
1.0200000000000007,-2.0209908,-2.861517,-14.83548213710545,-0.43514067,-0.9003625,-0.14266148,-0.48450947,-4.4910478194011665,-0.76216596,-4.733051,-0.1584
1.0400000000000007,-2.080926,-3.1643202,-16.789603954458034,-0.48829037,-0.8726812,-0.15307367,-0.5586971,-1.5928091289360464,-0.69856167,-4.338068,-0.1584
1.0600000000000007,-2.14723,-3.4990277,-18.416636869049842,-0.54503727,-0.8384118,-0.1644999,-0.5843293,0.5744380755505873,-0.6234139,-3.8714004,-0.1584
1.0800000000000007,-2.2204816,-3.8590107,-13.006820364825627,-0.6049359,-0.7962742,-0.17608796,-0.5737421,-2.9115914031696737,-0.788961,-4.899448,-0.1584
1.1000000000000008,-2.3000124,-4.120414,-15.663211252341878,-0.6662852,-0.74569696,-0.1880304,-0.62177724,-0.05584197103887676,-0.7015499,-4.3566246,-0.1584
1.1200000000000008,-2.4121547,-8.890413,13.018737764838509,-0.745549,-0.66645074,-0.1967388,0.57384115,-16.642764339569368,-0.38259768,-2.3759317,-0.1584
1.1400000000000008,-2.5877464,-8.653328,-5.865820531377256,-0.8505078,-0.5259624,-0.18799062,0.28934625,-2.740271592686338,0.0327455,0.20334955,-0.1584
1.1600000000000008,-2.7617254,-8.743229,-14.312237444400598,-0.92871386,-0.37079716,-0.18267846,0.23773687,3.3220644851811825,0.29708773,1.8449148,-0.1584
1.1800000000000008,-2.9388049,-8.961958,-25.23211511385089,-0.97950894,-0.20140077,-0.17742817,0.28547215,9.987098574820038,0.68811524,4.2731957,-0.1584
1.2000000000000008,-3.121909,-9.341756,-17.046988090669018,-0.9998063,-0.01968248,-0.17016457,0.44102427,7.800166213619609,0.79651845,4.9463797,-0.1584
1.2200000000000009,2.9720314,-9.5621395,-8.515364574991489,-0.9856589,0.16874996,-0.16015382,0.55842155,5.8019334946017,0.88574994,5.5005074,-0.1584
1.2400000000000009,2.7798424,-9.625879,-2.476629775063525,-0.93527883,0.35391176,-0.14811751,0.64279103,5.082165305888996,1.0,6.21,-0.1584
1.260000000000001,2.587404,-9.580702,7.437269268165271,-0.8503277,0.5262536,-0.13450223,0.7167201,2.2045647751985364,0.9954127,6.181513,-0.1584
1.280000000000001,2.3974557,-9.37319,16.78008590589479,-0.7356727,0.67733717,-0.119852155,0.746514,-1.2937384351558607,0.8949119,5.5574026,-0.1584
1.300000000000001,2.2131164,-9.018864,26.902329366257,-0.59905475,0.80070806,-0.10514636,0.7224157,-7.363805783866409,0.58643955,3.6417897,-0.1584
1.320000000000001,2.0374026,-8.512401,27.749695749036885,-0.44985795,0.89310014,-0.09187794,0.6015085,-8.675671573793906,0.38483673,2.389836,-0.1584
1.340000000000001,1.8719343,-7.9953365,26.32678866165978,-0.29660714,0.95499957,-0.0812315,0.4601378,-8.925563713238775,0.20467201,1.2710131,0.1127291475263102
1.360000000000001,1.7165744,-7.5025716,24.112430695974943,-0.14526233,0.9893932,-0.073450826,0.31495568,-8.926638672157488,0.029658353,0.18417837,0.1127291475263102
1.380000000000001,1.5707104,-7.0471244,21.508470370427712,8.5906184e-05,1.0,-0.06857475,0.16962136,-8.30386097115131,-0.11330753,-0.70363975,0.1127291475263102
1.400000000000001,1.4335366,-6.6349325,18.33752820886672,0.13682908,0.9905947,-0.06650652,0.03435872,-9.96663820299443,-0.35996836,-2.2354035,0.1127291475263102
1.420000000000001,1.3040644,-6.2809925,14.756269656418901,0.26358035,0.96463746,-0.067416124,-0.12931326,-10.449561174598525,-0.57090086,-3.5452943,0.1127291475263102
1.440000000000001,1.1810727,-5.990386,12.0052076786228,0.3799328,0.9250141,-0.0716804,-0.30159724,-9.552076087185696,-0.7162888,-4.4481535,0.1127291475263102
1.460000000000001,1.0634398,-5.747387,14.256894781823615,0.48586842,0.87403196,-0.07924662,-0.45914578,-4.297097712966386,-0.62739193,-3.8961039,0.1127291475263102
1.480000000000001,0.9510603,-5.4620595,17.25451201599598,0.58082026,0.81403184,-0.08911125,-0.5285105,-0.19570354995951605,-0.51009685,-3.1677015,0.1127291475263102
1.500000000000001,0.8448798,-5.125644,20.940808022405452,0.66382116,0.7478913,-0.09969927,-0.52932596,3.372643810289579,-0.35234085,-2.1880367,0.1127291475263102
1.5200000000000011,0.7460168,-4.7291865,23.978006622536213,0.7343982,0.67871886,-0.109728046,-0.47086716,5.886212581043611,-0.18697535,-1.161117,0.1127291475263102
1.5400000000000011,0.6555516,-4.28621,25.974211449315362,0.7927118,0.6095966,-0.118184835,-0.37111935,7.477215450662759,-0.023184668,-0.1439768,0.1127291475263102
1.5600000000000012,0.574237,-3.8156226,28.13980138714131,0.839607,0.5431943,-0.12439424,-0.24567358,9.032209847536704,0.16675766,1.035565,0.1127291475263102
1.5800000000000012,0.50265163,-3.3146875,30.36339618403242,0.8763082,0.48175088,-0.1278485,-0.09519238,10.5194285818958,0.38082135,2.3649006,0.1127291475263102
1.6000000000000012,0.44141313,-2.782159,29.745400185886634,0.9041489,0.42721757,-0.12805799,0.079189554,10.480783048227035,0.5505924,3.419179,0.1127291475263102
1.6200000000000012,0.3906971,-2.264817,25.58957555381589,0.9246438,0.38083306,-0.124789685,0.25230858,8.67750912098494,0.6404851,3.9774125,0.1127291475263102
1.6400000000000012,0.34963664,-1.8201498,23.955477339122982,0.93949723,0.34255645,-0.11835113,0.39525422,8.145336894714205,0.76018876,4.7207723,0.1127291475263102
1.6600000000000013,0.31719208,-1.4050163,20.817453823879084,0.95011497,0.31189993,-0.10914053,0.5291857,6.855166321381144,0.8371743,5.1988525,0.1127291475263102
1.6800000000000013,0.29253647,-1.0433122,14.852290681496434,0.9575155,0.28838184,-0.09745899,0.6417508,4.177713221914346,0.82996315,5.1540713,0.1127291475263102
1.7000000000000013,0.27415228,-0.78083485,11.745283171807868,0.96265507,0.27073097,-0.08395548,0.71025586,2.851890057389565,0.8398762,5.215631,0.1127291475263102
1.7200000000000013,0.26051614,-0.57004386,7.576152614332133,0.96625715,0.2575793,-0.06929429,0.756977,0.9895882962039318,0.8033152,4.9885874,0.1127291475263102
1.7400000000000013,0.25042596,-0.42810446,4.861380490196204,0.9688069,0.24781665,-0.053996786,0.7731371,-0.20336771018260522,0.76603496,4.757077,0.1127291475263102
1.7600000000000013,0.24273837,-0.33100402,-0.37012840557114546,0.9706834,0.24036162,-0.03856696,0.76973593,-2.6098428376760436,0.65369266,4.0594316,0.1127291475263102
1.7800000000000014,0.23615378,-0.32005396,4.593976973346488,0.97224504,0.2339649,-0.023590233,0.726866,-0.18801298173661254,0.7201928,4.4723973,0.1127291475263102
1.8000000000000014,0.23058075,-0.22798339,-0.14584949875895228,0.9735338,0.22854294,-0.00908328,0.7237327,-2.3754035875622272,0.61805254,3.8381064,0.1127291475263102
1.8200000000000014,0.22608986,-0.21380813,-3.873045933295594,0.97455037,0.22416863,0.005011041,0.6847343,-4.091152208519467,0.5007007,3.1093514,0.1127291475263102
