# This is CartPole simulation from 28.06.2021 at time 13:57:52
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,0.053087752,-2.463605527079012,1.0,0.0,-0.09167957,-0.0018521132,-1.1345391869281585,-0.052988794,-0.3290604,-0.09167956960930881
0.020000000000000004,0.0006689573,0.0129262535,-1.6852201053974059,0.99999976,0.00066895725,-0.09189794,-0.020422468,-0.7829802175224115,-0.0561557,-0.3487269,-0.09167956960930881
0.04000000000000002,0.000658555,-0.014592035,-1.181288646660173,0.99999976,0.00065855496,-0.09243157,-0.033243384,-0.5510500741957343,-0.058800075,-0.36514845,-0.09167956960930881
0.06000000000000004,0.00017775764,-0.03396558,-0.5662373006465836,1.0,0.00017775764,-0.09318457,-0.042271513,-0.2631790254430463,-0.055024117,-0.34169978,-0.09167956960930881
0.08000000000000006,-0.00059278926,-0.043375228,-0.19964282947128192,0.9999998,-0.0005927892,-0.0940721,-0.046588954,-0.08681792380507954,-0.051443625,-0.31946492,-0.09167956960930881
0.10000000000000007,-0.0014934432,-0.04687444,0.043316166776364635,0.99999887,-0.0014934426,-0.09501781,-0.048019934,0.03393023693554994,-0.047413018,-0.29443485,-0.09167956960930881
0.12000000000000009,-0.0024256909,-0.04647521,0.0862026207828996,0.9999971,-0.0024256886,-0.09597284,-0.047474056,0.06284503170239052,-0.045498375,-0.2825449,-0.09167956960930881
0.1400000000000001,-0.0033434862,-0.04544326,0.11408830396910392,0.9999944,-0.00334348,-0.09691234,-0.046454545,0.08471452330008998,-0.043418318,-0.26962775,-0.09167956960930881
0.16000000000000011,-0.004236554,-0.044020727,0.02447171332359163,0.999991,-0.004236541,-0.09782794,-0.045076653,0.05219783469534146,-0.043423496,-0.2696599,-0.09167956960930881
0.18000000000000013,-0.0051158527,-0.044130154,0.20987430369801544,0.9999869,-0.0051158303,-0.09872118,-0.044231035,0.14626321593398764,-0.038271435,-0.23766561,-0.09167956960930881
0.20000000000000015,-0.0059680687,-0.041268796,0.1392112920242876,0.9999822,-0.0059680333,-0.09958246,-0.041844863,0.12210134348218098,-0.03687318,-0.22898245,-0.09167956960930881
0.22000000000000017,-0.0067746597,-0.03961956,0.44661852105484373,0.99997705,-0.006774608,-0.1003999,-0.03985382,0.2717054043292998,-0.028054208,-0.17421663,-0.09167956960930881
0.24000000000000019,-0.007499414,-0.032986723,0.5324867863061366,0.99997187,-0.0074993437,-0.10115358,-0.035412237,0.3184852526553114,-0.021369258,-0.1327031,-0.09167956960930881
0.2600000000000002,-0.008077942,-0.024974594,0.44742627434744375,0.9999674,-0.008077854,-0.10181095,-0.03020312,0.2850786294142154,-0.017521031,-0.108805604,-0.09167956960930881
0.2800000000000002,-0.0085099,-0.018367967,0.4113527449496431,0.9999638,-0.008509798,-0.102369465,-0.02553947,0.2727888043729836,-0.013287289,-0.08251406,-0.09167956960930881
0.3000000000000002,-0.008815532,-0.012358405,0.47372418963272217,0.99996114,-0.008815417,-0.10283666,-0.021075733,0.3046191808887331,-0.007277833,-0.04519534,-0.09167956960930881
0.32000000000000023,-0.008990993,-0.0053249663,0.6400831673592202,0.9999596,-0.008990872,-0.10320949,-0.01608942,0.3831101356728309,0.001359291,0.008441198,-0.09167956960930881
0.34000000000000025,-0.008999101,0.004451218,0.2879621466922825,0.9999595,-0.00899898,-0.103470035,-0.009816116,0.2210562644679938,0.00046585273,0.0028929454,-0.09167956960930881
0.36000000000000026,-0.008867781,0.008495649,0.302891502180623,0.99996066,-0.008867664,-0.10363101,-0.006194886,0.22670682120900623,0.0044100243,0.02738625,-0.09167956960930881
0.3800000000000003,-0.008653038,0.012811813,0.03740177260572843,0.99996257,-0.00865293,-0.103718646,-0.002480263,0.1023114689447601,0.0025869908,0.016065214,-0.09167956960930881
0.4000000000000003,-0.008394241,0.012810675,0.08251353986704721,0.9999648,-0.008394143,-0.103751875,-0.0008020828,0.12056217328628042,0.005107125,0.031715244,-0.09167956960930881
