# This is CartPole simulation from 29.06.2021 at time 11:47:47
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.3770669,0.12016143,-11.516801380055243,-0.7217107,-0.6921949,-0.13851428,0.0006106917,-2.057408383014256,-0.12742606,-0.79131585,-0.13851428355456658
0.020000000000000004,-2.376799,-0.12133324,-8.044329076122919,-0.7215253,-0.69238806,-0.13883333,-0.03348707,-4.273538808446517,-0.268426,-1.6669254,-0.13851428355456658
0.04000000000000002,-2.3807976,-0.30452338,-9.129776710763952,-0.72428805,-0.68949753,-0.1401911,-0.10429367,-3.523783178760688,-0.30482778,-1.8929806,-0.13851428355456658
0.06000000000000004,-2.3886302,-0.5048581,-10.346632231400404,-0.7296663,-0.68380344,-0.14284416,-0.162657,-2.6487348347661754,-0.32264248,-2.00361,-0.13851428355456658
0.08000000000000006,-2.4006598,-0.7243286,-10.559823554497699,-0.7378392,-0.6749765,-0.14652343,-0.20649049,-2.3645563037449056,-0.354054,-2.1986754,-0.13851428355456658
0.10000000000000007,-2.417106,-0.9459899,-14.379030165649224,-0.7488397,-0.6627512,-0.15103349,-0.24559051,0.18496783653676152,-0.27272367,-1.693614,-0.13851428355456658
0.12000000000000009,-2.438594,-1.2297807,-13.80263409501852,-0.762907,-0.6465082,-0.15591475,-0.24238214,0.04766115642095411,-0.27686447,-1.7193284,-0.13851428355456658
0.1400000000000001,-2.465654,-1.5019114,-15.281396723629825,-0.78011996,-0.62562996,-0.16075388,-0.2414431,1.1877653532619636,-0.222756,-1.3833147,-0.13851428355456658
0.16000000000000011,-2.4983828,-1.7964025,-13.854426991194641,-0.8001747,-0.59976697,-0.16539064,-0.22160625,0.6586123542900248,-0.22865452,-1.4199445,-0.13851428355456658
0.18000000000000013,-2.5367546,-2.0641072,-13.788112552542165,-0.82259417,-0.5686289,-0.16971612,-0.21058998,0.9795896787906099,-0.20307927,-1.2611222,-0.13851428355456658
0.20000000000000015,-2.5804515,-2.3273983,-13.252226365546194,-0.8466484,-0.5321527,-0.17377,-0.19432938,1.0872428206283857,-0.18191774,-1.1297091,-0.13851428355456658
0.22000000000000017,-2.629307,-2.5779133,-14.434853161812244,-0.87162644,-0.49017075,-0.17748192,-0.17639913,2.158028251441874,-0.11375753,-0.70643425,-0.13851428355456658
0.24000000000000019,-2.6833403,-2.8439057,-12.825079723771369,-0.896827,-0.44238144,-0.1806638,-0.14089742,1.7972700020982217,-0.09382661,-0.58266324,-0.13851428355456658
0.2600000000000002,-2.7424061,-3.0780232,-14.23093851853285,-0.9213775,-0.38866895,-0.18319477,-0.11156779,3.0281104738774243,-0.005796882,-0.035998635,-0.13851428355456658
0.2800000000000002,-2.806351,-3.330107,-17.426884999316407,-0.9443308,-0.32899743,-0.18494269,-0.06214645,5.137899673244759,0.14319617,0.8892482,-0.13851428355456658
0.3000000000000002,-2.8758192,-3.629051,-19.364587417693592,-0.96488965,-0.26265565,-0.18536511,0.02176193,6.632880046269495,0.29953408,1.8601067,-0.13851428355456658
0.32000000000000023,-2.951538,-3.9527164,-25.102041756589944,-0.9819939,-0.18891248,-0.18387185,0.12987326,9.951321688931452,0.564203,3.5037007,-0.13851428355456658
0.34000000000000025,-3.0346053,-4.3625436,-22.551897333192368,-0.9942823,-0.106783405,-0.17968749,0.2920088,9.46269977135361,0.7134959,4.4308095,-0.13851428355456658
0.36000000000000026,-3.1254025,-4.7200737,-20.01603780625182,-0.9998689,-0.016189495,-0.17234251,0.4454433,9.135111821973299,0.86471224,5.369863,-0.13851428355456658
0.3800000000000003,3.060301,-5.025174,-11.815198445107148,-0.99669766,0.08120208,-0.16198483,0.59288406,6.335466558660799,0.9017902,5.600117,-0.13851428355456658
0.4000000000000003,2.9580858,-5.1859827,-6.997550840717295,-0.9832098,0.18247868,-0.14912817,0.69412094,5.177201517239232,0.96747327,6.008009,-0.13851428355456658
0.4200000000000003,2.8534727,-5.259329,0.27258036445605477,-0.9587798,0.28415015,-0.1344323,0.7763617,2.8561520955261663,0.96088153,5.9670744,-0.13851428355456658
0.44000000000000034,2.74859,-5.2074523,3.961925899964735,-0.92376333,0.3829639,-0.11846077,0.8209601,2.172477661188514,0.9879049,6.1348896,-0.13851428355456658
