# This is CartPole simulation from 29.06.2021 at time 11:46:02
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.5812545,0.052121837,-9.280984867317349,-0.8470754,-0.5314727,-0.1437464,-0.0015545763,-1.1067704197404713,-0.079840675,-0.4958106,-0.14374641282590808
0.020000000000000004,-2.5819223,-0.14058267,-8.896747684972315,-0.84743017,-0.5309069,-0.14395522,-0.019809905,-1.305397391841409,-0.10775062,-0.66913134,-0.14374641282590808
0.04000000000000002,-2.5863783,-0.32622495,-4.405629863943924,-0.8497875,-0.5271255,-0.14456102,-0.041343745,-3.6904438541477944,-0.24110831,-1.4972826,-0.14374641282590808
0.06000000000000004,-2.5938208,-0.43677607,-5.417388008198397,-0.85368705,-0.5207864,-0.14598057,-0.10223663,-3.0526951784948904,-0.27327803,-1.6970565,-0.14374641282590808
0.08000000000000006,-2.6036322,-0.56312656,-9.412258262995628,-0.85875547,-0.5123856,-0.14851554,-0.15260875,-0.7928062507194751,-0.21908763,-1.3605342,-0.14374641282590808
0.10000000000000007,-2.6166067,-0.7543881,-7.572424421433377,-0.865331,-0.50120085,-0.15169503,-0.16569181,-1.6365744752082252,-0.27162194,-1.6867722,-0.14374641282590808
0.12000000000000009,-2.6331012,-0.91368425,-10.16071685899977,-0.87347996,-0.48686013,-0.15527175,-0.19270942,-0.09205331497493303,-0.227124,-1.4104401,-0.14374641282590808
0.1400000000000001,-2.6531897,-1.1141424,-9.470151694242858,-0.88308334,-0.4692162,-0.15914084,-0.19425291,-0.25211543393909974,-0.2359401,-1.465188,-0.14374641282590808
0.16000000000000011,-2.6771646,-1.3010901,-9.495820228242042,-0.8940779,-0.44791156,-0.16306667,-0.19846325,0.0010163412606511285,-0.22815505,-1.4168428,-0.14374641282590808
0.18000000000000013,-2.7048702,-1.4861282,-9.958527916737742,-0.90614283,-0.42297179,-0.16703624,-0.19853304,0.5092916946623149,-0.20424439,-1.2683576,-0.14374641282590808
0.20000000000000015,-2.7363367,-1.6761925,-10.549435343919415,-0.9190015,-0.394254,-0.17092586,-0.19026919,1.108037163798369,-0.16758057,-1.0406754,-0.14374641282590808
0.22000000000000017,-2.7716832,-1.8730519,-9.125137431342663,-0.9323601,-0.361531,-0.17455442,-0.1722014,0.7355535947823825,-0.16530874,-1.0265673,-0.14374641282590808
0.24000000000000019,-2.8107185,-2.0429595,-10.18245411368498,-0.94575876,-0.32486984,-0.17788187,-0.16035412,1.6232102688168302,-0.11124884,-0.6908553,-0.14374641282590808
0.2600000000000002,-2.8533022,-2.2267263,-15.581595694116524,-0.95873135,-0.28431362,-0.18083051,-0.13398477,4.614223305592905,0.053517073,0.33234102,-0.14374641282590808
0.2800000000000002,-2.900407,-2.4955919,-17.780909448784552,-0.9710555,-0.23885405,-0.18277292,-0.05853348,6.062669220054723,0.19783033,1.2285264,-0.14374641282590808
0.3000000000000002,-2.9532151,-2.795722,-20.186939326191624,-0.98230934,-0.18726538,-0.1829753,0.040527854,7.641603389842357,0.37253773,2.3134594,-0.14374641282590808
0.32000000000000023,-3.0123794,-3.1296127,-20.25416149381476,-0.9916636,-0.12885399,-0.18094504,0.16525778,8.183491366545086,0.52739125,3.2750998,-0.14374641282590808
0.34000000000000025,-3.0781944,-3.4577506,-18.480098091399825,-0.997991,-0.06335581,-0.17633533,0.29854512,7.961027759167593,0.65805316,4.08651,-0.14374641282590808
0.36000000000000026,3.1329389,-3.7491791,-16.63587276360008,-0.99996257,0.008653684,-0.16909748,0.42782506,7.806099263385565,0.7895651,4.903199,-0.14374641282590808
0.3800000000000003,3.0553982,-4.0024076,-13.845543846333591,-0.9962876,0.08608773,-0.15930071,0.5542359,7.310382115822671,0.9046578,5.6179247,-0.14374641282590808
0.4000000000000003,2.9732838,-4.2019396,-7.6730394176562005,-0.98586947,0.16751537,-0.14705646,0.6722816,5.315567003423013,0.9449504,5.868142,-0.14374641282590808
0.4200000000000003,2.8882055,-4.2933574,-3.735173293052972,-0.9680689,0.25068435,-0.13277054,0.75762546,4.382924559182552,1.0,6.21,-0.14374641282590808
0.44000000000000034,2.8019633,-4.3140273,2.4306963397437,-0.9428782,0.3331376,-0.116926245,0.82781744,2.344631406459013,0.98832875,6.1375217,-0.14374641282590808
0.46000000000000035,2.7163193,-4.2291174,5.73889392680686,-0.910926,0.4125698,-0.100002185,0.86496186,1.6073407833906104,1.0,6.21,-0.14374641282590808
0.48000000000000037,2.6329267,-4.085825,15.967727110172255,-0.87339497,0.48701257,-0.082451135,0.89039284,-2.886919108593664,0.8227477,5.1092634,-0.14374641282590808
0.5000000000000003,2.5540402,-3.7741284,17.9695680753336,-0.8322999,0.55432564,-0.06510733,0.8426923,-3.3499097692894573,0.75256056,4.673401,-0.14374641282590808
0.5200000000000004,2.4817219,-3.4269717,24.697389980712103,-0.7900714,0.61301476,-0.048790157,0.78765726,-6.730840125033925,0.53446865,3.3190503,-0.14374641282590808
0.5400000000000004,2.417426,-2.968944,22.048276145233107,-0.7490518,0.6625114,-0.03411418,0.67725146,-4.830302668088959,0.50671256,3.146685,-0.14374641282590808
0.5600000000000004,2.361886,-2.551075,17.18553482996471,-0.71111983,0.7030708,-0.02134199,0.5980568,-1.3857369983422991,0.5863137,3.6410081,-0.14374641282590808
0.5800000000000004,2.3139436,-2.2096922,17.467390820051005,-0.67660874,0.7363427,-0.009601087,0.5756098,-1.1733269832280946,0.5704141,3.5422719,-0.14374641282590808
0.6000000000000004,2.272883,-1.8622139,18.736091863446628,-0.6458122,0.7634963,0.0017250191,0.5566709,-1.7299498389554469,0.5208215,3.2343016,-0.14374641282590808
0.6200000000000004,2.2389803,-1.4929523,18.301822039481852,-0.61956155,0.7849481,0.0125825815,0.528477,-1.149243165560915,0.51709026,3.2111306,-0.14374641282590808
0.6400000000000005,2.2123983,-1.129923,16.575008090767124,-0.5984796,0.80113804,0.02296926,0.50981593,0.39648496919406917,0.5710049,3.5459406,-0.14374641282590808
0.6600000000000005,2.1928039,-0.7947007,14.768881085699071,-0.5826679,0.81271034,0.03323126,0.51671094,2.0221782389669936,0.6559836,4.0736585,-0.14374641282590808
0.6800000000000005,2.179625,-0.48909864,14.405047119296817,-0.57190704,0.82031846,0.043892857,0.55053735,2.4761265945255504,0.7117981,4.420266,-0.14374641282590808
0.7000000000000005,2.1724987,-0.18973978,12.24867518981745,-0.5660467,0.8243732,0.05530388,0.5918483,4.3198971171513785,0.8440205,5.2413673,-0.14374641282590808
0.7200000000000005,2.171009,0.073333845,12.089198777399089,-0.564818,0.82521546,0.067838356,0.6637761,4.467262916848452,0.9246159,5.7418647,-0.14374641282590808
0.7400000000000005,2.174751,0.332994,12.492089991882539,-0.567902,0.82309616,0.0818349,0.7381069,4.072809596557894,0.9813437,6.0941443,-0.14374641282590808
0.7600000000000006,2.1837463,0.59843165,13.606449830811862,-0.57528293,0.8179545,0.09725407,0.80581236,3.0335000143464037,1.0,6.21,-0.14374641282590808
0.7800000000000006,2.198225,0.8814074,15.424272642378675,-0.58706516,0.8095397,0.11385914,0.8561399,1.3980418339213214,0.9722223,6.037501,-0.14374641282590808
0.8000000000000006,2.218651,1.1936122,15.579523562957009,-0.60347724,0.79738027,0.13120621,0.87914425,1.0362780106633116,0.9796043,6.0833426,-0.14374641282590808
0.8200000000000006,2.2453377,1.5068226,16.298035156211323,-0.62453926,0.78099346,0.14895454,0.89605343,0.20646298964308515,0.9584208,5.951793,-0.14374641282590808
0.8400000000000006,2.278395,1.8302567,16.48792202160012,-0.65001076,0.759925,0.16690671,0.89908314,-0.261456538719833,0.9412554,5.8451962,-0.14374641282590808
0.8600000000000007,2.3179395,2.1545868,15.18874800614393,-0.6795457,0.7336332,0.18484376,0.89429444,0.24444578144971352,0.9634755,5.983183,-0.14374641282590808
0.8800000000000007,2.4067872,8.646423,-27.765930929888384,-0.7419611,0.6704429,0.19393401,-0.7581369,25.94031837671775,0.6318431,3.9237456,-0.14374641282590808
0.9000000000000007,2.57503,8.149377,-3.934373812937218,-0.84375095,0.5367349,0.18300788,-0.31782028,8.248748238374892,0.18604143,1.1553173,-0.14374641282590808
0.9200000000000007,2.7373323,8.074096,13.523464082129237,-0.9193936,0.3933388,0.17801231,-0.17522152,-2.7092695767683583,-0.21183734,-1.3155099,-0.14374641282590808
