# This is CartPole simulation from 29.06.2021 at time 11:46:32
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.434366,0.04165666,-9.186284061875801,-0.7601667,-0.6497281,-0.013909305,0.00025408773,-2.8166094209696833,-0.16284396,-1.011261,-0.013909305520016173
0.020000000000000004,-2.4352753,-0.15802178,-5.07460530524639,-0.7607572,-0.6490366,-0.014357339,-0.04635534,-5.292362170712997,-0.32820997,-2.038184,-0.013909305520016173
0.04000000000000002,-2.4395125,-0.288889,-6.431557935683519,-0.76350045,-0.6458073,-0.016135871,-0.13393937,-4.410331283879301,-0.3756121,-2.3325512,-0.013909305520016173
0.06000000000000004,-2.446581,-0.44147986,3.494960954537384,-0.76804614,-0.6403945,-0.019524142,-0.20691814,-10.26818666240059,-0.728325,-4.522898,-0.013909305520016173
0.08000000000000006,-2.455097,-0.42849177,-2.195082331965748,-0.7734719,-0.6338306,-0.025314633,-0.37687895,-6.723032628924133,-0.7329769,-4.5517864,-0.013909305520016173
0.10000000000000007,-2.4642675,-0.50945956,-0.6287963288340629,-0.7792518,-0.6267109,-0.03393372,-0.4881244,-7.508292883787022,-0.88342214,-5.4860516,-0.013909305520016173
0.12000000000000009,-2.4748006,-0.563609,-5.937562572048871,-0.7858097,-0.61846834,-0.04490401,-0.6123562,-4.2284381580880215,-0.85447645,-5.3062987,-0.013909305520016173
0.1400000000000001,-2.487268,-0.70501816,-7.791787359682696,-0.7934591,-0.60862356,-0.05783113,-0.6822862,-2.9864474670841266,-0.8669608,-5.3838267,-0.013909305520016173
0.16000000000000011,-2.5028553,-0.8759652,-11.97494451292187,-0.8028492,-0.5961822,-0.071957,-0.73165286,-0.39527857135713357,-0.79501396,-4.9370365,-0.013909305520016173
0.18000000000000013,-2.5225282,-1.1149193,-13.576300731384066,-0.81442165,-0.5802735,-0.086653285,-0.7381283,0.7123466070534319,-0.7498064,-4.6562977,-0.013909305520016173
0.20000000000000015,-2.5472279,-1.3785586,-14.40909576518363,-0.8285043,-0.5599826,-0.10130089,-0.72627676,1.4083448290327514,-0.7055652,-4.38156,-0.013909305520016173
0.22000000000000017,-2.5773218,-1.6536855,-17.981630964946117,-0.84497875,-0.5347999,-0.11559961,-0.70293075,3.6263739264525854,-0.57861876,-3.5932226,-0.013909305520016173
0.24000000000000019,-2.6134803,-1.9855353,-16.596544456260567,-0.8637598,-0.50390375,-0.12907489,-0.64293504,3.1650398159752378,-0.53999084,-3.3533432,-0.013909305520016173
0.2600000000000002,-2.6560323,-2.2907362,-20.242833393736696,-0.8844136,-0.46670398,-0.14142498,-0.5906717,5.4087092549346085,-0.38325232,-2.379997,-0.013909305520016173
0.2800000000000002,-2.705256,-2.6526437,-18.722819791254278,-0.90630597,-0.4226222,-0.15236986,-0.5014631,4.988128777206477,-0.312512,-1.9406996,-0.013909305520016173
0.3000000000000002,-2.7614443,-2.984138,-19.38267828986553,-0.9286096,-0.3710582,-0.16159944,-0.4194387,5.7457102514891,-0.1938638,-1.2038941,-0.013909305520016173
0.32000000000000023,-2.824337,-3.3207936,-22.28421421425735,-0.9500951,-0.31196034,-0.16906847,-0.32520825,7.638492662602536,-0.010196342,-0.06331929,-0.013909305520016173
