# This is CartPole simulation from 29.06.2021 at time 11:47:18
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.1632457,0.03452072,-14.32993516715655,-0.5583946,-0.8295755,-0.11340768,-0.0015891439,-2.748819677911834,-0.16408345,-1.0189582,-0.11340767884457212
0.020000000000000004,-2.1651962,-0.263055,-10.808935635506282,-0.5600116,-0.8284847,-0.11388323,-0.047338765,-5.611473253583618,-0.35168403,-2.1839578,-0.11340767884457212
0.04000000000000002,-2.1725237,-0.5009545,-11.635011823880848,-0.56606734,-0.824359,-0.11573567,-0.140701,-4.801321878389265,-0.40753388,-2.5307853,-0.11340767884457212
0.06000000000000004,-2.1847365,-0.7516035,-12.302203404722924,-0.57609254,-0.8173845,-0.119324245,-0.2205151,-4.058967739440962,-0.4532155,-2.8144684,-0.11340767884457212
0.08000000000000006,-2.2020638,-1.0121907,-14.276286595191609,-0.5901685,-0.8072801,-0.12438887,-0.28790173,-2.2463117428753243,-0.43419626,-2.696359,-0.11340767884457212
0.10000000000000007,-2.224916,-1.3045696,-15.506436228474527,-0.60846084,-0.79358387,-0.13050807,-0.32501698,-1.0192832203838895,-0.41369486,-2.569045,-0.11340767884457212
0.12000000000000009,-2.2538068,-1.616006,-16.11246490185853,-0.63113105,-0.7756762,-0.13717099,-0.3416225,-0.2546380176635176,-0.39551416,-2.456143,-0.11340767884457212
0.1400000000000001,-2.289014,-1.9356511,-17.166100690953783,-0.65804374,-0.7529797,-0.14404225,-0.34544325,0.8390684238591525,-0.34890428,-2.1666956,-0.11340767884457212
0.16000000000000011,-2.3307726,-2.270715,-17.2806091482544,-0.6889043,-0.7248523,-0.15081316,-0.3310251,1.2856903181482602,-0.31560487,-1.9599062,-0.11340767884457212
0.18000000000000013,-2.3792355,-2.6047523,-16.781247029003566,-0.7232101,-0.6906281,-0.15722372,-0.30920148,1.377462898920502,-0.29190457,-1.8127273,-0.11340767884457212
0.20000000000000015,-2.4342778,-2.9267325,-17.032170287111967,-0.76010936,-0.6497952,-0.16318351,-0.28594568,1.9958771873077001,-0.24127059,-1.4982903,-0.11340767884457212
0.22000000000000017,-2.495778,-3.248741,-16.862441299781825,-0.79860973,-0.6018492,-0.16857919,-0.25255737,2.39654345651566,-0.19034506,-1.1820428,-0.11340767884457212
0.24000000000000019,-2.5636635,-3.5628498,-16.42271892063458,-0.8375957,-0.54629064,-0.17324376,-0.21274841,2.6992308562953062,-0.13666302,-0.84867734,-0.11340767884457212
0.2600000000000002,-2.6377273,-3.8636472,-14.130293411976336,-0.8757228,-0.48281416,-0.17706513,-0.16823912,2.0914358216112814,-0.119180515,-0.740111,-0.11340767884457212
0.2800000000000002,-2.7173975,-4.1190658,-17.247594904239275,-0.9113703,-0.41158745,-0.18009645,-0.13421263,4.356654183661566,0.02255559,0.14007021,-0.11340767884457212
0.3000000000000002,-2.802641,-4.4193764,-20.14575151546271,-0.94310373,-0.33249864,-0.18208519,-0.06313772,6.453503062287104,0.19443235,1.2074249,-0.11340767884457212
0.32000000000000023,-2.8943112,-4.7592416,-24.64376471834242,-0.9695814,-0.24476902,-0.18231878,0.041967403,9.307861800403133,0.43652865,2.7108428,-0.11340767884457212
0.34000000000000025,-2.993447,-5.163343,-21.686202738349678,-0.9890465,-0.14760429,-0.17999654,0.19332488,8.716326570192773,0.572077,3.552598,-0.11340767884457212
0.36000000000000026,-3.1001208,-5.5062413,-22.110319373196095,-0.99914014,-0.041459985,-0.17474729,0.33401778,9.871051964961921,0.78029203,4.8456135,-0.11340767884457212
0.3800000000000003,3.0695376,-5.8431206,-16.03045411321401,-0.9974052,0.07199268,-0.1665044,0.49277192,8.199909100285812,0.8842273,5.491051,-0.11340767884457212
0.4000000000000003,2.950317,-6.0676746,-5.273342865330902,-0.9817625,0.19011153,-0.1553575,0.62351346,4.464836554750761,0.86952287,5.399737,-0.11340767884457212
0.4200000000000003,2.8283782,-6.1068845,-4.235389026715865,-0.95134807,0.30811828,-0.1421929,0.69316095,5.322239509495843,1.0,6.21,-0.11340767884457212
0.44000000000000034,2.7058725,-6.120016,4.290166887997486,-0.9065663,0.42206335,-0.12749705,0.77709836,2.4845769151023105,0.9746968,6.0528674,-0.11340767884457212
0.46000000000000035,2.5844917,-5.9893565,7.970874308531664,-0.8487915,0.5287277,-0.11157127,0.81546223,1.8858785157937943,1.0,6.21,-0.11340767884457212
0.48000000000000037,2.4663363,-5.7941985,11.695495684830131,-0.78054667,0.6250975,-0.09496899,0.84491295,1.059303310028947,1.0,6.21,-0.11340767884457212
0.5000000000000003,2.3526955,-5.5352354,16.545869526323514,-0.7046283,0.7095766,-0.07790476,0.86173385,-0.8279621475849397,0.9299214,5.7748117,-0.11340767884457212
0.5200000000000004,2.2450135,-5.196097,16.205634158964774,-0.62428594,0.7811959,-0.060801577,0.8483958,0.43415540167307143,0.97467023,6.052702,-0.11340767884457212
0.5400000000000004,2.1440806,-4.8587976,17.70130595338777,-0.5423942,0.84012413,-0.043759663,0.85638255,0.2856961877949418,0.97033685,6.025792,-0.11340767884457212
0.5600000000000004,2.0501425,-4.4952807,20.648134067244026,-0.46119913,0.8872967,-0.026579227,0.86237574,-1.616576861609851,0.87386763,5.426718,-0.11340767884457212
0.5800000000000004,1.9639432,-4.0839295,23.002977272432194,-0.3830971,0.9237081,-0.009583492,0.83713144,-3.862055464463181,0.7245209,4.4992747,-0.11340767884457212
0.6000000000000004,1.8863428,-3.6348736,22.11666836020002,-0.31033596,0.95062697,0.00654549,0.77460235,-2.6215492161599987,0.7107397,4.4136934,-0.11340767884457212
0.6200000000000004,1.8175935,-3.198277,23.533174485161872,-0.2442994,0.96969986,0.021623317,0.73257613,-5.262319315837721,0.5226402,3.245596,-0.11340767884457212
0.6400000000000005,1.7577952,-2.7397614,24.14793143126932,-0.18591094,0.9825666,0.035432603,0.64627856,-7.795832722027809,0.29468504,1.8299941,-0.11340767884457212
0.6600000000000005,1.70726,-2.2720878,23.544283544650177,-0.13604054,0.9907033,0.047104225,0.51732486,-8.072104070737382,0.13911368,0.86389595,-0.11340767884457212
0.6800000000000005,1.6659861,-1.8135924,22.538187762822595,-0.09504604,0.99547285,0.05615007,0.38340074,-6.2535237049276375,0.08719175,0.5414608,-0.11340767884457212
0.7000000000000005,1.6337304,-1.3699557,21.876764862447654,-0.06289255,0.9980203,0.06281024,0.27960873,-4.309424579665543,0.0744697,0.46245685,-0.11340767884457212
0.7200000000000005,1.6102493,-0.93589914,21.404405346302674,-0.03944272,0.99922186,0.06770804,0.20810549,-1.2139032403184473,0.15525384,0.96412635,-0.11340767884457212
0.7400000000000005,1.59538,-0.5084936,21.351393337398445,-0.024581145,0.99969786,0.07167603,0.18821594,-1.0170142082556342,0.14240824,0.8843551,-0.11340767884457212
0.7600000000000006,1.5890511,-0.08186127,21.324516535751364,-0.018253786,0.9998334,0.07527683,0.17138444,-0.9582446488748786,0.12715253,0.78961724,-0.11340767884457212
0.7800000000000006,1.5912509,0.34439173,21.23796284455946,-0.020453142,0.9997908,0.078549184,0.15529782,0.7713081516895152,0.19945155,1.2385942,-0.11340767884457212
0.8000000000000006,1.601961,0.7690094,21.140830385568833,-0.031159645,0.9995144,0.08177881,0.1679576,1.6575349944848776,0.25954348,1.611765,-0.11340767884457212
0.8200000000000006,1.6211451,1.1915505,21.059122803756463,-0.050327532,0.99873275,0.08540398,0.19523506,1.4998836959404473,0.2827422,1.7558291,-0.11340767884457212
0.8400000000000006,1.648765,1.6123672,20.74358135713429,-0.077889666,0.996962,0.08954787,0.21964094,2.5344118287340622,0.36525416,2.2682283,-0.11340767884457212
0.8600000000000007,1.684744,2.0268116,20.273203025158665,-0.113701254,0.993515,0.094346374,0.26117238,3.2921810798324804,0.45236534,2.8091888,-0.11340767884457212
0.8800000000000007,1.7289281,2.4319885,19.58288470188519,-0.15747355,0.9875232,0.1000973,0.31521705,3.9865227539632215,0.55000806,3.41555,-0.11340767884457212
0.9000000000000007,1.7810935,2.8237755,18.82787771706548,-0.20875052,0.97796893,0.10704083,0.3807513,4.197722778005186,0.63545316,3.9461641,-0.11340767884457212
0.9200000000000007,1.8409618,3.200962,18.674163330119622,-0.2668909,0.96372676,0.115328684,0.44972014,3.004633653707838,0.65362316,4.059,-0.11340767884457212
0.9400000000000007,1.908343,3.574453,16.54606183402894,-0.33117315,0.94357,0.124802,0.49860233,4.769220227189313,0.80101174,4.9742827,-0.11340767884457212
0.9600000000000007,1.9828234,3.9076164,16.41705160757011,-0.40046754,0.91631097,0.13553937,0.5771368,3.412589291664511,0.8203244,5.094215,-0.11340767884457212
0.9800000000000008,2.0639353,4.236553,17.53049155336766,-0.47339314,0.88085127,0.14762774,0.6329826,1.0580542955702026,0.7669501,4.76276,-0.11340767884457212
1.0000000000000007,2.151799,4.5825453,16.21946079826799,-0.54886234,0.83591276,0.16045181,0.64946103,1.2009602627558804,0.79756373,4.952871,-0.11340767884457212
1.0200000000000007,2.2463396,4.9010406,16.062109403198964,-0.6253213,0.7803674,0.17363033,0.6686524,0.29127381159216353,0.7771739,4.8262496,-0.11340767884457212
1.0400000000000007,2.3471954,5.2114773,17.30615649213758,-0.70071495,0.7134414,0.18704745,0.6730202,-1.5016366510049646,0.6976226,4.3322363,-0.11340767884457212
1.0600000000000007,2.4856117,10.493134,-10.70995425209997,-0.79244995,0.60993695,0.19636464,-0.6018692,13.586111903128268,0.24139336,1.4990528,-0.11340767884457212
1.0800000000000007,2.693549,10.279023,-4.27493423388384,-0.9012963,0.4332032,0.18658394,-0.36428484,6.734965410635641,0.08787172,0.5456834,-0.11340767884457212
1.1000000000000008,2.8982415,10.170806,-0.6502100911499409,-0.97053593,0.24095637,0.18044639,-0.24112004,2.5918036781445006,-0.046643283,-0.2896548,-0.11340767884457212
1.1200000000000008,3.1012912,10.111288,-0.6795822945540239,-0.999188,0.040290568,0.17610686,-0.1863044,0.5617646823235197,-0.15200955,-0.94397926,-0.11340767884457212
1.1400000000000008,-2.9801195,10.03725,-1.5063070676271,-0.9869915,-0.1607724,0.17253843,-0.16494946,-1.0426225380945504,-0.2705548,-1.6801454,-0.11340767884457212
1.1600000000000008,-2.780028,9.937581,-8.47444394746512,-0.9353445,-0.35373807,0.16913623,-0.17077382,0.3106312145019575,-0.2770821,-1.7206798,-0.11340767884457212
1.1800000000000008,-2.5830724,9.719237,-14.420625215162877,-0.8480402,-0.5299319,0.16582137,-0.15679696,1.5393856550920737,-0.25384545,-1.5763803,-0.11340767884457212
1.2000000000000008,-2.3914332,9.403904,-16.112461221610918,-0.7315802,-0.6817554,0.16296516,-0.12583016,0.8205736511900321,-0.28600857,-1.7761132,-0.11340767884457212
