# This is CartPole simulation from 29.06.2021 at time 11:46:12
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-3.0642812,0.11286869,4.1144017322454935,-0.997013,-0.07723443,-0.1259368,-0.0018119034,-2.66332097166866,-0.12645614,-0.7852926,-0.12593681237359486
0.020000000000000004,-3.061402,0.17369212,8.126251491802762,-0.9967865,-0.08010465,-0.12639873,-0.04540373,-4.547816157093208,-0.25609955,-1.5903783,-0.12593681237359486
0.04000000000000002,-3.0566685,0.29961014,11.533045870935085,-0.9963961,-0.08482209,-0.1280337,-0.11984096,-6.1735247997966445,-0.405713,-2.5194776,-0.12593681237359486
0.06000000000000004,-3.048877,0.48027864,2.7189467056954872,-0.995705,-0.092582874,-0.13141716,-0.22086975,-2.177559888561459,-0.329219,-2.04445,-0.12593681237359486
0.08000000000000006,-3.0388882,0.5154705,2.4919678908745344,-0.99473053,-0.102523975,-0.13618216,-0.25642985,-2.1730930930491215,-0.36594382,-2.2725112,-0.12593681237359486
0.10000000000000007,-3.0282369,0.5460311,-1.428406056425871,-0.9935821,-0.11311318,-0.14165759,-0.29191127,-0.46229473718042424,-0.32564095,-2.0222304,-0.12593681237359486
0.12000000000000009,-3.017606,0.5115758,-1.3981958198499316,-0.9923235,-0.12366921,-0.14756913,-0.29937539,-0.5807611695578752,-0.339217,-2.1065376,-0.12593681237359486
0.1400000000000001,-3.007663,0.476955,-3.0968525590285103,-0.9910448,-0.13352962,-0.15364893,-0.30878842,0.11126423872394083,-0.31814894,-1.9757049,-0.12593681237359486
0.16000000000000011,-2.998687,0.4139661,-5.963989358414648,-0.98980635,-0.14241971,-0.15980639,-0.30687726,1.359098908838555,-0.26032504,-1.6166185,-0.12593681237359486
0.18000000000000013,-2.9914312,0.30369806,-9.25822171034822,-0.98874694,-0.14959773,-0.1657262,-0.2845419,2.8263296475218054,-0.17159027,-1.0655756,-0.12593681237359486
