# This is CartPole simulation from 29.06.2021 at time 11:44:40
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.4584687,0.16529086,-8.895978805304042,-0.77560455,-0.6312191,-0.16493367,4.3837877e-05,-2.7012481357625027,-0.15698376,-0.9748692,-0.1584
0.020000000000000004,-2.4568534,-0.028708702,-10.901443814863091,-0.77458394,-0.6324711,-0.16536723,-0.04463577,-1.5238825927886777,-0.14672479,-0.91116095,-0.1584
0.04000000000000002,-2.4594376,-0.25526193,-9.858350287432652,-0.7762158,-0.6304673,-0.16650501,-0.06983449,-2.11038455195849,-0.20031118,-1.2439325,-0.1584
0.06000000000000004,-2.46638,-0.46365687,-13.209832568463355,-0.78057396,-0.6250634,-0.16824104,-0.10472334,-0.04816285331077465,-0.13827626,-0.8586956,-0.1584
0.08000000000000006,-2.4780242,-0.7265498,-13.584775120453394,-0.7877993,-0.615932,-0.17034295,-0.10546404,0.290169670184313,-0.1233709,-0.7661333,-0.1584
0.10000000000000007,-2.4949791,-0.99421084,-13.153899160222535,-0.79812866,-0.602487,-0.17240512,-0.10058519,0.2077646422724672,-0.12278133,-0.76247203,-0.1584
0.12000000000000009,-2.517208,-1.2528851,-13.161527499062961,-0.81132305,-0.58459806,-0.17438295,-0.09706488,0.4296596750436134,-0.10924894,-0.6784359,-0.1584
0.1400000000000001,-2.5445998,-1.5095226,-12.716693431869675,-0.8270298,-0.56215805,-0.1762547,-0.089881584,0.4443238293072644,-0.101726025,-0.63171864,-0.1584
0.16000000000000011,-2.5770385,-1.7561928,-11.34324707373902,-0.84482723,-0.5350392,-0.1779806,-0.08248768,0.004929027996200945,-0.11504426,-0.71442485,-0.1584
0.18000000000000013,-2.6141725,-1.9770159,-11.610303465488133,-0.8641083,-0.5033058,-0.17962961,-0.08242057,0.511220760900541,-0.09125211,-0.5666756,-0.1584
0.20000000000000015,-2.655748,-2.199028,-10.43766812302244,-0.8842808,-0.46695554,-0.18119623,-0.07405306,0.2953664348787248,-0.09231176,-0.5732561,-0.1584
0.22000000000000017,-2.7015545,-2.3977954,-9.865318127658607,-0.90473545,-0.42597395,-0.18263076,-0.06935468,0.44471557422744135,-0.07957779,-0.49417806,-0.1584
0.24000000000000019,-2.7512214,-2.5829961,-9.137324936775187,-0.92476785,-0.38053176,-0.18394798,-0.06230689,0.557274081607623,-0.06556912,-0.4071842,-0.1584
0.2600000000000002,-2.8044512,-2.751692,-9.143178935154014,-0.9437041,-0.3307908,-0.1851069,-0.053536236,1.0686190994385947,-0.030911863,-0.19196267,-0.1584
0.2800000000000002,-2.8610294,-2.9157417,-18.27122793352179,-0.96089965,-0.27689692,-0.18600918,-0.036485214,5.979870504656675,0.21291211,1.3221842,-0.1584
0.3000000000000002,-2.922329,-3.225654,-21.104897345766727,-0.9760579,-0.21751101,-0.18578379,0.061221715,7.8263696076291085,0.39875448,2.4762654,-0.1584
0.32000000000000023,-2.990245,-3.5756104,-19.337162136768587,-0.9885688,-0.15077041,-0.18331024,0.18893936,7.57071803354277,0.5211288,3.2362096,-0.1584
0.34000000000000025,-3.0648332,-3.888572,-19.06037258337378,-0.9970554,-0.07668413,-0.17832573,0.31202587,8.111847635561997,0.67684954,4.2032356,-0.1584
0.36000000000000026,3.1375961,-4.188485,-18.720869570530063,-0.999992,0.0039965124,-0.17079538,0.44354832,8.727417759982039,0.8467349,5.2582235,-0.1584
0.3800000000000003,3.0509472,-4.4736805,-14.029110778368718,-0.9958945,0.09052138,-0.16053863,0.5847209,7.448768608077034,0.9435514,5.859454,-0.1584
0.4000000000000003,2.9593952,-4.673015,-8.20153199107437,-0.9834479,0.18119112,-0.14766468,0.70464724,5.719688104106248,1.0,6.21,-0.1584
0.4200000000000003,2.8648326,-4.769073,-0.11119281718641057,-0.9619458,0.2732404,-0.13266903,0.7962168,2.9119294653013004,0.9784285,6.0760407,-0.1584
0.44000000000000034,2.769674,-4.7269816,5.545393638655357,-0.93163186,0.36340353,-0.11628931,0.8421104,1.1573913065145685,0.955582,5.9341645,-0.1584
0.46000000000000035,2.6762872,-4.5878115,9.09817346144344,-0.89368457,0.4486958,-0.09926976,0.85972244,0.30851563814626953,0.9420972,5.8504233,-0.1584
0.48000000000000037,2.5862737,-4.3865924,12.4392480953206,-0.8497323,0.5272144,-0.082031086,0.8639014,-0.5844476951468328,0.90946805,5.6477966,-0.1584
0.5000000000000003,2.5008357,-4.127614,19.84931087235804,-0.80164343,0.59780246,-0.06484908,0.8539043,-4.020149760222044,0.7387724,4.5877767,-0.1584
0.5200000000000004,2.4217646,-3.7467036,24.61430124379603,-0.7519191,0.6592554,-0.048414454,0.7879616,-6.411969095204371,0.55396307,3.4401107,-0.1584
0.5400000000000004,2.3510795,-3.2867043,23.132649502196095,-0.70348066,0.7107144,-0.033680923,0.68286955,-5.174794079022221,0.4992783,3.1005182,-0.1584
0.5600000000000004,2.2893753,-2.8478816,20.31016755891815,-0.6583157,0.752742,-0.020851104,0.5980991,-2.9374471016647936,0.5145598,3.1954165,-0.1584
0.5800000000000004,2.2360132,-2.452283,18.80865163975487,-0.61722976,0.786783,-0.009357779,0.55018395,-1.4802149341498725,0.5313547,3.299713,-0.1584
