# This is CartPole simulation from 29.06.2021 at time 11:44:33
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.5164666,-0.039883304,-6.284953496177591,-0.81088936,-0.58519953,0.044034876,-0.0007741495,-3.5071499245213573,-0.19392262,-1.2042595,0.04403487443232049
0.020000000000000004,-2.5185132,-0.18675126,-3.995883380324001,-0.81208533,-0.5835387,0.04345581,-0.058704887,-4.778268124915152,-0.31288356,-1.9430069,0.04403487443232049
0.04000000000000002,-2.5231256,-0.29511452,1.5127576793408615,-0.8147682,-0.57978684,0.041513804,-0.13764079,-7.831115384668383,-0.5370041,-3.3347955,0.04403487443232049
0.06000000000000004,-2.5290153,-0.31172168,-2.3555152187163895,-0.8181688,-0.5749781,0.0375024,-0.2670193,-5.561809910851041,-0.56200814,-3.4900706,0.04403487443232049
0.08000000000000006,-2.535857,-0.3918478,0.5357047481421138,-0.8220834,-0.56936705,0.031268217,-0.35889438,-7.087675576789685,-0.72723323,-4.5161185,0.04403487443232049
0.10000000000000007,-2.543832,-0.42343277,1.4733289258324005,-0.826598,-0.56279284,0.022951309,-0.47597462,-7.493117457805844,-0.8653471,-5.3738055,0.04403487443232049
0.12000000000000009,-2.5522852,-0.43892208,-2.564583976426563,-0.83132577,-0.5557855,0.012227727,-0.5997382,-5.129184480033025,-0.8803163,-5.4667645,0.04403487443232049
0.1400000000000001,-2.561694,-0.5206116,-2.338687016688819,-0.8365181,-0.54793924,-0.0005911682,-0.6844412,-5.12835816921308,-0.96637905,-6.001214,0.04403487443232049
0.16000000000000011,-2.5726953,-0.59766024,-4.11987016304633,-0.84249544,-0.53870344,-0.015103963,-0.7691259,-4.008818709534072,-1.0,-6.21,0.04403487443232049
0.18000000000000013,-2.5855188,-0.70319015,-6.4755012885979975,-0.8493341,-0.52785563,-0.031130536,-0.83531654,-2.571315474338339,-1.0,-6.21,0.04403487443232049
