# This is CartPole simulation from 29.06.2021 at time 11:47:28
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,3.030238,0.16030754,-4.6975988398033515,-0.9938065,0.111124754,-0.098997846,-0.00059830974,3.2728823660446555,0.15354958,0.9535429,-0.09899784636147495
0.020000000000000004,3.032737,0.09131369,-10.422064000256192,-0.9940811,0.10864078,-0.09848628,0.053045917,5.902206906766658,0.32678083,2.029309,-0.09899784636147495
0.04000000000000002,3.0329425,-0.071181126,-17.735768789242787,-0.9941034,0.10843648,-0.09648152,0.14973825,9.29282777193967,0.5784587,3.5922287,-0.09899784636147495
0.06000000000000004,3.0287328,-0.35251537,-15.318967308211201,-0.9936381,0.112620436,-0.09200101,0.30191824,8.221732465472748,0.68585306,4.2591476,-0.09899784636147495
0.08000000000000006,3.0192919,-0.5926782,-13.932500121409488,-0.9925306,0.12199612,-0.08464856,0.43648586,7.683356213880404,0.79968977,4.9660735,-0.09899784636147495
0.10000000000000007,3.0052795,-0.80831534,-10.584643710264489,-0.9907237,0.13589136,-0.07469117,0.5621789,6.28087505222457,0.8657961,5.3765936,-0.09899784636147495
0.12000000000000009,2.9875004,-0.96716523,-11.481865364714785,-0.98815125,0.15348314,-0.06244438,0.664859,6.892637189279244,0.9996279,6.2076893,-0.09899784636147495
0.1400000000000001,2.966413,-1.13854,-4.042540480336632,-0.98469526,0.17428502,-0.048046395,0.7775218,3.6450251768574713,0.96947587,6.0204453,-0.09899784636147495
0.16000000000000011,2.943098,-1.1860794,0.7638235813323284,-0.98036456,0.1971937,-0.03191448,0.8369841,1.6317725708645587,0.9406416,5.8413844,-0.09899784636147495
0.18000000000000013,2.9196107,-1.1532253,1.0470145943276676,-0.97546303,0.22016333,-0.014915144,0.86348754,1.7366955013615915,0.97385246,6.0476236,-0.09899784636147495
0.20000000000000015,2.8968349,-1.1141504,5.180912536683711,-0.97019607,0.24232136,0.0026311583,0.8917313,0.006025536689867493,0.92544657,5.747023,-0.09899784636147495
0.22000000000000017,2.8755088,-1.0061092,3.7567938731814468,-0.96480805,0.26295516,0.020465737,0.8916507,0.8944504353573937,0.96674067,6.0034595,-0.09899784636147495
0.24000000000000019,2.8561218,-0.9202103,7.354046996851881,-0.95952916,0.2816093,0.038440954,0.9061566,-0.6388696479469018,0.91269815,5.6678557,-0.09899784636147495
0.2600000000000002,2.8390331,-0.77451986,10.84928390601437,-0.95457697,0.29796445,0.056461163,0.8955573,-2.1636930291003407,0.8330055,5.172964,-0.09899784636147495
0.2800000000000002,2.8254204,-0.57104975,10.571772168930439,-0.95043254,0.31093085,0.07402555,0.8599791,-1.9078523268911114,0.80867416,5.0218663,-0.09899784636147495
0.3000000000000002,2.815834,-0.3718959,11.843379821318718,-0.9474082,0.3200276,0.09091942,0.82861483,-2.441336963324857,0.75250745,4.6730714,-0.09899784636147495
0.32000000000000023,2.8104336,-0.15196975,12.139879973187647,-0.94566613,0.32513928,0.10710067,0.7885103,-2.5406784521029246,0.7071094,4.3911495,-0.09899784636147495
0.34000000000000025,2.8094778,0.07240838,15.400237070251958,-0.94535494,0.32604304,0.122464,0.7467873,-4.124920685781758,0.59214425,3.6772158,-0.09899784636147495
0.36000000000000026,2.8135276,0.3495399,17.474546664049043,-0.94666755,0.3222119,0.13673922,0.67906004,-5.172925748548657,0.47509545,2.9503427,-0.09899784636147495
0.3800000000000003,2.823445,0.6594923,19.564611366110952,-0.9498165,0.31280762,0.14949213,0.5941315,-6.271714448400178,0.33821207,2.100297,-0.09899784636147495
0.4000000000000003,2.8398871,1.0020156,25.15058548608962,-0.95483106,0.29714912,0.16037054,0.4911755,-9.100850297719862,0.10416099,0.64683974,-0.09899784636147495
0.4200000000000003,2.8640628,1.4340469,26.28507842300536,-0.9617351,0.2739809,0.16873686,0.34177673,-9.821990487685841,-0.08094426,-0.50266385,-0.09899784636147495
0.44000000000000034,2.8970423,1.8813714,30.71897346426124,-0.9702463,0.2421201,0.17400017,0.18062548,-12.170623466061617,-0.35202456,-2.1860726,-0.09899784636147495
0.46000000000000035,2.9396563,2.3973587,26.397406905448754,-0.97968006,0.20056675,0.17566517,-0.0189427,-10.444355098848444,-0.47774455,-2.9667938,-0.09899784636147495
0.48000000000000037,2.9918652,2.8363783,26.600987937662598,-0.9888118,0.14916869,0.17361684,-0.18986952,-10.959159460942747,-0.6771737,-4.2052484,-0.09899784636147495
0.5000000000000003,3.0528505,3.2720504,23.52420600703938,-0.996065,0.08862574,0.16806953,-0.36888885,-10.0585075835516,-0.8226062,-5.1083846,-0.09899784636147495
0.5200000000000004,3.1220138,3.649414,18.47865316255914,-0.9998083,0.019577594,0.15908834,-0.53271186,-8.378227335523016,-0.9197041,-5.7113624,-0.09899784636147495
0.5400000000000004,-3.085314,3.935825,9.011950026332114,-0.9984168,-0.056248914,0.14710173,-0.66860336,-4.769625405947197,-0.90358865,-5.6112857,-0.09899784636147495
0.5600000000000004,-3.005285,4.0596495,7.55630035969464,-0.9907245,-0.13588592,0.13297553,-0.7451863,-4.919937689733334,-0.9974155,-6.19395,-0.09899784636147495
0.5800000000000004,-2.9230516,4.152565,0.9945947329125961,-0.97621477,-0.2168056,0.11729419,-0.82414967,-2.710083939718829,-0.98740095,-6.13176,-0.09899784636147495
0.6000000000000004,-2.8400412,4.1323767,-2.647623611512485,-0.95487684,-0.29700205,0.10038613,-0.86707467,-1.836469004991539,-1.0,-6.21,-0.09899784636147495
