# This is CartPole simulation from 28.06.2021 at time 13:56:35
# Done with git-revision: 9ab54784c4cae4d1816f9bc65ccb823c72761456
#
# Length of experiment: 5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,0.0,-0.049182553,2.3550900969660566,1.0,0.0,0.07651603,-0.00045616645,1.0845884768076053,0.048382625,0.3004561,0.07651603150725587
0.020000000000000004,-0.00060812,-0.010783527,1.4641722546949196,0.9999998,-0.00060811994,0.07668027,0.017296912,0.6805482923064066,0.04834752,0.3002381,0.07651603150725587
0.04000000000000002,-0.00059013953,0.013125017,0.8040702463805935,0.9999998,-0.0005901395,0.077135004,0.028440649,0.3765226888013265,0.046031475,0.28585547,0.07651603150725587
0.06000000000000004,-0.00019901116,0.02631442,0.5253741128445948,1.0,-0.00019901116,0.077764034,0.03461006,0.24444508063600448,0.046359036,0.28788963,0.07651603150725587
0.08000000000000006,0.00041179784,0.035020694,0.2785694013141319,0.99999994,0.00041179784,0.078495346,0.03861907,0.12484388215746527,0.045029614,0.2796339,0.07651603150725587
0.10000000000000007,0.0011577191,0.039764836,-0.007866941920607556,0.99999934,0.0011577188,0.07928773,0.040671084,-0.01440401437813857,0.040808987,0.2534238,0.07651603150725587
0.12000000000000009,0.0019531413,0.039891116,-0.220850880416844,0.9999981,0.0019531401,0.080098905,0.04044351,-0.12035558415922688,0.035757482,0.22205396,0.07651603150725587
0.1400000000000001,0.002717372,0.03658811,-0.14343863600672013,0.9999963,0.0027173688,0.08088857,0.038480707,-0.09222669236694328,0.034975283,0.21719651,0.07651603150725587
0.16000000000000011,0.0034281758,0.034599222,0.13378059032177742,0.9999941,0.003428169,0.081643485,0.036977917,0.02852379302886602,0.038837913,0.24118344,0.07651603150725587
0.18000000000000013,0.0041437955,0.037201002,0.037250144614708235,0.9999914,0.004143784,0.08238764,0.037452374,-0.022943345302373366,0.03696217,0.22953507,0.07651603150725587
0.20000000000000015,0.004896378,0.038286548,-0.056751714960551716,0.999988,0.0048963586,0.08313307,0.03708446,-0.07363018631292095,0.034259252,0.21274996,0.07651603150725587
0.22000000000000017,0.005655986,0.03789384,-0.07131766327733759,0.999984,0.0056559555,0.08386304,0.035886634,-0.08780054133676027,0.032353304,0.20091403,0.07651603150725587
0.24000000000000019,0.0064057265,0.03731934,0.04386788865991093,0.9999795,0.006405683,0.084566765,0.034456663,-0.042081845711337496,0.032908488,0.2043617,0.07651603150725587
0.2600000000000002,0.0071627055,0.038688384,-0.03959166497291833,0.99997437,0.007162644,0.08524921,0.033775367,-0.08795004890281703,0.030102434,0.18693611,0.07651603150725587
0.2800000000000002,0.007934074,0.038753506,-0.30621636697510624,0.9999685,0.007933991,0.08591069,0.032343138,-0.2183901898166253,0.02271939,0.14108741,0.07651603150725587
0.3000000000000002,0.0086644385,0.034507953,-0.5423457418815285,0.99996245,0.0086643305,0.086522676,0.028774595,-0.3344385732741711,0.013805571,0.085732594,0.07651603150725587
0.32000000000000023,0.009272345,0.026430454,-0.7713280363736014,0.999957,0.009272212,0.087044746,0.023304533,-0.4460487055836074,0.0031571968,0.019606192,0.07651603150725587
0.34000000000000025,0.009682164,0.014612717,-0.8943055468412444,0.99995315,0.009682013,0.08743957,0.01600484,-0.5069175079482738,-0.0070622284,-0.04385644,0.07651603150725587
0.36000000000000026,0.009835874,0.0007614434,-0.8703150620955626,0.9999516,0.009835715,0.08767863,0.0077057723,-0.4975715835188974,-0.015124336,-0.09392212,0.07651603150725587
0.3800000000000003,0.00971615,-0.012742537,-0.8006674597579684,0.9999528,0.009715998,0.08775319,-0.00044312628,-0.464495541941069,-0.021948094,-0.13629766,0.07651603150725587
0.4000000000000003,0.009337135,-0.02517046,-0.507366915808368,0.9999564,0.009336999,0.08767005,-0.008053133,-0.32578797729287606,-0.023448326,-0.1456141,0.07651603150725587
0.4200000000000003,0.008756025,-0.03287173,-0.2584716195089888,0.9999617,0.008755913,0.08745687,-0.013393991,-0.2054940009624686,-0.023449006,-0.14561832,0.07651603150725587
0.44000000000000034,0.008060271,-0.03657011,-0.0647048658120569,0.9999675,0.008060183,0.087156095,-0.016766287,-0.10942420281586017,-0.022523962,-0.1398738,0.07651603150725587
0.46000000000000035,0.007321157,-0.037161384,0.24842065957496695,0.9999732,0.007321092,0.086803235,-0.018565938,0.04212105249034987,-0.017491767,-0.10862388,0.07651603150725587
0.48000000000000037,0.0066199633,-0.03267943,0.2930850555328556,0.99997807,0.006619915,0.08643861,-0.017883714,0.06964805219419577,-0.015513691,-0.09634002,0.07651603150725587
