# This is CartPole simulation from 29.06.2021 at time 11:45:46
# Done with git-revision: fa815dbaab5046db804e0fabc5f04b5bccbe0ddf
#
# Length of experiment: 4 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.0,-2.923041,-0.14334984,0.6218091325562689,-0.9762125,-0.21681586,-0.021256534,-0.000102489714,-2.4701878984572336,-0.12453234,-0.7733458,-0.021256534738753243
0.020000000000000004,-2.9258976,-0.14915627,2.305355109483912,-0.97682786,-0.21402642,-0.02165396,-0.040633347,-3.2347702603118056,-0.20039059,-1.2444255,-0.021256534738753243
0.04000000000000002,-2.9285996,-0.12715809,5.823176727852411,-0.9774026,-0.21138626,-0.022984326,-0.093699396,-4.865306325395179,-0.3282801,-2.0386193,-0.021256534738753243
0.06000000000000004,-2.9302988,-0.047465846,6.857770356968231,-0.9777604,-0.20972514,-0.025636837,-0.17348962,-5.335665708990037,-0.43093807,-2.6761253,-0.021256534738753243
0.08000000000000006,-2.93024,0.048912473,7.151302508995126,-0.97774804,-0.20978272,-0.02996028,-0.26096928,-5.476092814374495,-0.52662355,-3.2703323,-0.021256534738753243
0.10000000000000007,-2.9282093,0.14963575,8.61949190963549,-0.97732,-0.21176772,-0.036055643,-0.3507269,-6.192207133785722,-0.65086544,-4.0418744,-0.021256534738753243
0.12000000000000009,-2.9239328,0.27375188,6.145754683025175,-0.97640544,-0.21594529,-0.044060577,-0.45219803,-5.074301101306196,-0.7041319,-4.372659,-0.021256534738753243
0.1400000000000001,-2.9175742,0.35650504,9.287708249216918,-0.9750126,-0.22214948,-0.053915966,-0.53532124,-6.630231501840172,-0.8600011,-5.3406067,-0.021256534738753243
0.16000000000000011,-2.909063,0.48977503,2.4938642397993296,-0.9730866,-0.23043972,-0.06568261,-0.64392865,-3.5115022959181346,-0.8300976,-5.1549063,-0.021256534738753243
0.18000000000000013,-2.8989792,0.5107256,-2.7989596146892817,-0.97071344,-0.24024037,-0.079122424,-0.7014027,-1.1067479134609692,-0.7802727,-4.845494,-0.021256534738753243
0.20000000000000015,-2.889326,0.44431195,-5.604099791845032,-0.96834916,-0.24959941,-0.09332708,-0.7194668,0.13168932702421246,-0.7429574,-4.6137657,-0.021256534738753243
0.22000000000000017,-2.881452,0.3315947,-6.0622868261683305,-0.96635383,-0.2572164,-0.10769499,-0.7172447,0.27483344237404067,-0.7345178,-4.5613556,-0.021256534738753243
0.24000000000000019,-2.8759065,0.21126498,-10.226333823452112,-0.96491253,-0.26257142,-0.121995665,-0.71269375,2.211325513192243,-0.6420674,-3.9872384,-0.021256534738753243
0.2600000000000002,-2.8734326,0.022847552,-18.103883882746505,-0.96426004,-0.26495767,-0.13589555,-0.676401,5.956179901673542,-0.43481937,-2.7002282,-0.021256534738753243
0.2800000000000002,-2.8759844,-0.2941038,-21.590150707717875,-0.96493304,-0.2624962,-0.14847033,-0.57869154,7.646803044359656,-0.2581678,-1.603222,-0.021256534738753243
0.3000000000000002,-2.8854268,-0.6669535,-24.84064209245333,-0.96736854,-0.2533734,-0.15882038,-0.4532559,9.274135359816187,-0.05613118,-0.34857464,-0.021256534738753243
0.32000000000000023,-2.902836,-1.0911868,-32.10009247001372,-0.9716328,-0.23649465,-0.16640131,-0.30114105,12.853268643458364,0.26159415,1.6244997,-0.021256534738753243
0.34000000000000025,-2.9298782,-1.6318974,-35.31163430426494,-0.9776721,-0.21013634,-0.17036724,-0.090334065,14.560183168495382,0.5539533,3.44005,-0.021256534738753243
0.36000000000000026,-2.9682264,-2.2212677,-28.908561916375916,-0.9850097,-0.17249908,-0.16984448,0.14834893,11.839611942843172,0.67468435,4.18979,-0.021256534738753243
0.3800000000000003,-3.0173051,-2.6996462,-26.56706832259978,-0.99228626,-0.123967774,-0.16498509,0.342104,11.152171162523757,0.8431056,5.235686,-0.021256534738753243
0.4000000000000003,-3.0755398,-3.1329622,-16.907198932785406,-0.9978193,-0.066004805,-0.1563625,0.52423894,7.205189948793902,0.8545433,5.306714,-0.021256534738753243
0.4200000000000003,-3.140854,-3.40051,-16.5304591718742,-0.9999997,-0.0007387717,-0.1447307,0.6413179,7.660018237055983,1.0,6.21,-0.021256534738753243
0.44000000000000034,3.0717657,-3.6547384,-8.172625637661149,-0.99756306,0.06977026,-0.13068616,0.76557285,4.514842445814709,0.9920879,6.160866,-0.021256534738753243
0.46000000000000035,2.99749,-3.7653265,-0.6946182923634706,-0.98963517,0.14360452,-0.11466029,0.8381745,1.8023288703448253,0.9514551,5.9085364,-0.021256534738753243
0.48000000000000037,2.922229,-3.7479396,0.3512223285973294,-0.97603613,0.21760851,-0.09761577,0.8664222,2.0771936271513156,1.0,6.21,-0.021256534738753243
0.5000000000000003,2.8475134,-3.7080715,4.243115108579377,-0.95706946,0.28985873,-0.07996182,0.8992703,0.9843554419601085,0.99060756,6.151673,-0.021256534738753243
0.5200000000000004,2.7742412,-3.600142,6.576498743701053,-0.93328184,0.35914484,-0.06182446,0.91443664,0.5838771925556596,0.9932467,6.1680617,-0.021256534738753243
0.5400000000000004,2.703523,-3.450077,8.26447774337583,-0.9055722,0.42419225,-0.043446515,0.9232781,0.444996540704204,1.0,6.21,-0.021256534738753243
0.5600000000000004,2.6360955,-3.2688503,13.141951491584395,-0.87493384,0.48424247,-0.024912624,0.93008125,-1.4381317831761118,0.9222714,5.7273054,-0.021256534738753243
0.5800000000000004,2.573085,-3.0055702,12.990212934774236,-0.84270537,0.538375,-0.0065424712,0.90626925,-0.7845386119717299,0.9289387,5.768709,-0.021256534738753243
0.6000000000000004,2.5153317,-2.7419038,10.92374822102674,-0.8102247,0.58611935,0.011456951,0.8933415,0.9327011480387043,0.9963353,6.1872425,-0.021256534738753243
0.6200000000000004,2.4625382,-2.5091412,16.709004691633847,-0.77816695,0.6280575,0.029473646,0.9087631,-1.9305825406816297,0.8761544,5.440919,-0.021256534738753243
0.6400000000000005,2.4153302,-2.1807017,17.02984236828981,-0.7476616,0.6640799,0.047340482,0.8771995,-1.7408499155287855,0.85066587,5.282635,-0.021256534738753243
0.6600000000000005,2.3747516,-1.8453729,20.37178523879922,-0.7201061,0.693864,0.06460659,0.84877753,-3.5471756318032566,0.73260224,4.54946,-0.021256534738753243
0.6800000000000005,2.3414192,-1.4543717,20.69259147883283,-0.6965823,0.7174769,0.08101393,0.7905005,-3.55482332946789,0.6696684,4.158641,-0.021256534738753243
0.7000000000000005,2.315964,-1.0571066,21.93364957572012,-0.67809504,0.7349742,0.09625385,0.73197997,-4.250553721594052,0.5737515,3.5629969,-0.021256534738753243
0.7200000000000005,2.2986565,-0.638816,23.052084517335725,-0.66527355,0.74659973,0.110210575,0.66179323,-4.944929752769909,0.46650103,2.8969715,-0.021256534738753243
0.7400000000000005,2.289897,-0.20173219,23.245794240057474,-0.6587083,0.75239843,0.12265074,0.57991546,-5.053030573483775,0.37656707,2.3384814,-0.021256534738753243
0.7600000000000006,2.2899108,0.23858288,21.229496277934977,-0.6587187,0.7523893,0.13343483,0.49605042,-3.6522296831438594,0.35881215,2.2282236,-0.021256534738753243
0.7800000000000006,2.2984033,0.64490515,21.194926658860766,-0.6650845,0.7467681,0.1427665,0.43528277,-3.6851207961976034,0.29614457,1.8390578,-0.021256534738753243
0.8000000000000006,2.3150113,1.0496749,20.085152357122254,-0.6773945,0.7356199,0.15087676,0.3738404,-3.033312076584909,0.2667138,1.6562927,-0.021256534738753243
